country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Morocco,Combined,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1665,1749,0,0,0,0,0,0,0,0,0,0,0,5.717552887364208e-4,0,0,0,0,0,0,0.0011435105774728416,0,0,5.717552887364208e-4,0,0,0.0011435105774728416,0,0
Morocco,Combined,2014-06-01,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,0,0,1512,1585,0,0,0,0,0,0,0,0.0012618296529968455,0,0,0,0.0012618296529968455,0,0,0,0,0,6.309148264984228e-4,6.309148264984228e-4,0,0,0.0012618296529968455,0,0.0012618296529968455,0.0012618296529968455,0,0
Morocco,Combined,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1712,1785,0,0,0,0,0,0,0,0,0,0,0,0.0016806722689075631,0,0,0,0,0,0,0,5.602240896358543e-4,0,0.0016806722689075631,0,0,5.602240896358543e-4,0,0
Morocco,Combined,2014-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1570,1628,0,0,0,0,0,0,0,6.142506142506142e-4,0,0,0,0,0,0,0,0,0,0,6.142506142506142e-4,0.0012285012285012285,0,0,0,6.142506142506142e-4,0.0018427518427518428,0,0
Morocco,Combined,2014-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1624,1703,0,0,0,0,0,5.871990604815032e-4,0,0,0,0,0,0,0,5.871990604815032e-4,0,0,0,0,0.0011743981209630064,5.871990604815032e-4,0,5.871990604815032e-4,0,5.871990604815032e-4,0.0017615971814445098,0,0
Morocco,Combined,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1756,1868,0,0,0,0,0,0,0,0,0,0,0,5.353319057815846e-4,0,0,0,0,0,0,0,0,0,5.353319057815846e-4,0,0,0,0,0
Morocco,Combined,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1550,1676,0,0,0,0,0,0,0,0,0,5.966587112171838e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.966587112171838e-4,0,0
Morocco,Combined,2014-12-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1576,1696,0,0,0,0,0,5.896226415094339e-4,0,0,0,5.896226415094339e-4,0,5.896226415094339e-4,0,0,0,0,0,0,5.896226415094339e-4,0,0,5.896226415094339e-4,0,5.896226415094339e-4,0.0011792452830188679,0,0
Morocco,Combined,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1858,1970,0,0,0,0,0,0,0,0,0,5.076142131979696e-4,0,0,0,0,0,0,0,5.076142131979696e-4,0,0,0,0,0,0,0.0010152284263959391,0,0
Morocco,Combined,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1471,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,6.353240152477764e-4,0,0,6.353240152477764e-4,0,0,0,0,6.353240152477764e-4,0,0,0,0,6.353240152477764e-4
