country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Angola,China,2013-02-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1095,1098,0,0,0,9.107468123861566e-4,0,0,0,0,0,9.107468123861566e-4,0,0,0,0,0,0,0,9.107468123861566e-4,0,0,0,0,0,9.107468123861566e-4,0.0018214936247723133,0,0
Angola,China,2013-03-01,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1131,1137,0,0,0,0,0,0.001759014951627089,0,0,0,0,0,0.001759014951627089,0,0,0,0,0.001759014951627089,0,0,0,0,0.001759014951627089,0,0.001759014951627089,0,0,0.001759014951627089
Angola,China,2013-04-01,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1200,1204,0,0,0,0,0,8.305647840531562e-4,0,0,0,0.0024916943521594683,0,0,0,0,0,0,0,0,0,0,0,0,0,8.305647840531562e-4,0.0024916943521594683,0,0
Angola,China,2013-05-01,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1202,1206,0,0,0,0,0,0,8.291873963515755e-4,0,8.291873963515755e-4,8.291873963515755e-4,0,8.291873963515755e-4,0,0,0,0,0,0,0,0,0,8.291873963515755e-4,0,8.291873963515755e-4,0.001658374792703151,0,0
Angola,China,2013-06-01,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,1238,1245,0,0,0,0,0,0,0,0,0,0.004819277108433735,0,0,0,0,0,0,8.032128514056225e-4,0,0,0,0,0,0,0,0.004819277108433735,0,8.032128514056225e-4
Angola,China,2013-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1285,1288,0,0,0,0,0,7.763975155279503e-4,0,0,0,7.763975155279503e-4,0,0,0,0,0,0,0,0,7.763975155279503e-4,0,0,0,0,7.763975155279503e-4,0.0015527950310559005,0,0
Angola,China,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1328,1330,0,0,0,0,0,0,0,0,0,7.518796992481203e-4,0,0,0,0,0,0,0,0,0,7.518796992481203e-4,0,0,0,0,0.0015037593984962407,0,0
Angola,China,2013-09-01,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,1,1,0,0,1093,1104,0,0,0,0,0,9.057971014492754e-4,0,0.0018115942028985507,0,0.005434782608695652,0,0,0,0,0,0,0,9.057971014492754e-4,9.057971014492754e-4,0,0,0,0,0.002717391304347826,0.007246376811594203,0,0
Angola,China,2013-10-01,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1008,1013,0,0,0,0,0,0,0,0,0,0.0029615004935834156,0,9.871668311944718e-4,0,0,0,0,9.871668311944718e-4,0,0,0,0,9.871668311944718e-4,0,0,0.0029615004935834156,0,9.871668311944718e-4
Angola,China,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1521,1523,0,0,0,0,0,0,0,6.565988181221273e-4,0,0,0,0,0,0,0,0,0,0,0,6.565988181221273e-4,0,0,0,6.565988181221273e-4,6.565988181221273e-4,0,0
Angola,China,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1031,1033,0,0,0,0,0,0,0,9.68054211035818e-4,0,0,0,0,0,0,0,0,0,0,9.68054211035818e-4,0,0,0,0,9.68054211035818e-4,9.68054211035818e-4,0,0
Angola,China,2014-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1156,1159,0,0,0,0,0,0,0,0,0,0.001725625539257981,0,0,0,8.628127696289905e-4,0,0,0,0,0,0,0,8.628127696289905e-4,0,0,0.001725625539257981,0,0
Angola,China,2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1057,1059,0,0,0,0,0,0,0,0,0,9.442870632672333e-4,0,0,0,0,0,0,9.442870632672333e-4,0,0,0,0,0,0,0,9.442870632672333e-4,0,9.442870632672333e-4
Angola,China,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1140,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,8.764241893076249e-4,0,0,0,0,0,0,0,8.764241893076249e-4,0,0,0,0,0
Angola,China,2014-04-01,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1084,1091,0,0,0,0,0,0.0018331805682859762,0.0018331805682859762,0,0,9.165902841429881e-4,0,0,0,0,0,9.165902841429881e-4,0,0,0,9.165902841429881e-4,0,9.165902841429881e-4,0,0.0036663611365719525,0.0018331805682859762,0,0
Angola,China,2014-05-01,0,0,0,0,0,5,2,2,0,3,0,3,0,0,0,0,0,0,3,0,0,984,1002,0,0,0,0,0,0.00499001996007984,0.001996007984031936,0.001996007984031936,0,0.0029940119760479044,0,0.0029940119760479044,0,0,0,0,0,0,0.0029940119760479044,0,0,0.0029940119760479044,0,0.008982035928143712,0.005988023952095809,0,0
Angola,China,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,926,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010775862068965517,0,0,0,0,0,0.0010775862068965517,0,0.0010775862068965517,0,0,0.0010775862068965517,0
Angola,China,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1128,1133,0,0,0,0,0,0,0,0,0,8.8261253309797e-4,0,8.8261253309797e-4,0,0,0,0,0,0,0.00264783759929391,0,0,8.8261253309797e-4,0,0,0.00353045013239188,0,0
Angola,China,2014-08-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1193,1197,0,0,0,0,0,0,8.35421888053467e-4,0,8.35421888053467e-4,8.35421888053467e-4,0,0,0,0,0,0,0,0,8.35421888053467e-4,0,0,0,0,8.35421888053467e-4,0.002506265664160401,0,0
Angola,China,2014-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1393,1395,0,0,0,0,0,0,0,0,0.0014336917562724014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014336917562724014,0,0
Angola,China,2014-10-01,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,3,0,0,0,1973,1981,0,0,0,0,0,0,0,0,5.047955577990914e-4,0.0010095911155981827,0,0,0,0.0010095911155981827,0,0,0,0.001514386673397274,0,0,0,0.0010095911155981827,0,0,0.003028773346794548,0,0
Angola,China,2014-11-01,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1221,1227,0,0,0,0,0,0,0,0,0.0016299918500407497,0.0016299918500407497,0,0.0016299918500407497,0,0,0,0,0,0,0,0,0,0.0016299918500407497,0,0,0.0032599837000814994,0,0
Angola,China,2014-12-01,0,2,0,4,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,979,991,0,0.0020181634712411706,0,0.004036326942482341,0,0,0,0,0,0.004036326942482341,0,0,0,0.0010090817356205853,0,0,0,0,0,0,0.0010090817356205853,0.0010090817356205853,0.0030272452068617556,0.004036326942482341,0.004036326942482341,0,0
Angola,China,2015-01-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1014,1016,0,0,0,0,0,9.84251968503937e-4,0,0,0,9.84251968503937e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84251968503937e-4,9.84251968503937e-4,0,0
Angola,China,2015-02-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1122,1125,0,0,0,8.888888888888889e-4,0,0,0,0,0,8.888888888888889e-4,0,0,0,0,0,0,8.888888888888889e-4,0,0,0,0,0,0,8.888888888888889e-4,8.888888888888889e-4,0,8.888888888888889e-4
Angola,China,2015-03-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,993,997,0,0,0,0,0.0010030090270812437,0.0010030090270812437,0.0010030090270812437,0,0,0,0,0,0,0.0010030090270812437,0,0,0,0,0,0,0,0.0010030090270812437,0,0.0030090270812437314,0,0,0
Angola,China,2015-04-01,0,0,0,1,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,894,902,0,0,0,0.0011086474501108647,0,0.0011086474501108647,0.0011086474501108647,0,0,0.004434589800443459,0,0.0011086474501108647,0,0,0,0,0,0,0,0,0,0.0011086474501108647,0,0.0033259423503325942,0.004434589800443459,0,0
Angola,China,2015-05-01,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,2,832,839,0,0,0,0,0,0,0,0,0,0.0023837902264600714,0,0.0011918951132300357,0,0.0023837902264600714,0,0,0,0,0,0,0.0023837902264600714,0.003575685339690107,0.0023837902264600714,0,0.0023837902264600714,0,0
Angola,China,2015-06-01,0,0,0,0,0,7,3,2,2,6,0,1,0,1,0,0,0,2,5,0,0,929,958,0,0,0,0,0,0.007306889352818371,0.003131524008350731,0.0020876826722338203,0.0020876826722338203,0.006263048016701462,0,0.0010438413361169101,0,0.0010438413361169101,0,0,0,0.0020876826722338203,0.005219206680584551,0,0,0.0020876826722338203,0,0.012526096033402923,0.015657620041753653,0,0
Angola,China,2015-07-01,0,0,0,0,0,1,0,1,0,4,0,4,0,1,1,0,0,1,3,0,0,1250,1266,0,0,0,0,0,7.898894154818325e-4,0,7.898894154818325e-4,0,0.00315955766192733,0,0.00315955766192733,0,7.898894154818325e-4,7.898894154818325e-4,0,0,7.898894154818325e-4,0.002369668246445498,0,0,0.0039494470774091624,0,0.001579778830963665,0.00631911532385466,7.898894154818325e-4,0
Angola,China,2015-08-01,0,1,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,0,1,2,0,993,1004,0,9.9601593625498e-4,0,0,0,0.00199203187250996,0,9.9601593625498e-4,9.9601593625498e-4,9.9601593625498e-4,0,9.9601593625498e-4,0,0,0,0,9.9601593625498e-4,0,9.9601593625498e-4,0.00199203187250996,0,9.9601593625498e-4,9.9601593625498e-4,0.00298804780876494,0.0049800796812749,0,9.9601593625498e-4
Angola,China,2015-09-01,2,0,0,0,0,0,3,0,0,4,0,4,0,1,0,1,0,0,1,0,0,1124,1140,0.0017543859649122807,0,0,0,0,0,0.002631578947368421,0,0,0.0035087719298245615,0,0.0035087719298245615,0,8.771929824561404e-4,0,8.771929824561404e-4,0,0,8.771929824561404e-4,0,0,0.007017543859649123,0,0.002631578947368421,0.0043859649122807015,0,0
Angola,China,2015-10-01,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,3,0,1325,1334,0,0,0,7.496251874062968e-4,0,7.496251874062968e-4,0,0,0.0014992503748125937,7.496251874062968e-4,0,0,0,0,0,0,0,0,7.496251874062968e-4,0.0022488755622188904,0,0,0,0.0014992503748125937,0.005247376311844078,0,0
Angola,China,2015-11-01,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,1,0,2,0,0,1157,1166,0,0,0,8.576329331046312e-4,0,0,8.576329331046312e-4,0,0,0.0017152658662092624,0,0.0017152658662092624,0,0,0,0,8.576329331046312e-4,0,0.0017152658662092624,0,0,0.0017152658662092624,0,0.0017152658662092624,0.003430531732418525,0,8.576329331046312e-4
Angola,China,2015-12-01,2,0,0,1,1,3,0,0,0,3,0,3,1,0,0,0,1,0,0,0,0,862,877,0.002280501710376283,0,0,0.0011402508551881414,0.0011402508551881414,0.0034207525655644243,0,0,0,0.0034207525655644243,0,0.0034207525655644243,0.0011402508551881414,0,0,0,0.0011402508551881414,0,0,0,0,0.005701254275940707,0,0.005701254275940707,0.0034207525655644243,0,0.002280501710376283
Angola,China,2016-01-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1001,1005,0,0,0,0,0,0,0,0,9.950248756218905e-4,9.950248756218905e-4,0,9.950248756218905e-4,0,0,0,9.950248756218905e-4,0,0,0,0,0,0.001990049751243781,0,0,0.001990049751243781,0,0
Angola,China,2016-02-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,921,925,0,0,0,0,0,0,0,0,0,0.004324324324324324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004324324324324324,0,0
Angola,China,2016-03-01,0,1,0,0,0,0,0,0,1,4,0,1,0,0,1,0,0,0,1,0,0,964,973,0,0.0010277492291880781,0,0,0,0,0,0,0.0010277492291880781,0.0041109969167523125,0,0.0010277492291880781,0,0,0.0010277492291880781,0,0,0,0.0010277492291880781,0,0,0.0010277492291880781,0.0010277492291880781,0,0.006166495375128469,0.0010277492291880781,0
Angola,China,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,818,824,0,0,0,0,0,0,0,0,0,0.0012135922330097086,0,0.0024271844660194173,0,0,0,0,0,0,0.0036407766990291263,0,0,0.0024271844660194173,0,0,0.0048543689320388345,0,0
Angola,China,2016-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,936,944,0,0,0,0,0,0,0,0,0,0.001059322033898305,0,0.001059322033898305,0,0,0,0,0,0,0,0,0.006355932203389831,0.001059322033898305,0.006355932203389831,0,0.001059322033898305,0,0
Angola,China,2016-06-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,946,949,0.001053740779768177,0,0,0,0,0,0,0,0,0.001053740779768177,0,0,0,0,0,0,0,0,0.001053740779768177,0,0,0.001053740779768177,0,0,0.002107481559536354,0,0
Angola,China,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,948,951,0,0,0,0,0,0,0,0,0.0010515247108307045,0,0,0.0010515247108307045,0,0,0,0,0.0010515247108307045,0,0,0,0,0.0010515247108307045,0,0,0.0010515247108307045,0,0.0010515247108307045
Angola,China,2016-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1098,1101,0,0,0,0,0,0,0,9.082652134423251e-4,0,9.082652134423251e-4,0,0,0,0,0,0,0,9.082652134423251e-4,0,0,0,0,0,9.082652134423251e-4,0.0018165304268846503,0,0
Angola,China,2016-09-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1015,1018,0,0,0,0,0,0,0,0,0.0019646365422396855,0,0,9.823182711198428e-4,0,0,0,0,0,0,0,0,0,9.823182711198428e-4,0,0,0.0019646365422396855,0,0
Angola,China,2016-10-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,2,0,1004,1012,0,0,0,0,0,9.881422924901185e-4,0,9.881422924901185e-4,0,9.881422924901185e-4,0,0,0,0,0,0,9.881422924901185e-4,0,0.001976284584980237,0.001976284584980237,0,0,0,0.001976284584980237,0.004940711462450592,0,9.881422924901185e-4
Angola,China,2016-11-01,1,0,0,0,0,1,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,891,899,0.0011123470522803114,0,0,0,0,0.0011123470522803114,0,0,0.0011123470522803114,0.0033370411568409346,0,0.002224694104560623,0,0,0,0,0,0,0,0,0,0.003337041156840934,0,0.0011123470522803114,0.004449388209121246,0,0
Angola,China,2016-12-01,0,0,0,0,5,0,3,0,0,4,0,1,0,0,0,0,0,0,0,1,0,1146,1160,0,0,0,0,0.004310344827586207,0,0.002586206896551724,0,0,0.0034482758620689655,0,8.620689655172414e-4,0,0,0,0,0,0,0,8.620689655172414e-4,0,8.620689655172414e-4,0,0.006896551724137931,0.004310344827586207,0,0
Angola,China,2017-01-01,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,948,954,0,0,0,0.0010482180293501049,0,0,0,0,0.0020964360587002098,0.0020964360587002098,0,0.0010482180293501049,0,0,0,0,0,0,0,0,0,0.0010482180293501049,0,0.0010482180293501049,0.0041928721174004195,0,0
Angola,China,2017-02-01,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1104,1109,0,0,0,0,0,0.0018034265103697023,0,0,0,0.002705139765554554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018034265103697023,0.002705139765554554,0,0
Angola,China,2017-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1117,1122,0,0,0,0,0,0,0,0,0,0.0035650623885918,0,0,0,0,0,0,0,0,0,0,8.9126559714795e-4,0,8.9126559714795e-4,0,0.0035650623885918,0,0
Angola,China,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1074,1078,0,0,0,0,0,9.276437847866419e-4,0,0,0,0,0,0,0,9.276437847866419e-4,0,0,9.276437847866419e-4,0,0,9.276437847866419e-4,0,9.276437847866419e-4,0,9.276437847866419e-4,9.276437847866419e-4,0,9.276437847866419e-4
Angola,China,2017-05-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,1294,1302,0,0,0,0,0,0,0,0,0,0.002304147465437788,0,7.680491551459293e-4,0,0.0030721966205837174,0,0,0,0,0,0,0,0.0038402457757296467,0,0,0.002304147465437788,0,0
Angola,China,2017-06-01,0,0,0,1,0,2,0,1,3,9,0,0,0,0,0,0,0,1,2,0,0,1235,1254,0,0,0,7.974481658692185e-4,0,0.001594896331738437,0,7.974481658692185e-4,0.0023923444976076554,0.007177033492822967,0,0,0,0,0,0,0,7.974481658692185e-4,0.001594896331738437,0,0,0,0,0.003189792663476874,0.011961722488038277,0,0
Angola,China,2017-07-01,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,0,1,0,2,1445,1456,0,0,0,0,0,0,0,0,0,0.0027472527472527475,0,0.0013736263736263737,0,0,0,0.0013736263736263737,0,0,6.868131868131869e-4,0,0.0013736263736263737,0.0027472527472527475,0.0013736263736263737,0,0.0034340659340659344,0,0
Angola,China,2017-08-01,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1735,1740,0,0,0,0,0,0,5.747126436781609e-4,0,0,5.747126436781609e-4,0,0.0011494252873563218,0,0,0,0,0,0,5.747126436781609e-4,0,0,0.0011494252873563218,0,5.747126436781609e-4,0.0011494252873563218,0,0
Angola,China,2017-09-01,0,0,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1420,1427,0,0,0,0.001401541695865452,0,0,7.00770847932726e-4,0,0,7.00770847932726e-4,0,0.001401541695865452,0,0,0,0,0,0,7.00770847932726e-4,0,0,0.001401541695865452,0,0.0021023125437981778,0.001401541695865452,0,0
Angola,China,2017-10-01,0,0,0,0,0,0,0,1,5,3,0,1,0,0,0,0,0,0,1,0,0,1563,1574,0,0,0,0,0,0,0,6.353240152477764e-4,0.0031766200762388818,0.0019059720457433292,0,6.353240152477764e-4,0,0,0,0,0,0,6.353240152477764e-4,0,0,6.353240152477764e-4,0,6.353240152477764e-4,0.005717916137229988,0,0
Angola,China,2017-11-01,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,3,0,2,0,0,1751,1761,0,0,0,5.678591709256105e-4,0,0,0,5.678591709256105e-4,0,0,0,0.001135718341851221,0,0,5.678591709256105e-4,0,0.0017035775127768314,0,0.001135718341851221,0,0,0.001135718341851221,0,0.001135718341851221,0.001135718341851221,5.678591709256105e-4,0.0017035775127768314
Angola,China,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,5,0,0,1663,1672,0,0,0,0,0,0,0,0,0,0.0011961722488038277,0,5.980861244019139e-4,0,5.980861244019139e-4,0,0,0,0,0.0029904306220095694,0,0,0.0011961722488038277,0,0,0.004186602870813397,0,0
Angola,China,2018-01-01,2,0,0,4,0,2,1,4,4,3,0,0,0,2,0,0,0,0,4,1,1,1590,1618,0.0012360939431396785,0,0,0.002472187886279357,0,0.0012360939431396785,6.180469715698393e-4,0.002472187886279357,0.002472187886279357,0.001854140914709518,0,0,0,0.0012360939431396785,0,0,0,0,0.002472187886279357,6.180469715698393e-4,6.180469715698393e-4,0.002472187886279357,6.180469715698393e-4,0.006798516687268232,0.007416563658838071,0,0
Angola,China,2018-02-01,0,1,0,0,0,0,0,0,3,2,0,2,0,1,0,0,2,0,1,0,1,1635,1648,0,6.067961165048543e-4,0,0,0,0,0,0,0.0018203883495145632,0.0012135922330097086,0,0.0012135922330097086,0,6.067961165048543e-4,0,0,0.0012135922330097086,0,6.067961165048543e-4,0,6.067961165048543e-4,0.001820388349514563,0.0012135922330097086,0,0.0036407766990291263,0,0.0012135922330097086
Angola,China,2018-03-01,1,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,1786,1794,5.574136008918618e-4,0,0,0,0,5.574136008918618e-4,0,0,0,0.002229654403567447,0,0,0,5.574136008918618e-4,0,0,0,0,5.574136008918618e-4,0,0,0.0011148272017837235,0,5.574136008918618e-4,0.002787068004459309,0,0
Angola,China,2018-04-01,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,2,0,0,1683,1691,0,0,0,0,0,0,0,0.0011827321111768185,5.913660555884093e-4,0.0011827321111768185,0,0,0,0,0,0,5.913660555884093e-4,0,0.0011827321111768185,0,0,0,0,0.0011827321111768185,0.0029568302779420462,0,5.913660555884093e-4
