country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Peru,Russia,2013-08-01,0,0,0,0,0,2,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,3058,3065,0,0,0,0,0,6.525285481239804e-4,0,3.262642740619902e-4,0,0,9.787928221859706e-4,0,0,3.262642740619902e-4,0,0,0,0,0,0,0,3.262642740619902e-4,0,9.787928221859706e-4,0,9.787928221859706e-4,0
Peru,Russia,2013-09-01,1,0,0,0,2,1,5,0,0,0,0,1,0,2,0,0,0,0,2,0,0,2885,2899,3.4494653328734045e-4,0,0,0,6.898930665746809e-4,3.4494653328734045e-4,0.0017247326664367024,0,0,0,0,3.4494653328734045e-4,0,6.898930665746809e-4,0,0,0,0,6.898930665746809e-4,0,0,0.0013797861331493618,0,0.0027595722662987236,6.898930665746809e-4,0,0
Peru,Russia,2013-10-01,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,2,0,1,2930,2941,0.0010200612036722204,0,0,0,0,0,3.4002040122407346e-4,0,0,0,3.4002040122407346e-4,0,0,0,0,6.800408024481469e-4,0,3.4002040122407346e-4,6.800408024481469e-4,0,3.4002040122407346e-4,0.0017001020061203674,3.4002040122407346e-4,3.4002040122407346e-4,0.0010200612036722204,3.4002040122407346e-4,0
Peru,Russia,2013-11-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2911,2913,0,0,0,0,0,3.4328870580157915e-4,0,0,0,0,3.4328870580157915e-4,0,0,0,0,0,0,0,0,0,0,0,0,3.4328870580157915e-4,0,3.4328870580157915e-4,0
Peru,Russia,2013-12-01,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,3030,3039,0.0013162224415926291,0,0,0,0,0,3.290556103981573e-4,0,0,3.290556103981573e-4,0,0,0,3.290556103981573e-4,0,0,0,0,0,0,6.581112207963146e-4,0.0016452780519907865,6.581112207963146e-4,3.290556103981573e-4,3.290556103981573e-4,0,0
Peru,Russia,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3861,3862,0,0,0,0,0,0,0,0,0,0,0,0,0,2.589331952356292e-4,0,0,0,0,0,0,0,2.589331952356292e-4,0,0,0,0,0
Peru,Russia,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3510,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,2.847380410022779e-4,0,0,0,0,2.847380410022779e-4,0,0,2.847380410022779e-4,0,0,2.847380410022779e-4,0,0
Peru,Russia,2014-03-01,0,0,0,1,0,1,6,2,0,0,0,4,0,0,1,0,0,0,1,5,0,3811,3832,0,0,0,2.6096033402922753e-4,0,2.6096033402922753e-4,0.0015657620041753654,5.219206680584551e-4,0,0,0,0.0010438413361169101,0,0,2.6096033402922753e-4,0,0,0,2.6096033402922753e-4,0.0013048016701461378,0,0.0010438413361169101,0,0.0026096033402922755,0.0015657620041753654,2.6096033402922753e-4,0
Peru,Russia,2014-04-01,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3623,3630,0,0,0,0,0,0.0011019283746556473,0,0,0,0,0,2.754820936639118e-4,0,2.754820936639118e-4,0,0,0,0,0,2.754820936639118e-4,0,5.509641873278236e-4,0,0.0011019283746556473,2.754820936639118e-4,0,0
Peru,Russia,2014-05-01,2,0,0,0,1,0,0,0,0,3,0,0,1,3,0,0,0,0,2,1,0,3660,3673,5.445140212360468e-4,0,0,0,2.722570106180234e-4,0,0,0,0,8.167710318540703e-4,0,0,2.722570106180234e-4,8.167710318540703e-4,0,0,0,0,5.445140212360468e-4,2.722570106180234e-4,0,0.0013612850530901172,0,2.722570106180234e-4,0.0016335420637081405,0,2.722570106180234e-4
Peru,Russia,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3518,3522,0,0,0,0,0,0,0,0,0,0,0,2.8392958546280523e-4,0,8.517887563884157e-4,0,0,0,0,0,0,0,0.001135718341851221,0,0,0,0,0
Peru,Russia,2014-07-01,1,0,0,0,0,2,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,3602,3611,2.7693159789531985e-4,0,0,0,0,5.538631957906397e-4,2.7693159789531985e-4,0,2.7693159789531985e-4,0,0,5.538631957906397e-4,0,5.538631957906397e-4,0,0,0,0,0,0,0,0.0013846579894765993,0,8.307947936859596e-4,2.7693159789531985e-4,0,0
Peru,Russia,2014-08-01,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,2,3,0,3776,3788,0,0,5.279831045406547e-4,0,0,2.6399155227032733e-4,2.6399155227032733e-4,0,5.279831045406547e-4,0,0,0,0,0,0,0,0,2.6399155227032733e-4,5.279831045406547e-4,7.919746568109821e-4,0,0,0,5.279831045406547e-4,0.0021119324181626186,5.279831045406547e-4,0
Peru,Russia,2014-09-01,0,0,0,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,3,0,3845,3855,0,0,0,2.5940337224383917e-4,0,2.5940337224383917e-4,5.188067444876783e-4,0,0,0,0,2.5940337224383917e-4,0,2.5940337224383917e-4,0,0,0,0,2.5940337224383917e-4,7.782101167315176e-4,0,5.188067444876783e-4,0,0.0010376134889753567,0.0010376134889753567,0,0
Peru,Russia,2014-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,4101,2.43842965130456e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43842965130456e-4,0,0,0,0,0
Peru,Russia,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,4067,4072,0,0,0,0,0,0,0,0,0,2.455795677799607e-4,0,2.455795677799607e-4,0,0,2.455795677799607e-4,0,0,0,2.455795677799607e-4,2.455795677799607e-4,0,2.455795677799607e-4,0,0,7.36738703339882e-4,2.455795677799607e-4,0
Peru,Russia,2014-12-01,2,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4238,4248,4.7080979284369113e-4,0,2.3540489642184556e-4,2.3540489642184556e-4,0,2.3540489642184556e-4,4.7080979284369113e-4,0,0,0,2.3540489642184556e-4,0,0,0,0,0,0,0,2.3540489642184556e-4,2.3540489642184556e-4,0,4.7080979284369113e-4,0,9.416195856873823e-4,4.7080979284369113e-4,4.7080979284369113e-4,0
Peru,Russia,2015-01-01,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3709,3714,0,0,0,0,0,5.385029617662897e-4,0,0,0,0,2.6925148088314486e-4,0,0,5.385029617662897e-4,0,0,0,0,0,0,0,5.385029617662897e-4,0,5.385029617662897e-4,0,2.6925148088314486e-4,0
Peru,Russia,2015-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3631,3635,0,0,2.751031636863824e-4,0,0,0,0,0,0,0,0,0,0,5.502063273727648e-4,0,0,2.751031636863824e-4,0,0,0,0,5.502063273727648e-4,0,0,0,2.751031636863824e-4,2.751031636863824e-4
Peru,Russia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4166,4167,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3998080153587713e-4,0,0,0,0,0,0,0,2.3998080153587713e-4,0,0,0,0,0
Peru,Russia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4216,4217,0,0,0,0,0,0,0,0,0,0,0,2.3713540431586437e-4,0,0,0,0,0,0,0,0,0,2.3713540431586437e-4,0,0,0,0,0
Peru,Russia,2015-05-01,3,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,4070,4079,7.354743809757293e-4,0,0,0,0,2.4515812699190976e-4,0,0,0,2.4515812699190976e-4,0,7.354743809757293e-4,0,0,0,0,2.4515812699190976e-4,0,0,0,0,0.0014709487619514587,0,2.4515812699190976e-4,2.4515812699190976e-4,0,2.4515812699190976e-4
Peru,Russia,2015-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3961,3963,2.5233409033560434e-4,0,0,0,0,0,0,0,0,0,0,0,0,2.5233409033560434e-4,0,0,0,0,0,0,0,5.046681806712087e-4,0,0,0,0,0
Peru,Russia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4060,4061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.462447672986949e-4,0,0,0,0,0,2.462447672986949e-4,0,0
Peru,Russia,2015-08-01,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4220,4224,2.3674242424242425e-4,0,2.3674242424242425e-4,0,0,0,0,2.3674242424242425e-4,0,0,0,0,0,0,0,0,2.3674242424242425e-4,0,0,0,0,2.3674242424242425e-4,0,2.3674242424242425e-4,0,2.3674242424242425e-4,2.3674242424242425e-4
Peru,Russia,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4321,4325,0,0,0,0,0,0,0,0,0,0,0,0,0,6.936416184971098e-4,0,0,0,0,0,2.3121387283236994e-4,0,6.936416184971098e-4,0,0,2.3121387283236994e-4,0,0
Peru,Russia,2015-10-01,0,0,1,0,0,1,1,0,5,1,0,1,0,16,0,0,0,0,1,0,0,4457,4484,0,0,2.2301516503122213e-4,0,0,2.2301516503122213e-4,2.2301516503122213e-4,0,0.0011150758251561106,2.2301516503122213e-4,0,2.2301516503122213e-4,0,0.003568242640499554,0,0,0,0,2.2301516503122213e-4,0,0,0.0037912578055307763,0,4.4603033006244426e-4,0.0015611061552185548,2.2301516503122213e-4,0
Peru,Russia,2015-11-01,1,0,1,2,0,0,1,0,0,0,0,3,0,13,0,1,0,0,0,0,0,4252,4274,2.339728591483388e-4,0,2.339728591483388e-4,4.679457182966776e-4,0,0,2.339728591483388e-4,0,0,0,0,7.019185774450163e-4,0,0.0030416471689284044,0,2.339728591483388e-4,0,0,0,0,0,0.004211511464670099,0,7.019185774450164e-4,0,2.339728591483388e-4,0
Peru,Russia,2015-12-01,4,0,0,1,0,0,1,0,0,1,0,3,0,4,0,1,0,0,0,2,0,3923,3940,0.0010152284263959391,0,0,2.538071065989848e-4,0,0,2.538071065989848e-4,0,0,2.538071065989848e-4,0,7.614213197969543e-4,0,0.0010152284263959391,0,2.538071065989848e-4,0,0,0,5.076142131979696e-4,0,0.003045685279187817,0,5.076142131979696e-4,7.614213197969543e-4,0,0
Peru,Russia,2016-01-01,0,0,0,0,0,0,2,0,0,1,2,0,0,4,0,0,0,0,1,0,0,3641,3651,0,0,0,0,0,0,5.477951246233908e-4,0,0,2.738975623116954e-4,5.477951246233908e-4,0,0,0.0010955902492467817,0,0,0,0,2.738975623116954e-4,0,0,0.0010955902492467817,0,5.477951246233908e-4,5.477951246233908e-4,5.477951246233908e-4,0
Peru,Russia,2016-02-01,1,0,0,1,2,0,4,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3531,3543,2.822466836014677e-4,0,0,2.822466836014677e-4,5.644933672029354e-4,0,0.0011289867344058708,0,0,5.644933672029354e-4,0,2.822466836014677e-4,0,2.822466836014677e-4,0,0,0,0,0,0,0,8.467400508044031e-4,0,0.0019757267852102737,5.644933672029354e-4,0,0
Peru,Russia,2016-03-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3764,3767,0,0,0,0.00026546323334218213,0,0.00026546323334218213,0.00026546323334218213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.963897000265464e-4,0,0,0
Peru,Russia,2016-04-01,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,4060,4066,0,2.4594195769798326e-4,0,0,0,0,0,2.4594195769798326e-4,0,0,0,2.4594195769798326e-4,0,4.918839153959665e-4,2.4594195769798326e-4,0,0,0,0,0,0,7.378258730939498e-4,2.4594195769798326e-4,2.4594195769798326e-4,0,2.4594195769798326e-4,0
Peru,Russia,2016-05-01,2,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,4,0,0,3748,3759,5.320563979781857e-4,0,0,0,0,0,2.6602819898909286e-4,0,0,0,0,7.980845969672786e-4,0,2.6602819898909286e-4,0,0,0,0,0.0010641127959563714,0,0,0.0015961691939345571,0,2.6602819898909286e-4,0.0010641127959563714,0,0
Peru,Russia,2016-06-01,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3740,3744,0,0,0,0,0,0,5.341880341880342e-4,0,0,0,0,0,2.670940170940171e-4,2.670940170940171e-4,0,0,0,0,0,0,0,2.670940170940171e-4,0,5.341880341880342e-4,0,0,2.670940170940171e-4
Peru,Russia,2016-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3674,3679,0,0,0,0,0,5.436259853220984e-4,0,0,0,0,0,0,0,5.436259853220984e-4,2.718129926610492e-4,0,0,0,0,0,0,5.436259853220984e-4,0,5.436259853220984e-4,0,2.718129926610492e-4,0
Peru,Russia,2016-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,3855,3860,0,0,0,2.5906735751295336e-4,0,0,0,0,0,0,0,0,0,5.181347150259067e-4,2.5906735751295336e-4,0,2.5906735751295336e-4,0,0,0,0,5.181347150259067e-4,0,2.5906735751295336e-4,0,2.5906735751295336e-4,2.5906735751295336e-4
Peru,Russia,2016-09-01,0,0,2,0,3,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3627,3637,0,0,5.499037668408029e-4,0,8.248556502612042e-4,2.7495188342040145e-4,5.499037668408029e-4,0,0,2.7495188342040145e-4,0,0,0,2.7495188342040145e-4,0,0,0,0,0,0,0,2.7495188342040145e-4,0,0.0016497113005224085,2.7495188342040145e-4,5.499037668408029e-4,0
Peru,Russia,2016-10-01,0,0,2,0,1,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3803,3811,0,0,5.247966413014956e-4,0,2.623983206507478e-4,0,2.623983206507478e-4,0,0,0,0,2.623983206507478e-4,0,5.247966413014956e-4,2.623983206507478e-4,0,0,0,0,0,0,7.871949619522435e-4,0,5.247966413014956e-4,0,7.871949619522435e-4,0
Peru,Russia,2016-11-01,0,0,2,0,5,7,3,0,0,0,0,1,1,5,1,0,0,0,2,2,0,3941,3970,0,0,5.037783375314861e-4,0,0.0012594458438287153,0.0017632241813602015,7.556675062972292e-4,0,0,0,0,2.5188916876574307e-4,2.5188916876574307e-4,0.0012594458438287153,2.5188916876574307e-4,0,0,0,5.037783375314861e-4,5.037783375314861e-4,0,0.0015113350125944584,0,0.003778337531486146,0.0010075566750629723,7.556675062972292e-4,2.5188916876574307e-4
Peru,Russia,2016-12-01,1,0,3,4,4,4,3,1,0,0,1,2,1,1,5,2,0,0,1,6,1,4227,4267,2.3435669088352472e-4,0,7.030700726505742e-4,9.374267635340989e-4,9.374267635340989e-4,9.374267635340989e-4,7.030700726505742e-4,2.3435669088352472e-4,0,0,2.3435669088352472e-4,4.6871338176704945e-4,2.3435669088352472e-4,2.3435669088352472e-4,0.0011717834544176236,4.6871338176704945e-4,0,0,2.3435669088352472e-4,0.0014061401453011485,2.3435669088352472e-4,0.0014061401453011485,2.3435669088352472e-4,0.0037497070541363956,0.0016404968361846731,0.0021092102179517225,2.3435669088352472e-4
Peru,Russia,2017-01-01,0,0,2,0,0,0,5,0,0,0,0,1,0,1,6,0,0,0,0,2,0,4042,4059,0,0,4.927322000492732e-4,0,0,0,0.001231830500123183,0,0,0,0,2.463661000246366e-4,0,2.463661000246366e-4,0.0014781966001478197,0,0,0,0,4.927322000492732e-4,0,4.927322000492732e-4,0,0.001231830500123183,4.927322000492732e-4,0.001970928800197093,0
Peru,Russia,2017-02-01,0,0,0,0,1,1,2,0,0,0,1,0,2,0,2,0,1,0,0,0,0,3770,3780,0,0,0,0,2.6455026455026457e-4,2.6455026455026457e-4,5.291005291005291e-4,0,0,0,2.6455026455026457e-4,0,5.291005291005291e-4,0,5.291005291005291e-4,0,2.6455026455026457e-4,0,0,0,0,0,0,0.0010582010582010583,0,7.936507936507937e-4,7.936507936507937e-4
Peru,Russia,2017-03-01,2,0,1,1,0,3,0,0,0,1,0,0,1,1,3,1,0,0,0,0,0,4264,4278,4.675081813931744e-4,0,2.337540906965872e-4,2.337540906965872e-4,0,7.012622720897616e-4,0,0,0,2.337540906965872e-4,0,0,2.337540906965872e-4,2.337540906965872e-4,7.012622720897616e-4,2.337540906965872e-4,0,0,0,0,0,9.350163627863488e-4,0,9.350163627863488e-4,2.337540906965872e-4,9.350163627863488e-4,2.337540906965872e-4
Peru,Russia,2017-04-01,0,0,0,0,1,1,4,1,0,0,0,0,0,4,0,0,0,1,0,0,1,4974,4987,0,0,0,0,2.0052135552436334e-4,2.0052135552436334e-4,8.020854220974534e-4,2.0052135552436334e-4,0,0,0,0,0,8.020854220974534e-4,0,0,0,2.0052135552436334e-4,0,0,2.0052135552436334e-4,8.020854220974534e-4,2.0052135552436334e-4,0.0014036494886705434,2.0052135552436334e-4,0,0
Peru,Russia,2017-05-01,1,0,4,0,1,1,1,0,0,2,4,0,1,1,11,0,0,0,0,1,0,4019,4047,2.4709661477637757e-4,0,9.883864591055103e-4,0,2.4709661477637757e-4,2.4709661477637757e-4,2.4709661477637757e-4,0,0,4.941932295527551e-4,9.883864591055103e-4,0,2.4709661477637757e-4,2.4709661477637757e-4,0.0027180627625401532,0,0,0,0,2.4709661477637757e-4,0,4.941932295527551e-4,0,7.412898443291327e-4,7.412898443291327e-4,0.004694835680751174,2.4709661477637757e-4
Peru,Russia,2017-06-01,0,0,0,0,0,0,3,0,0,2,0,0,1,2,5,0,0,0,0,3,0,3805,3821,0,0,0,0,0,0,7.851347814708192e-4,0,0,5.234231876472127e-4,0,0,2.6171159382360636e-4,5.234231876472127e-4,0.0013085579691180318,0,0,0,0,7.851347814708192e-4,0,5.234231876472127e-4,0,7.851347814708192e-4,0.001308557969118032,0.0013085579691180318,2.6171159382360636e-4
Peru,Russia,2017-07-01,0,0,2,1,2,4,3,0,0,0,3,0,0,0,9,0,0,0,0,7,0,3906,3937,0,0,5.08001016002032e-4,2.54000508001016e-4,5.08001016002032e-4,0.001016002032004064,7.62001524003048e-4,0,0,0,7.62001524003048e-4,0,0,0,0.002286004572009144,0,0,0,0,0.001778003556007112,0,0,0,0.0025400050800101596,0.001778003556007112,0.0035560071120142238,0
Peru,Russia,2017-08-01,1,1,0,3,0,1,2,1,0,1,0,0,0,0,2,0,1,0,1,2,0,4095,4111,2.4324981756263683e-4,2.4324981756263683e-4,0,7.297494526879105e-4,0,2.4324981756263683e-4,4.8649963512527365e-4,2.4324981756263683e-4,0,2.4324981756263683e-4,0,0,0,0,4.8649963512527365e-4,0,2.4324981756263683e-4,0,2.4324981756263683e-4,4.8649963512527365e-4,0,2.4324981756263683e-4,2.4324981756263683e-4,0.0017027487229384578,9.729992702505473e-4,4.8649963512527365e-4,2.4324981756263683e-4
