country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Tanzania,China,2013-04-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,2,2,1,0,1098,1108,0,0,0,0,0,9.025270758122744e-4,0,0,0,9.025270758122744e-4,0,9.025270758122744e-4,0,0,0,0,0.0018050541516245488,0.0018050541516245488,0.0018050541516245488,9.025270758122744e-4,0,9.025270758122744e-4,0,9.025270758122744e-4,0.005415162454873647,0,0.0018050541516245488
Tanzania,China,2013-05-01,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1365,1371,0,0,0,0,0,7.293946024799417e-4,0,7.293946024799417e-4,0,0.002188183807439825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014587892049598833,0.002188183807439825,0,0
Tanzania,China,2013-06-01,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1326,1334,0,0,0,0,0,0.004497751124437781,7.496251874062968e-4,0,0,0,0,0,0,0,0,0,0,0,7.496251874062968e-4,0,0,0,0,0.005247376311844077,7.496251874062968e-4,0,0
Tanzania,China,2013-07-01,0,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,5,1,0,1632,1646,0,0,0,0,0,0.002430133657351154,0.001215066828675577,6.075334143377885e-4,0,6.075334143377885e-4,0,0,0,0,0,0,0,0,0.003037667071688943,6.075334143377885e-4,0,0,0,0.00425273390036452,0.00425273390036452,0,0
Tanzania,China,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1662,1664,0,0,0,0,0,0,0,0,0,0,0,6.009615384615385e-4,0,0,0,0,6.009615384615385e-4,0,0,0,0,6.009615384615385e-4,0,0,0,0,6.009615384615385e-4
Tanzania,China,2013-09-01,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,507,514,0,0,0,0.0019455252918287938,0,0,0.0019455252918287938,0,0,0.005836575875486381,0,0,0,0,0,0,0.0038910505836575876,0,0,0,0,0,0,0.0038910505836575876,0.005836575875486381,0,0.0038910505836575876
Tanzania,China,2013-10-01,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,1,1,0,0,1066,1075,0,0,0,0,0,0,9.302325581395349e-4,0,0,0.004651162790697674,0,0,0,0,0,0,9.302325581395349e-4,9.302325581395349e-4,9.302325581395349e-4,0,0,0,0,9.302325581395349e-4,0.0065116279069767444,0,9.302325581395349e-4
Tanzania,China,2013-11-01,1,0,0,2,0,1,0,1,0,3,0,2,0,0,0,1,1,0,2,0,2,1623,1640,6.097560975609756e-4,0,0,0.0012195121951219512,0,6.097560975609756e-4,0,6.097560975609756e-4,0,0.001829268292682927,0,0.0012195121951219512,0,0,0,6.097560975609756e-4,6.097560975609756e-4,0,0.0012195121951219512,0,0.0012195121951219512,0.0024390243902439024,0.0012195121951219512,0.0024390243902439024,0.003048780487804878,0,6.097560975609756e-4
Tanzania,China,2013-12-01,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,1445,1453,0,0,0,0,0,0,0,0,6.882312456985547e-4,0.0034411562284927736,0,6.882312456985547e-4,0,0,0,0,0,0,0,0,0,6.882312456985547e-4,0,0,0.0041293874741913286,0,0
Tanzania,China,2014-01-01,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,1495,1503,0,0,0,0,0,0,0,6.653359946773121e-4,0,0.001996007984031936,0,0,0,0,0,0,0.0013306719893546241,0,0,0,0,0,0,6.653359946773121e-4,0.001996007984031936,0,0.0013306719893546241
Tanzania,China,2014-02-01,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,1361,1368,0,7.309941520467836e-4,0,0,0,0,0,7.309941520467836e-4,0,0.0014619883040935672,0,7.309941520467836e-4,0,0,0,0,0,0,0.0014619883040935672,0,0,7.309941520467836e-4,7.309941520467836e-4,7.309941520467836e-4,0.0029239766081871343,0,0
Tanzania,China,2014-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1593,1595,0,0,0,0,0,0,6.269592476489029e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.269592476489029e-4,0,6.269592476489029e-4,6.269592476489029e-4,0,0,0
Tanzania,China,2014-04-01,0,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,1864,1873,0,0,0,5.339028296849973e-4,0,0,0,0,0,0.0026695141484249867,0,0,0,5.339028296849973e-4,0,0,0.0010678056593699946,0,0,0,0,5.339028296849973e-4,0,5.339028296849973e-4,0.0026695141484249867,0,0.0010678056593699946
