country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Indonesia,Combined,2013-08-01,0,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,0,0,1,0,0,9318,9662,0,0,0,0,0,0,1.0349824052991099e-4,0,0,1.0349824052991099e-4,0,8.279859242392879e-4,0,0,0,0,0,0,1.0349824052991099e-4,0,0,8.279859242392879e-4,0,1.0349824052991099e-4,2.0699648105982198e-4,0,0
Indonesia,Combined,2013-09-01,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10161,10552,0,0,0,1.8953752843062926e-4,0,1.8953752843062926e-4,0,0,0,0,0,1.8953752843062926e-4,0,0,0,0,0,0,0,0,0,1.8953752843062926e-4,0,3.790750568612585e-4,0,0,0
Indonesia,Combined,2013-10-01,0,1,0,0,2,3,0,0,0,6,0,2,0,2,0,0,1,0,3,0,1,10561,11053,0,9.047317470370036e-5,0,0,1.8094634940740072e-4,2.7141952411110105e-4,0,0,0,5.428390482222021e-4,0,1.8094634940740072e-4,0,1.8094634940740072e-4,0,0,9.047317470370036e-5,0,2.7141952411110105e-4,0,9.047317470370036e-5,3.6189269881480143e-4,1.8094634940740072e-4,4.5236587351850176e-4,8.142585723333031e-4,0,9.047317470370036e-5
Indonesia,Combined,2013-11-01,0,0,0,0,0,1,3,0,0,3,0,5,0,1,0,0,1,0,0,0,1,10025,10431,0,0,0,0,0,9.586808551433228e-5,2.876042565429968e-4,0,0,2.876042565429968e-4,0,4.793404275716614e-4,0,9.586808551433228e-5,0,0,9.586808551433228e-5,0,0,0,9.586808551433228e-5,5.752085130859936e-4,9.586808551433228e-5,3.834723420573291e-4,2.876042565429968e-4,0,9.586808551433228e-5
Indonesia,Combined,2013-12-01,0,0,0,0,1,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,1,9578,9886,0,0,0,0,1.0115314586283633e-4,0,0,0,0,2.0230629172567267e-4,0,2.0230629172567267e-4,0,3.03459437588509e-4,0,0,0,0,0,0,1.0115314586283633e-4,5.057657293141817e-4,1.0115314586283633e-4,1.0115314586283633e-4,2.0230629172567267e-4,0,0
Indonesia,Combined,2014-01-01,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,9631,10053,0,0,0,0,0,0,0,0,0,1.9894558838157763e-4,0,2.984183825723665e-4,0,0,0,0,9.947279419078882e-5,0,0,0,0,2.984183825723665e-4,0,0,1.9894558838157763e-4,0,9.947279419078882e-5
Indonesia,Combined,2014-02-01,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,1,0,0,8953,9374,0,0,0,0,0,0,2.133560913164071e-4,0,0,0,0,2.133560913164071e-4,0,3.200341369746106e-4,0,0,0,0,1.0667804565820355e-4,0,0,5.333902282910177e-4,0,2.133560913164071e-4,1.0667804565820355e-4,0,0
Indonesia,Combined,2014-03-01,0,0,0,1,1,1,6,1,0,2,0,1,0,5,0,0,0,0,0,0,0,9756,10093,0,0,0,9.907856930545922e-5,9.907856930545922e-5,9.907856930545922e-5,5.944714158327553e-4,9.907856930545922e-5,0,1.9815713861091845e-4,0,9.907856930545922e-5,0,4.953928465272962e-4,0,0,0,0,0,0,0,5.944714158327554e-4,0,9.907856930545921e-4,1.9815713861091845e-4,0,0
Indonesia,Combined,2014-04-01,0,1,0,1,0,1,1,0,0,1,0,5,0,2,0,0,0,0,0,0,0,10432,10754,0,9.298865538404315e-5,0,9.298865538404315e-5,0,9.298865538404315e-5,9.298865538404315e-5,0,0,9.298865538404315e-5,0,4.6494327692021576e-4,0,1.859773107680863e-4,0,0,0,0,0,0,0,6.50920587688302e-4,9.298865538404315e-5,2.7896596615212943e-4,9.298865538404315e-5,0,0
Indonesia,Combined,2014-05-01,0,0,0,1,0,0,0,0,0,0,2,1,0,9,1,1,1,1,0,0,0,9580,9947,0,0,0,1.0053282396702523e-4,0,0,0,0,0,0,2.0106564793405046e-4,1.0053282396702523e-4,0,9.047954157032271e-4,1.0053282396702523e-4,1.0053282396702523e-4,1.0053282396702523e-4,1.0053282396702523e-4,0,0,0,0.0011058610636372776,0,1.0053282396702523e-4,1.0053282396702523e-4,3.015984719010757e-4,1.0053282396702523e-4
