country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Albania,Russia,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1636,1638,0,0,0,0,0,0,0,0,0,6.105006105006105e-4,0,0,0,0,0,0,0,0,6.105006105006105e-4,0,0,0,0,0,0.001221001221001221,0,0
Albania,Russia,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1973,1974,0,0,0,0,0,0,0,0,0,0,0,5.065856129685917e-4,0,0,0,0,0,0,0,0,0,5.065856129685917e-4,0,0,0,0,0
Albania,Russia,2013-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2038,2040,4.901960784313725e-4,0,0,0,0,0,0,0,0,0,0,0,0,4.901960784313725e-4,0,0,0,0,0,0,0,9.80392156862745e-4,0,0,0,0,0
Albania,Russia,2013-12-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1954,1957,0,0,0,0,0,0,5.10986203372509e-4,0,0,5.10986203372509e-4,0,5.10986203372509e-4,0,0,0,0,0,0,0,0,0,5.10986203372509e-4,0,5.10986203372509e-4,5.10986203372509e-4,0,0
Albania,Russia,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1874,1875,0,0,0,0,0,0,0,0,0,0,0,5.333333333333334e-4,0,0,0,0,0,0,0,0,0,5.333333333333334e-4,0,0,0,0,0
Albania,Russia,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albania,Russia,2014-03-01,0,0,0,0,0,0,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2019,2027,0,0,0,0,0,0,0.00246669955599408,0,0,0,0,9.86679822397632e-4,0,4.93339911198816e-4,0,0,0,0,0,0,0,0.001480019733596448,0,0.00246669955599408,0,0,0
Albania,Russia,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2159,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6274872744099955e-4,0,0,4.6274872744099955e-4,0,0,0,0,4.6274872744099955e-4,0,0,0,0,4.6274872744099955e-4
Albania,Russia,2014-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2602,2607,0,0,0,3.835826620636747e-4,0,0,0,0,0,0,0,0,0,0,0,0,3.835826620636747e-4,0,3.835826620636747e-4,7.671653241273494e-4,0,0,0,3.835826620636747e-4,0.0011507479861910242,0,3.835826620636747e-4
Albania,Russia,2014-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2300,2304,0,0,0,0,0,0,0,0,0,0.0013020833333333333,0,0,0,4.3402777777777775e-4,0,0,0,0,0,0,0,4.3402777777777775e-4,0,0,0.0013020833333333333,0,0
Albania,Russia,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albania,Russia,2014-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2138,2141,0,0,0,0,0,0,0,0,0,4.6707146193367583e-4,0,4.6707146193367583e-4,0,0,0,0,0,0,0,4.6707146193367583e-4,0,4.6707146193367583e-4,0,0,9.341429238673517e-4,0,0
Albania,Russia,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2585,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,7.727975270479134e-4,0,3.863987635239567e-4,0,0,0,0,0,0.00115919629057187,0,0,0,0,0
Albania,Russia,2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2817,2819,0,0,0,0,0,0,0,3.54735721887194e-4,0,0,0,0,0,0,0,0,3.54735721887194e-4,0,0,0,0,0,0,3.54735721887194e-4,0,0,3.54735721887194e-4
Albania,Russia,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2572,2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albania,Russia,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2217,2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5004500450045e-4,0,0,0,0,0.0018001800180018,0,0,0,0,0.0018001800180018,4.5004500450045e-4,0
Albania,Russia,2015-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2018,2019,0,0,0,0,0,0,0,0,0,0,4.952947003467063e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.952947003467063e-4,0
Albania,Russia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2829,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5335689045936394e-4,0,0,0,0,0,0,0,0,0,3.5335689045936394e-4
Albania,Russia,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3174,3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1496062992125983e-4,0,0,0,0,3.1496062992125983e-4,0,0
Albania,Russia,2015-04-01,0,0,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3013,3023,0,0,3.307972213033411e-4,0,0,0,0.002315580549123387,0,0,0,0,0,0,3.307972213033411e-4,0,0,0,0,0,3.307972213033411e-4,0,3.307972213033411e-4,0,0.002315580549123387,3.307972213033411e-4,3.307972213033411e-4,0
Albania,Russia,2015-05-01,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3713,3720,0,0,0,0,0,0,0.001075268817204301,0,0,2.6881720430107527e-4,0,2.6881720430107527e-4,0,0,0,0,0,0,0,2.6881720430107527e-4,0,2.6881720430107527e-4,0,0.001075268817204301,5.376344086021505e-4,0,0
Albania,Russia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4001,4003,0,0,0,0,0,0,0,0,0,0,0,0,0,2.498126405196103e-4,0,0,2.498126405196103e-4,0,0,0,0,2.498126405196103e-4,0,0,0,0,2.498126405196103e-4
Albania,Russia,2015-07-01,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,3785,3791,0,0,0,0,0,0,0,2.637826431020839e-4,0,2.637826431020839e-4,0,2.637826431020839e-4,0,2.637826431020839e-4,2.637826431020839e-4,0,0,0,0,2.637826431020839e-4,0,5.275652862041678e-4,0,2.637826431020839e-4,5.275652862041678e-4,2.637826431020839e-4,0
Albania,Russia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3003,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008583690987124463,0,0,0,0,0.008583690987124463,0,0
Albania,Russia,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3388,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,2.949852507374631e-4,0,2.949852507374631e-4,0,0,0,0,0,5.899705014749262e-4,0,0,0,0,0
Albania,Russia,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,3592,3598,0,0,0,0,0,0,0,0,0,0,2.7793218454697053e-4,5.558643690939411e-4,2.7793218454697053e-4,5.558643690939411e-4,0,0,0,0,0,0,0,0.0011117287381878821,0,0,0,2.7793218454697053e-4,2.7793218454697053e-4
Albania,Russia,2015-11-01,0,0,0,0,1,0,4,1,0,0,0,1,0,14,0,0,0,0,0,0,0,3166,3187,0,0,0,0,3.1377470975839345e-4,0,0.0012550988390335738,3.1377470975839345e-4,0,0,0,3.1377470975839345e-4,0,0.004392845936617509,0,0,0,0,0,0,0,0.004706620646375902,0,0.0018826482585503606,0,0,0
Albania,Russia,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,1,0,0,1,1,0,3120,3128,0,0,0,0,0,0,6.393861892583121e-4,0,0,0,0,6.393861892583121e-4,0,3.1969309462915604e-4,0,3.1969309462915604e-4,0,0,3.1969309462915604e-4,3.1969309462915604e-4,0,0.0012787723785166241,0,6.393861892583121e-4,6.393861892583121e-4,0,0
Albania,Russia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3156,3159,0,0,0,0,0,0,0,0,0,0,0,6.331117442228553e-4,0,0,0,0,0,0,0,3.1655587211142766e-4,0,6.331117442228553e-4,0,0,3.1655587211142766e-4,0,0
Albania,Russia,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3084,3086,0,0,0,0,0,0,0,0,0,3.240440699935191e-4,0,3.240440699935191e-4,0,0,0,0,0,0,0,0,0,3.240440699935191e-4,0,0,3.240440699935191e-4,0,0
Albania,Russia,2016-03-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3458,3461,0,0,0,0,0,2.889338341519792e-4,2.889338341519792e-4,0,0,0,0,2.889338341519792e-4,0,0,0,0,0,0,0,0,0,2.889338341519792e-4,0,5.778676683039584e-4,0,0,0
Albania,Russia,2016-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195,3197,0,0,0,3.1279324366593683e-4,0,3.1279324366593683e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.255864873318737e-4,0,0,0
Albania,Russia,2016-05-01,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,3629,3635,0,0,0,2.751031636863824e-4,0,0,0,0,0,0,0,8.253094910591472e-4,0,2.751031636863824e-4,0,2.751031636863824e-4,0,0,0,0,0,0.001375515818431912,0,2.751031636863824e-4,0,0,0
Albania,Russia,2016-06-01,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3281,3287,0,0,0,0,0,0,6.08457560085184e-4,0,0,0,0,9.126863401277761e-4,0,3.04228780042592e-4,0,0,0,0,0,0,0,0.001216915120170368,0,6.08457560085184e-4,0,0,0
Albania,Russia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3128,3129,0,0,0,0,0,0,0,0,0,0,0,3.1959092361776926e-4,0,0,0,0,0,0,0,0,0,3.1959092361776926e-4,0,0,0,0,0
Albania,Russia,2016-08-01,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3227,3231,0,0,0,6.190034045187249e-4,0,3.0950170225936243e-4,0,3.0950170225936243e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012380068090374497,0,0,0
Albania,Russia,2016-09-01,0,0,1,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,0,0,3,3688,3699,0,0,2.703433360367667e-4,0,0,2.703433360367667e-4,0,0,0,2.703433360367667e-4,0,2.703433360367667e-4,2.703433360367667e-4,5.406866720735334e-4,2.703433360367667e-4,0,0,0,0,0,8.110300081103001e-4,8.110300081103001e-4,8.110300081103001e-4,2.703433360367667e-4,2.703433360367667e-4,5.406866720735334e-4,2.703433360367667e-4
Albania,Russia,2016-10-01,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4741,4746,0,0,0,0,0,0,4.2140750105351877e-4,0,0,0,0,6.321112515802782e-4,0,0,0,0,0,0,0,0,0,6.321112515802782e-4,0,4.2140750105351877e-4,0,0,0
Albania,Russia,2016-11-01,0,0,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,5042,5048,0,0,0,0,0,0,3.961965134706815e-4,0,0,0,0,1.9809825673534074e-4,1.9809825673534074e-4,1.9809825673534074e-4,1.9809825673534074e-4,0,0,0,0,0,0,3.961965134706815e-4,0,3.961965134706815e-4,0,1.9809825673534074e-4,1.9809825673534074e-4
Albania,Russia,2016-12-01,0,0,0,2,0,5,0,2,0,0,2,1,0,8,1,0,2,0,1,0,0,4835,4859,0,0,0,4.1160732661041366e-4,0,0.0010290183165260341,0,4.1160732661041366e-4,0,0,4.1160732661041366e-4,2.0580366330520683e-4,0,0.0016464293064416546,2.0580366330520683e-4,0,4.1160732661041366e-4,0,2.0580366330520683e-4,0,0,0.0018522329697468615,0,0.0018522329697468615,2.0580366330520683e-4,6.174109899156205e-4,4.1160732661041366e-4
Albania,Russia,2017-01-01,1,0,0,0,0,0,1,0,1,0,3,2,1,0,1,1,0,0,0,0,0,4867,4878,2.050020500205002e-4,0,0,0,0,0,2.050020500205002e-4,0,2.050020500205002e-4,0,6.150061500615006e-4,4.100041000410004e-4,2.050020500205002e-4,0,2.050020500205002e-4,2.050020500205002e-4,0,0,0,0,0,8.200082000820008e-4,0,2.050020500205002e-4,2.050020500205002e-4,8.200082000820008e-4,2.050020500205002e-4
Albania,Russia,2017-02-01,0,1,0,1,0,1,0,1,0,1,2,2,0,2,1,0,0,0,2,0,0,5282,5296,0,1.8882175226586103e-4,0,1.8882175226586103e-4,0,1.8882175226586103e-4,0,1.8882175226586103e-4,0,1.8882175226586103e-4,3.7764350453172205e-4,3.7764350453172205e-4,0,3.7764350453172205e-4,1.8882175226586103e-4,0,0,0,3.7764350453172205e-4,0,0,7.552870090634441e-4,1.8882175226586103e-4,5.664652567975831e-4,5.664652567975831e-4,5.664652567975831e-4,0
Albania,Russia,2017-03-01,0,0,0,0,0,6,14,0,0,0,1,3,0,4,15,0,0,0,0,0,0,6093,6136,0,0,0,0,0,9.778357235984355e-4,0.0022816166883963492,0,0,0,1.6297262059973924e-4,4.889178617992178e-4,0,6.51890482398957e-4,0.0024445893089960887,0,0,0,0,0,0,0.0011408083441981748,0,0.003259452411994785,0,0.002607561929595828,0
Albania,Russia,2017-04-01,0,0,0,3,0,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,5683,5692,0,0,0,5.270555165144061e-4,0,0,3.5137034434293746e-4,0,0,0,3.5137034434293746e-4,1.7568517217146873e-4,0,0,0,0,0,1.7568517217146873e-4,0,0,0,1.7568517217146873e-4,0,8.784258608573436e-4,1.7568517217146873e-4,3.5137034434293746e-4,0
Albania,Russia,2017-05-01,0,0,1,0,0,1,2,0,0,1,0,1,0,1,3,0,0,0,1,0,0,6309,6320,0,0,1.5822784810126583e-4,0,0,1.5822784810126583e-4,3.1645569620253165e-4,0,0,1.5822784810126583e-4,0,1.5822784810126583e-4,0,1.5822784810126583e-4,4.7468354430379745e-4,0,0,0,1.5822784810126583e-4,0,0,3.1645569620253165e-4,0,4.746835443037975e-4,3.1645569620253165e-4,6.329113924050633e-4,0
Albania,Russia,2017-06-01,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6658,6662,0,0,3.002101471029721e-4,0,0,0,0,0,0,0,0,0,1.5010507355148604e-4,1.5010507355148604e-4,0,0,0,0,0,0,0,1.5010507355148604e-4,0,0,0,3.002101471029721e-4,1.5010507355148604e-4
