country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mexico,Combined,2015-09-01,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,1,2723,2730,0,0,0,0,0,3.663003663003663e-4,0,0,0,0.001098901098901099,0,0,0,0,0,0,0,3.663003663003663e-4,0,3.663003663003663e-4,3.663003663003663e-4,0,3.663003663003663e-4,3.663003663003663e-4,0.0018315018315018315,0,0
Mexico,Combined,2015-10-01,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3156,3162,0,0,0,0,0,0,3.1625553447185326e-4,0,0,0.001265022137887413,0,0,0,0,0,0,0,0,3.1625553447185326e-4,0,0,0,0,3.1625553447185326e-4,0.0015812776723592662,0,0
Mexico,Combined,2015-11-01,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,3152,3159,0,0,0,0,0,6.331117442228553e-4,0,0,0,6.331117442228553e-4,0,6.331117442228553e-4,0,0,0,0,3.1655587211142766e-4,0,0,0,0,6.331117442228553e-4,0,6.331117442228553e-4,6.331117442228553e-4,0,3.1655587211142766e-4
Mexico,Combined,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2847,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017531556802244039,0,0,0,0,0.0017531556802244039,0,0
Mexico,Combined,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,3035,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,3.289473684210526e-4,0,0,3.289473684210526e-4,3.289473684210526e-4,3.289473684210526e-4,3.289473684210526e-4,0,3.289473684210526e-4,0,0,9.86842105263158e-4,0,3.289473684210526e-4
Mexico,Combined,2016-02-01,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3260,3270,0,0,0,0,0,0.0021406727828746177,0,0,0,0,0,3.058103975535168e-4,0,0,0,0,0,3.058103975535168e-4,3.058103975535168e-4,0,0,3.058103975535168e-4,0,0.0021406727828746177,6.116207951070336e-4,0,0
Mexico,Combined,2016-03-01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2847,2850,0,3.508771929824561e-4,0,0,0,0,3.508771929824561e-4,0,0,0,0,0,0,0,0,0,0,0,0,3.508771929824561e-4,0,0,3.508771929824561e-4,3.508771929824561e-4,3.508771929824561e-4,0,0
Mexico,Combined,2016-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,2984,2989,0,0,0,0,0,0,0,0,0,0.0010036801605888257,0,0,0,3.3456005352960856e-4,0,0,0,0,0,3.3456005352960856e-4,0,3.3456005352960856e-4,0,0,0.0013382402141184342,0,0
Mexico,Combined,2016-05-01,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3160,3166,0,3.158559696778269e-4,0,0,0,0,3.158559696778269e-4,0,0,6.317119393556538e-4,0,0,0,0,0,0,0,0,0,0,6.317119393556538e-4,0,9.475679090334807e-4,3.158559696778269e-4,6.317119393556538e-4,0,0
Mexico,Combined,2016-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,1,3208,3216,0,0,0,0,0,0,0,0,0,0.0012437810945273632,0,0,0,0,0,0,0,3.109452736318408e-4,0,6.218905472636816e-4,3.109452736318408e-4,0,3.109452736318408e-4,0,0.0021766169154228856,0,0
Mexico,Combined,2016-07-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2948,2953,3.386386725364037e-4,0,0,0,0,0,0,0,0,0,0,3.386386725364037e-4,0,0,0,0,0,0,3.386386725364037e-4,6.772773450728074e-4,0,6.772773450728074e-4,0,0,0.001015916017609211,0,0
Mexico,Combined,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2965,2967,0,0,0,0,0,0,0,0,0,3.370407819346141e-4,0,0,0,0,0,0,0,0,0,0,3.370407819346141e-4,0,3.370407819346141e-4,0,3.370407819346141e-4,0,0
Mexico,Combined,2016-09-01,0,0,0,0,0,2,1,0,0,1,0,0,0,2,0,0,1,0,0,3,1,2954,2965,0,0,0,0,0,6.745362563237774e-4,3.372681281618887e-4,0,0,3.372681281618887e-4,0,0,0,6.745362563237774e-4,0,0,3.372681281618887e-4,0,0,0.001011804384485666,3.372681281618887e-4,6.745362563237774e-4,3.372681281618887e-4,0.0010118043844856662,0.0013490725126475548,0,3.372681281618887e-4
Mexico,Combined,2016-10-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2736,2739,0,0,0,3.650967506389193e-4,0,0,0,0,0,0,0,3.650967506389193e-4,0,0,0,0,3.650967506389193e-4,0,0,0,0,3.650967506389193e-4,0,3.650967506389193e-4,0,0,3.650967506389193e-4
Mexico,Combined,2016-11-01,2,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,1,1,4,1,0,3254,3269,6.11807892321811e-4,0,0,0,0,0,0,0,0,0.001223615784643622,0,6.11807892321811e-4,0,0,0,0,3.059039461609055e-4,3.059039461609055e-4,0.001223615784643622,3.059039461609055e-4,0,0.001223615784643622,0,0,0.0030590394616090547,0,3.059039461609055e-4
Mexico,Combined,2016-12-01,1,1,1,1,1,1,1,1,1,5,0,0,0,2,0,0,0,1,2,0,0,3216,3235,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,0.0015455950540958269,0,0,0,6.182380216383308e-4,0,0,0,3.091190108191654e-4,6.182380216383308e-4,0,0,9.273570324574962e-4,3.091190108191654e-4,0.001545595054095827,0.0027820710973724882,3.091190108191654e-4,0
Mexico,Combined,2017-01-01,0,0,0,0,0,0,4,1,0,3,3,0,0,0,0,0,0,0,6,4,0,11142,11163,0,0,0,0,0,0,3.5832661470930756e-4,8.958165367732689e-5,0,2.687449610319806e-4,2.687449610319806e-4,0,0,0,0,0,0,0,5.374899220639613e-4,3.5832661470930756e-4,0,0,0,4.4790826838663443e-4,0.0011645614978052494,2.687449610319806e-4,0
Mexico,Combined,2017-02-01,0,0,0,0,0,2,1,1,0,7,1,1,0,0,0,0,0,1,3,1,0,9935,9953,0,0,0,0,0,2.009444388626545e-4,1.0047221943132724e-4,1.0047221943132724e-4,0,7.033055360192907e-4,1.0047221943132724e-4,1.0047221943132724e-4,0,0,0,0,0,1.0047221943132724e-4,3.014166582939817e-4,1.0047221943132724e-4,0,1.0047221943132724e-4,0,4.01888877725309e-4,0.0012056666331759268,1.0047221943132724e-4,0
