country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kosovo,Combined,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99,101,0,0,0,0.009900990099009901,0,0,0,0,0,0,0,0.009900990099009901,0,0,0,0,0,0,0,0,0,0.009900990099009901,0,0.009900990099009901,0,0,0
Kosovo,Combined,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,99,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009900990099009901,0,0,0,0,0,0,0.009900990099009901,0.009900990099009901,0.009900990099009901,0,0,0,0
Kosovo,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009900990099009901,0,0.009900990099009901,0,0,0,0
Kosovo,Combined,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2013-04-01,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,227,232,0,0,0,0,0.004310344827586207,0,0,0,0.01293103448275862,0,0.004310344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0.004310344827586207,0.01293103448275862,0.004310344827586207,0
Kosovo,Combined,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,117,118,0,0,0,0,0,0,0,0,0.00847457627118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847457627118644,0,0
Kosovo,Combined,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,92,94,0,0,0,0,0,0,0,0,0.010638297872340425,0,0,0,0,0,0,0,0,0,0,0,0.010638297872340425,0,0.010638297872340425,0,0.010638297872340425,0,0
Kosovo,Combined,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011627906976744186,0,0,0,0,0,0,0,0.011627906976744186,0,0,0,0,0
Kosovo,Combined,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,83,84,0,0,0,0,0,0,0,0,0,0,0,0.011904761904761904,0,0,0,0,0,0,0,0,0,0.011904761904761904,0,0,0,0,0
Kosovo,Combined,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638297872340425,0,0,0,0,0,0.010638297872340425,0,0,0,0,0
Kosovo,Combined,2014-03-01,0,0,0,1,0,1,4,2,0,0,0,0,0,6,0,0,0,0,0,0,0,103,117,0,0,0,0.008547008547008548,0,0.008547008547008548,0.03418803418803419,0.017094017094017096,0,0,0,0,0,0.05128205128205128,0,0,0,0,0,0,0,0.05128205128205128,0,0.06837606837606838,0,0,0
Kosovo,Combined,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01098901098901099,0,0,0,0,0,0,0,0.01098901098901099,0,0,0,0,0
Kosovo,Combined,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03076923076923077,0,0,0,0,0.03076923076923077,0,0
Kosovo,Combined,2014-09-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,61,65,0,0,0,0,0,0,0.015384615384615385,0,0,0,0,0.015384615384615385,0,0.015384615384615385,0,0,0,0,0,0.015384615384615385,0,0.03076923076923077,0,0.015384615384615385,0.015384615384615385,0,0
Kosovo,Combined,2014-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,107,0,0,0,0,0,0.009345794392523364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009345794392523364,0,0,0
Kosovo,Combined,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2015-01-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,104,0,0,0,0,0,0.028846153846153848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028846153846153848,0,0,0
Kosovo,Combined,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,Combined,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,423,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023584905660377358,0,0,0,0,0,0.0023584905660377358,0,0
Kosovo,Combined,2015-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,436,0,0,0,0,0,0,0.0045871559633027525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045871559633027525,0,0,0
Kosovo,Combined,2015-05-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,571,574,0,0,0,0,0,0,0.003484320557491289,0,0,0,0,0,0,0.0017421602787456446,0,0,0,0,0,0,0,0.0017421602787456446,0,0.003484320557491289,0,0,0
Kosovo,Combined,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1373,1376,0,0,0,0,0,0,0,7.267441860465116e-4,0,0,0,0,0,7.267441860465116e-4,7.267441860465116e-4,0,0,0,0,0,0,7.267441860465116e-4,0,7.267441860465116e-4,0,7.267441860465116e-4,0
Kosovo,Combined,2015-07-01,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1692,1696,0,0,0,0.0011792452830188679,0,0,0,0,0,0,0,0,0,5.896226415094339e-4,0,0,0,0,5.896226415094339e-4,0,0,5.896226415094339e-4,0,0.0011792452830188679,5.896226415094339e-4,0,0
Kosovo,Combined,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1598,1599,0,0,0,0,0,0,0,0,0,0,0,6.253908692933083e-4,0,0,0,0,0,0,0,0,0,6.253908692933083e-4,0,0,0,0,0
Kosovo,Combined,2015-09-01,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1404,1408,0,0,0,0,0,0,7.102272727272727e-4,0.0014204545454545455,0,0,0,7.102272727272727e-4,0,0,0,0,0,0,0,0,0,7.102272727272727e-4,0,0.002130681818181818,0,0,0
Kosovo,Combined,2015-10-01,1,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2153,2197,4.551661356395084e-4,0,0,0,0,0,4.551661356395084e-4,4.551661356395084e-4,0,0,0,0,0,0.0027309968138370506,0,0,0,0,0,0,0,0.003186162949476559,0,9.103322712790169e-4,0,0,0
Kosovo,Combined,2015-11-01,1,0,0,1,0,0,2,0,0,0,0,1,0,5,0,0,0,0,0,0,0,1875,1888,5.296610169491525e-4,0,0,5.296610169491525e-4,0,0,0.001059322033898305,0,0,0,0,5.296610169491525e-4,0,0.0026483050847457626,0,0,0,0,0,0,0,0.0037076271186440675,0,0.0015889830508474577,0,0,0
Kosovo,Combined,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,3,0,1795,1802,0,0,0,0,0,0,0,0,0,0,5.549389567147614e-4,5.549389567147614e-4,5.549389567147614e-4,5.549389567147614e-4,0,0,0,0,0,0.001664816870144284,0,0.0011098779134295228,0,0,0.001664816870144284,5.549389567147614e-4,5.549389567147614e-4
Kosovo,Combined,2016-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864,1869,5.350454788657035e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.350454788657035e-4,0,0,0,0,0
Kosovo,Combined,2016-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2215,2222,0,0,0,4.5004500450045e-4,0,0,0,0,0,0,0,0,0,0,0,4.5004500450045e-4,0,0,0,0,0,4.5004500450045e-4,0,4.5004500450045e-4,0,0,0
Kosovo,Combined,2016-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201,2202,0,0,0,4.5413260672116256e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5413260672116256e-4,0,0,0
Kosovo,Combined,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,1633,0,0,0,0,0,0,0,6.12369871402327e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12369871402327e-4,0,0,0
Kosovo,Combined,2016-05-01,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1809,1814,5.512679162072767e-4,0,0,0,0,0,0,0,0,0,0,5.512679162072767e-4,0,5.512679162072767e-4,0,0,0,0,5.512679162072767e-4,0,0,0.0016538037486218302,0,0,5.512679162072767e-4,0,0
Kosovo,Combined,2016-06-01,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1629,1634,0,0,0,6.119951040391676e-4,6.119951040391676e-4,0,6.119951040391676e-4,0,0,6.119951040391676e-4,0,0,0,0,0,0,0,0,0,6.119951040391676e-4,0,0,0,0.001835985312117503,0.0012239902080783353,0,0
Kosovo,Combined,2016-07-01,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1666,1671,0,0,0,0,5.984440454817474e-4,0.0011968880909634949,5.984440454817474e-4,0,0,0,0,0,0,5.984440454817474e-4,0,0,0,0,0,0,0,5.984440454817474e-4,0,0.0023937761819269898,0,0,0
Kosovo,Combined,2016-08-01,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2163,2170,0,0,0.0013824884792626728,0,0,0,4.608294930875576e-4,0,0,0,0,0,0,0.0013824884792626728,0,0,0,0,0,0,0,0.0013824884792626728,0,4.608294930875576e-4,0,0.0013824884792626728,0
Kosovo,Combined,2016-09-01,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2042,2048,0,4.8828125e-4,0,4.8828125e-4,0,0,4.8828125e-4,0,0,0,0,4.8828125e-4,0,4.8828125e-4,4.8828125e-4,0,0,0,0,0,0,9.765625e-4,4.8828125e-4,9.765625e-4,0,4.8828125e-4,0
Kosovo,Combined,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1637,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,6.101281269066504e-4,0,0,0,0,0,6.101281269066504e-4,0,6.101281269066504e-4,0,0,6.101281269066504e-4,0,0
Kosovo,Combined,2016-11-01,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1640,1645,0,0,0,0,0,0,0.0012158054711246201,0,0,0,0,0.0012158054711246201,0,0,6.079027355623101e-4,0,0,0,0,0,0,0.0012158054711246201,0,0.0012158054711246201,0,6.079027355623101e-4,0
Kosovo,Combined,2016-12-01,0,0,0,1,0,0,1,0,0,0,2,0,1,5,0,0,0,0,0,2,0,1496,1508,0,0,0,6.63129973474801e-4,0,0,6.63129973474801e-4,0,0,0,0.001326259946949602,0,6.63129973474801e-4,0.0033156498673740055,0,0,0,0,0,0.001326259946949602,0,0.0033156498673740055,0,0.001326259946949602,0.001326259946949602,0.001326259946949602,6.63129973474801e-4
Kosovo,Combined,2017-01-01,0,0,1,0,0,0,2,2,0,0,0,1,0,1,2,0,1,0,0,0,0,1222,1232,0,0,8.116883116883117e-4,0,0,0,0.0016233766233766235,0.0016233766233766235,0,0,0,8.116883116883117e-4,0,8.116883116883117e-4,0.0016233766233766235,0,8.116883116883117e-4,0,0,0,0,0.0016233766233766235,0,0.003246753246753247,0,0.002435064935064935,8.116883116883117e-4
Kosovo,Combined,2017-02-01,0,0,0,0,0,1,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1072,1079,0,0,0,0,0,9.267840593141798e-4,9.267840593141798e-4,0,0,9.267840593141798e-4,0,9.267840593141798e-4,0,0.0027803521779425394,0,0,0,0,0,0,0,0.0037071362372567192,0,0.0018535681186283596,9.267840593141798e-4,0,0
Kosovo,Combined,2017-03-01,1,0,0,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1224,1231,8.123476848090983e-4,0,0,0,0,8.123476848090983e-4,8.123476848090983e-4,0,0,0,0,8.123476848090983e-4,0,8.123476848090983e-4,0.0016246953696181965,0,0,0,0,0,0,0.002437043054427295,0,0.0016246953696181965,0,0.0016246953696181965,0
Kosovo,Combined,2017-04-01,0,0,0,1,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,874,881,0,0,0,0.0011350737797956867,0,0,0.0011350737797956867,0,0,0,0.0011350737797956867,0.00340522133938706,0,0.0011350737797956867,0,0,0,0,0,0,0,0.004540295119182747,0,0.0022701475595913734,0,0.0011350737797956867,0
Kosovo,Combined,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,981,983,0,0,0,0,0,0,0,0,0,0,0,0.001017293997965412,0,0,0.001017293997965412,0,0,0,0,0,0,0.001017293997965412,0,0,0,0.001017293997965412,0
Kosovo,Combined,2017-06-01,0,0,0,0,0,0,2,0,0,0,1,0,0,2,1,0,1,0,0,0,0,1405,1412,0,0,0,0,0,0,0.00141643059490085,0,0,0,7.08215297450425e-4,0,0,0.00141643059490085,7.08215297450425e-4,0,7.08215297450425e-4,0,0,0,0,0.00141643059490085,0,0.00141643059490085,0,0.00141643059490085,7.08215297450425e-4
Kosovo,Combined,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,911,914,0,0,0,0,0,0,0,0,0,0,0.0010940919037199124,0,0,0,0.0010940919037199124,0,0,0,0.0010940919037199124,0,0,0,0,0,0.0010940919037199124,0.002188183807439825,0
Kosovo,Combined,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,877,880,0,0,0,0,0,0,0,0,0,0,0.0011363636363636363,0.0011363636363636363,0,0.0011363636363636363,0,0,0,0,0,0,0,0.0022727272727272726,0,0,0,0.0011363636363636363,0
Kosovo,Combined,2017-09-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,900,902,0,0,0,0,0,0,0,0.0011086474501108647,0,0,0.0011086474501108647,0,0,0,0,0,0,0,0,0,0,0,0,0.0011086474501108647,0,0.0011086474501108647,0
Kosovo,Combined,2017-10-01,0,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1029,1037,0,0,0,0.0019286403085824494,0,0,9.643201542912247e-4,0,0,0,0,9.643201542912247e-4,0,9.643201542912247e-4,9.643201542912247e-4,0,9.643201542912247e-4,0,0,0,0,0.0019286403085824494,0,0.0028929604628736743,0,9.643201542912247e-4,9.643201542912247e-4
Kosovo,Combined,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1186,1191,0,0,0,0,0,0,0,0,0,0,0,8.396305625524769e-4,0,0.0033585222502099076,0,0,0,0,0,0,0,0.0041981528127623844,0,0,0,0,0
Kosovo,Combined,2017-12-01,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1267,1273,0,0,0,0,0.0015710919088766694,0,7.855459544383347e-4,0,0,0,0,7.855459544383347e-4,0,7.855459544383347e-4,7.855459544383347e-4,0,0,0,0,0,0,0.0015710919088766694,0,0.002356637863315004,0,7.855459544383347e-4,0
Kosovo,Combined,2018-01-01,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1213,1219,0,0,0,0,0,8.203445447087777e-4,8.203445447087777e-4,0,0,0,8.203445447087777e-4,0,0,0.0016406890894175555,0,0,0,0,0,0,8.203445447087777e-4,0.0016406890894175555,8.203445447087777e-4,0.0016406890894175555,0,8.203445447087777e-4,0
Kosovo,Combined,2018-02-01,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1436,1441,0,0,0,0,6.939625260235947e-4,6.939625260235947e-4,0,0,0,0,6.939625260235947e-4,0,0,6.939625260235947e-4,0,0,0,0,0,0,6.939625260235947e-4,6.939625260235947e-4,6.939625260235947e-4,0.0013879250520471894,0,6.939625260235947e-4,0
Kosovo,Combined,2018-03-01,0,0,1,0,0,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1675,1682,0,0,5.945303210463733e-4,0,0,0,0.0017835909631391202,0,0,0,5.945303210463733e-4,5.945303210463733e-4,0,0,5.945303210463733e-4,0,0,0,0,0,0,5.945303210463733e-4,0,0.0017835909631391202,0,0.00178359096313912,0
Kosovo,Combined,2018-04-01,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,1068,1075,0,0,0,0,9.302325581395349e-4,0,0,0,0,0,9.302325581395349e-4,0.0018604651162790699,0,9.302325581395349e-4,0,0,0,0,0,0.0018604651162790699,0,0.0027906976744186047,0,9.302325581395349e-4,0.0018604651162790699,9.302325581395349e-4,0
Kosovo,Combined,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1188,1195,0,0,0,0,8.368200836820083e-4,0,0,0,0,0,0,8.368200836820083e-4,0,8.368200836820083e-4,0,0,0,0,0,0,0,0.0016736401673640166,0,8.368200836820083e-4,0,0,0
Kosovo,Combined,2018-06-01,0,0,0,0,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1524,1534,0,0,0,0,0.001955671447196871,6.51890482398957e-4,6.51890482398957e-4,6.51890482398957e-4,0,0,0,6.51890482398957e-4,0,6.51890482398957e-4,0,0,0,0,0,6.51890482398957e-4,0,0.001303780964797914,0,0.003911342894393742,6.51890482398957e-4,0,0
Kosovo,Combined,2018-07-01,0,0,0,1,3,3,2,1,0,0,0,3,0,2,1,0,0,0,0,1,0,2033,2051,0,0,0,4.8756704046806434e-4,0.0014627011214041932,0.0014627011214041932,9.751340809361287e-4,4.8756704046806434e-4,0,0,0,0.0014627011214041932,0,9.751340809361287e-4,4.8756704046806434e-4,0,0,0,0,4.8756704046806434e-4,0,0.0024378352023403218,0,0.0048756704046806435,4.8756704046806434e-4,4.8756704046806434e-4,0
Kosovo,Combined,2018-08-01,2,0,1,0,2,0,3,1,0,0,1,1,0,4,1,0,1,0,0,0,0,1775,1793,0.0011154489682097045,0,5.577244841048522e-4,0,0.0011154489682097045,0,0.0016731734523145567,5.577244841048522e-4,0,0,5.577244841048522e-4,5.577244841048522e-4,0,0.002230897936419409,5.577244841048522e-4,0,5.577244841048522e-4,0,0,0,0,0.0039040713887339654,0,0.0033463469046291134,0,0.0016731734523145567,5.577244841048522e-4
Kosovo,Combined,2018-09-01,0,0,0,0,1,1,4,1,0,0,1,1,0,0,2,0,0,0,1,0,0,2437,2449,0,0,0,0,4.083299305839118e-4,4.083299305839118e-4,0.0016333197223356473,4.083299305839118e-4,0,0,4.083299305839118e-4,4.083299305839118e-4,0,0,8.166598611678236e-4,0,0,0,4.083299305839118e-4,0,0,4.083299305839118e-4,0,0.0028583095140873828,4.083299305839118e-4,0.0012249897917517355,0
Kosovo,Combined,2018-10-01,1,0,0,0,0,2,1,0,0,0,0,2,0,4,1,1,0,0,1,0,0,2107,2123,4.710315591144607e-4,0,0,0,0,9.420631182289214e-4,4.710315591144607e-4,0,0,0,0,9.420631182289214e-4,0,0.0018841262364578427,4.710315591144607e-4,4.710315591144607e-4,0,0,4.710315591144607e-4,0,0,0.0037682524729156855,0,0.001413094677343382,4.710315591144607e-4,4.710315591144607e-4,0
