country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Dominican Republic,China,2013-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4089,4090,0,0,0,0,0,0,0,0,0,2.4449877750611245e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4449877750611245e-4,0,0
Dominican Republic,China,2013-02-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3679,3683,0,0,0,0,0,2.7151778441487917e-4,0,0,0,2.7151778441487917e-4,0,2.7151778441487917e-4,0,0,0,0,0,0,2.7151778441487917e-4,0,0,2.7151778441487917e-4,0,2.7151778441487917e-4,5.430355688297583e-4,0,0
Dominican Republic,China,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3819,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.617801047120419e-4,0,0,0,0,0,0,0,0,0,2.617801047120419e-4
Dominican Republic,China,2013-04-01,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,3792,3796,0,0,0,0,0,0,0,2.6343519494204424e-4,0,2.6343519494204424e-4,0,2.6343519494204424e-4,0,0,0,0,2.6343519494204424e-4,0,0,0,0,2.6343519494204424e-4,0,2.6343519494204424e-4,2.6343519494204424e-4,0,2.6343519494204424e-4
Dominican Republic,China,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4124,4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.423654871546292e-4,0,0,0,2.423654871546292e-4,0,2.423654871546292e-4,0,0,0,2.423654871546292e-4
Dominican Republic,China,2013-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4001,0,0,0,0,0,2.4993751562109475e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4993751562109475e-4,0,0,0
Dominican Republic,China,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4383,4384,0,0,0,0,0,0,0,0,0,0,0,2.281021897810219e-4,0,0,0,0,0,0,0,0,0,2.281021897810219e-4,0,0,0,0,0
Dominican Republic,China,2013-08-01,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,4586,4590,0,0,0,0,0,0,0,0,0,4.3572984749455336e-4,0,2.1786492374727668e-4,0,2.1786492374727668e-4,0,0,0,0,0,0,0,4.3572984749455336e-4,0,0,4.3572984749455336e-4,0,0
Dominican Republic,China,2013-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4215,4218,0,0,0,0,0,0,0,0,0,4.74158368895211e-4,0,0,0,0,0,0,0,0,2.370791844476055e-4,0,0,0,0,0,7.112375533428165e-4,0,0
Dominican Republic,China,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4264,4265,0,0,0,0,0,0,0,0,0,2.3446658851113716e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3446658851113716e-4,0,0
Dominican Republic,China,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4057,4060,0,0,0,0,0,0,0,0,0,2.463054187192118e-4,0,2.463054187192118e-4,0,0,0,0,2.463054187192118e-4,0,0,0,0,2.463054187192118e-4,0,0,2.463054187192118e-4,0,2.463054187192118e-4
Dominican Republic,China,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3840,3841,0,0,0,0,0,0,0,0,0,2.603488674824265e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.603488674824265e-4,0,0
Dominican Republic,China,2014-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3874,3876,0,0,0,0,0,0,0,0,0,5.159958720330237e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.159958720330237e-4,0,0
Dominican Republic,China,2014-02-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3792,3796,0,0,0,0,0,0,0,0,2.6343519494204424e-4,5.268703898840885e-4,0,0,0,0,0,0,2.6343519494204424e-4,0,0,0,0,0,0,0,7.903055848261327e-4,0,2.6343519494204424e-4
Dominican Republic,China,2014-03-01,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,4285,4291,0,0,0,0,0,2.3304591004427873e-4,0,0,0,6.991377301328362e-4,0,2.3304591004427873e-4,0,0,0,0,0,0,0,2.3304591004427873e-4,0,2.3304591004427873e-4,0,2.3304591004427873e-4,9.321836401771149e-4,0,0
Dominican Republic,China,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3897,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5647601949217746e-4,0,0,2.5647601949217746e-4,0,0,0,0,2.5647601949217746e-4,0,0,0,0,2.5647601949217746e-4
Dominican Republic,China,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3770,3772,0,0,0,0,0,0,0,0,0,2.651113467656416e-4,0,2.651113467656416e-4,0,0,0,0,0,0,0,0,0,2.651113467656416e-4,0,0,2.651113467656416e-4,0,0
Dominican Republic,China,2014-07-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4034,4037,0,0,0,2.4770869457517957e-4,0,0,0,0,0,0,0,2.4770869457517957e-4,0,0,0,0,2.4770869457517957e-4,0,0,0,0,2.4770869457517957e-4,0,2.4770869457517957e-4,0,0,2.4770869457517957e-4
Dominican Republic,China,2014-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4071,4073,0,0,0,0,0,0,0,2.4551927326295114e-4,0,0,0,0,0,0,0,0,2.4551927326295114e-4,0,0,0,0,0,0,2.4551927326295114e-4,0,0,2.4551927326295114e-4
Dominican Republic,China,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4030,4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4807740014884643e-4,0,0,0,0,0,2.4807740014884643e-4,0,0
Dominican Republic,China,2014-10-01,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,4291,4297,0,0,0,0,0,2.3272050267628578e-4,0,0,0,0,0,9.308820107051431e-4,0,0,0,0,0,0,2.3272050267628578e-4,0,0,9.308820107051431e-4,0,2.3272050267628578e-4,2.3272050267628578e-4,0,0
Dominican Republic,China,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3985,3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.508780732563974e-4,0,0,0,0,0,2.508780732563974e-4,0,0
Dominican Republic,China,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854,3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3563,3565,0,0,0,0,0,0,0,0,0,2.8050490883590464e-4,0,2.8050490883590464e-4,0,0,0,0,0,0,0,0,0,2.8050490883590464e-4,0,0,2.8050490883590464e-4,0,0
Dominican Republic,China,2015-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036,2037,0,0,0,4.909180166912126e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.909180166912126e-4,0,0,0
Dominican Republic,China,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2168,2170,0,0,0,0,0,0,0,0,0,0,0,4.608294930875576e-4,0,0,0,0,0,4.608294930875576e-4,0,0,0,4.608294930875576e-4,0,0,4.608294930875576e-4,0,0
Dominican Republic,China,2015-06-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2185,2188,0,0,0,0,0,4.570383912248629e-4,0,0,0,0,0,4.570383912248629e-4,0,0,0,0,0,0,0,4.570383912248629e-4,0,4.570383912248629e-4,0,4.570383912248629e-4,4.570383912248629e-4,0,0
Dominican Republic,China,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2274,2275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3956043956043956e-4,0,0,0,0,0,0,0,0,0,4.3956043956043956e-4
Dominican Republic,China,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,2323,2328,0,0,0,0,0,4.29553264604811e-4,0,0,0,0,0,4.29553264604811e-4,0,0,0,0,4.29553264604811e-4,0,8.59106529209622e-4,0,0,4.29553264604811e-4,0,4.29553264604811e-4,8.59106529209622e-4,0,4.29553264604811e-4
Dominican Republic,China,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2103,2104,0,0,0,0,0,0,0,0,0,0,0,4.752851711026616e-4,0,0,0,0,0,0,0,0,0,4.752851711026616e-4,0,0,0,0,0
Dominican Republic,China,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2016-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3278,3279,0,0,0,0,0,0,3.049710277523635e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.049710277523635e-4,0,0,0
Dominican Republic,China,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703,3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2016-03-01,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4124,4127,0,2.42306760358614e-4,0,0,0,2.42306760358614e-4,0,0,0,0,0,2.42306760358614e-4,0,0,0,0,0,0,0,0,0,2.42306760358614e-4,2.42306760358614e-4,2.42306760358614e-4,0,0,0
Dominican Republic,China,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4127,4127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4082,4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2016-06-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3664,3667,0,0,0,0,2.727024815925825e-4,2.727024815925825e-4,0,2.727024815925825e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.181074447777474e-4,0,0,0
Dominican Republic,China,2016-07-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,3920,3925,0,0,0,2.5477707006369424e-4,0,0,0,0,0,2.5477707006369424e-4,0,0,0,0,0,2.5477707006369424e-4,0,0,0,0,5.095541401273885e-4,2.5477707006369424e-4,5.095541401273885e-4,2.5477707006369424e-4,2.5477707006369424e-4,0,0
Dominican Republic,China,2016-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3875,3881,0,0,0,2.576655501159495e-4,0,0,0,0,0,0,0,0,0,0,0,0,2.576655501159495e-4,2.576655501159495e-4,7.729966503478485e-4,0,0,0,0,2.576655501159495e-4,0.001030662200463798,0,2.576655501159495e-4
Dominican Republic,China,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3759,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3741,3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2016-11-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,3866,3871,0,0,0,0,0,0,0,0,2.583311805734952e-4,5.166623611469904e-4,0,0,0,0,0,0,2.583311805734952e-4,0,2.583311805734952e-4,0,0,0,0,0,0.0010333247222939809,0,2.583311805734952e-4
Dominican Republic,China,2016-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712,3713,2.6932399676811203e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6932399676811203e-4,0,0,0,0,0
Dominican Republic,China,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1574,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.349206349206349e-4,0,0,0,0,6.349206349206349e-4,0,0
Dominican Republic,China,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,1242,0,0,0,0,0,8.051529790660225e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.051529790660225e-4,0,0,0
Dominican Republic,China,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1350,1351,0,0,0,0,0,0,0,0,0,0,0,7.401924500370096e-4,0,0,0,0,0,0,0,0,0,7.401924500370096e-4,0,0,0,0,0
Dominican Republic,China,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1453,1455,0,0,0,0,0,0,0,0,0,6.872852233676976e-4,0,6.872852233676976e-4,0,0,0,0,0,0,0,0,0,6.872852233676976e-4,0,0,6.872852233676976e-4,0,0
Dominican Republic,China,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1486,1487,0,0,0,0,0,0,0,0,0,6.724949562878278e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.724949562878278e-4,0,0
Dominican Republic,China,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2018-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1399,1404,0,0,0,0,0,0,7.122507122507123e-4,0,0,0,0,0,0,0,0,0,0,0,0.002849002849002849,0,0,0,0,7.122507122507123e-4,0.002849002849002849,0,0
Dominican Republic,China,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominican Republic,China,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1328,1330,0,0,0,0,0,7.518796992481203e-4,0,0,0,0,0,7.518796992481203e-4,0,0,0,0,0,0,0,0,0,7.518796992481203e-4,0,7.518796992481203e-4,0,0,0
Dominican Republic,China,2018-05-01,0,1,0,2,1,3,9,28,0,1,0,1,0,2,1,2,4,0,5,0,0,1383,1443,0,6.93000693000693e-4,0,0.001386001386001386,6.93000693000693e-4,0.002079002079002079,0.006237006237006237,0.019404019404019403,0,6.93000693000693e-4,0,6.93000693000693e-4,0,0.001386001386001386,6.93000693000693e-4,0.001386001386001386,0.002772002772002772,0,0.003465003465003465,0,0,0.003465003465003465,6.93000693000693e-4,0.0297990297990298,0.004158004158004158,6.93000693000693e-4,0.002772002772002772
Dominican Republic,China,2018-06-01,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1424,1430,0,0,0,0,0,6.993006993006993e-4,0,0.002097902097902098,0,0,0,0,0,0,0,0,6.993006993006993e-4,0,6.993006993006993e-4,0,0,0,0,0.002797202797202797,6.993006993006993e-4,0,6.993006993006993e-4
Dominican Republic,China,2018-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1421,1425,0,0,0,0,0,0,7.017543859649122e-4,0,7.017543859649122e-4,0,0,0,0,0,0,0,0.0014035087719298245,0,0,0,0,0,0,7.017543859649122e-4,7.017543859649122e-4,0,0.0014035087719298245
Dominican Republic,China,2018-08-01,0,0,0,1,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,1451,0,0,0,6.891798759476223e-4,0,0.0027567195037904893,0,0.004824259131633356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008270158511371467,0,0,0
Dominican Republic,China,2018-09-01,0,0,0,3,1,5,8,8,0,2,0,1,0,0,0,0,0,0,0,0,0,1429,1457,0,0,0,0.002059025394646534,6.863417982155113e-4,0.0034317089910775567,0.00549073438572409,0.00549073438572409,0,0.0013726835964310226,0,6.863417982155113e-4,0,0,0,0,0,0,0,0,0,6.863417982155113e-4,0,0.017158544955387784,0.0013726835964310226,0,0
Dominican Republic,China,2018-10-01,0,0,0,0,0,8,1,2,0,3,0,1,0,0,0,0,1,0,3,0,0,1373,1392,0,0,0,0,0,0.005747126436781609,7.183908045977011e-4,0.0014367816091954023,0,0.0021551724137931034,0,7.183908045977011e-4,0,0,0,0,7.183908045977011e-4,0,0.0021551724137931034,0,0,7.183908045977011e-4,0,0.007902298850574713,0.004310344827586207,0,7.183908045977011e-4
Dominican Republic,China,2018-11-01,0,0,0,1,0,12,1,3,2,3,0,2,0,0,0,0,2,0,4,0,0,1252,1282,0,0,0,7.8003120124805e-4,0,0.0093603744149766,7.8003120124805e-4,0.00234009360374415,0.0015600624024961,0.00234009360374415,0,0.0015600624024961,0,0,0,0,0.0015600624024961,0,0.0031201248049922,0,0,0.0015600624024961,0,0.013260530421216849,0.0070202808112324495,0,0.0015600624024961
Dominican Republic,China,2018-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1184,1186,0,0,0,0,0,0,0,8.431703204047217e-4,0,0,0,0,0,0,0,0,0,0,8.431703204047217e-4,0,0,0,0,8.431703204047217e-4,8.431703204047217e-4,0,0
Dominican Republic,China,2019-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1269,1274,0.002354788069073783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015698587127158557,0,0,0,0,0.002354788069073783,0,0,0,0,0.0015698587127158557
Dominican Republic,China,2019-02-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1324,1327,0,0,0,0,0,0.0015071590052750565,0,0,0,0,0,0,0,0,0,0,7.535795026375283e-4,0,0,0,0,0,0,0.0015071590052750565,0,0,7.535795026375283e-4
