country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Nigeria,China,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2461,2463,0,0,0,0,0,0,0,0,0,4.060089321965083e-4,0,0,0,0,0,0,0,4.060089321965083e-4,0,0,0,0,0,0,8.120178643930166e-4,0,0
Nigeria,China,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,2828,2833,0,0,0,0,0,0,0,3.5298270384751147e-4,0,0,0,0,3.5298270384751147e-4,3.5298270384751147e-4,0,0,0,7.059654076950229e-4,0,0,0,3.5298270384751147e-4,0,3.5298270384751147e-4,7.059654076950229e-4,0,3.5298270384751147e-4
Nigeria,China,2013-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,2651,2657,0,0,0,0,0,0,0,0,0,0.001881821603312006,0,0,0,0,0,0,0,0,0,0,3.763643206624012e-4,0,3.763643206624012e-4,0,0.001881821603312006,0,0
Nigeria,China,2013-07-01,0,0,0,0,0,3,0,2,3,7,0,0,0,1,0,0,1,0,2,0,2,2842,2863,0,0,0,0,0,0.001047851903597625,0,6.985679357317499e-4,0.001047851903597625,0.0024449877750611247,0,0,0,3.4928396786587494e-4,0,0,3.4928396786587494e-4,0,6.985679357317499e-4,0,6.985679357317499e-4,3.4928396786587494e-4,6.985679357317499e-4,0.0017464198393293748,0.0041914076143905,0,3.4928396786587494e-4
Nigeria,China,2013-08-01,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2652,2657,0,3.763643206624012e-4,0,0,0,0,0,0,0,3.763643206624012e-4,0,3.763643206624012e-4,0,0,0,0,3.763643206624012e-4,0,3.763643206624012e-4,0,0,3.763643206624012e-4,3.763643206624012e-4,0,7.527286413248024e-4,0,3.763643206624012e-4
Nigeria,China,2013-09-01,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,1,0,0,0,2498,2506,0,0,0,0,0,0,0,0,0,0.0019952114924181963,0,3.990422984836393e-4,0,0,0,0,3.990422984836393e-4,3.990422984836393e-4,0,0,0,3.990422984836393e-4,0,0,0.0023942537909018356,0,3.990422984836393e-4
Nigeria,China,2013-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,2565,2570,0,0,0,0,0,0,0,0,0,7.782101167315176e-4,0,3.891050583657588e-4,0,0,0,0,3.891050583657588e-4,3.891050583657588e-4,0,0,0,3.891050583657588e-4,0,0,0.0011673151750972765,0,3.891050583657588e-4
Nigeria,China,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2465,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.051863857374392e-4,0,4.051863857374392e-4,4.051863857374392e-4,0,0,0,0,8.103727714748784e-4,0,4.051863857374392e-4
Nigeria,China,2013-12-01,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2440,2444,4.091653027823241e-4,0,0,0,0,0,0,0,0,8.183306055646482e-4,0,0,0,0,0,0,0,4.091653027823241e-4,0,0,0,4.091653027823241e-4,0,0,0.0012274959083469722,0,0
Nigeria,China,2014-01-01,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2625,2629,0,0,0,3.803727653100038e-4,0,0,0,0,0,3.803727653100038e-4,0,0,0,3.803727653100038e-4,0,0,0,0,0,0,3.803727653100038e-4,3.803727653100038e-4,3.803727653100038e-4,3.803727653100038e-4,3.803727653100038e-4,0,0
Nigeria,China,2014-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2582,2583,0,0,0,0,0,0,3.8714672861014324e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8714672861014324e-4,0,0,0
Nigeria,China,2014-03-01,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0,0,0,2948,2956,0,0,0,3.3829499323410016e-4,0,3.3829499323410016e-4,0,0,0,6.765899864682003e-4,0,3.3829499323410016e-4,0,3.3829499323410016e-4,0,0,0,6.765899864682003e-4,0,0,0,6.765899864682003e-4,0,6.765899864682003e-4,0.0013531799729364006,0,0
Nigeria,China,2014-04-01,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2937,2943,0,0,0,3.397893306150187e-4,0,3.397893306150187e-4,0,0,0,3.397893306150187e-4,0,3.397893306150187e-4,0,0,0,0,0,3.397893306150187e-4,0,3.397893306150187e-4,0,3.397893306150187e-4,0,6.795786612300374e-4,0.0010193679918450561,0,0
Nigeria,China,2014-05-01,0,0,0,0,0,2,2,0,2,5,1,2,0,9,0,0,3,2,2,2,3,4013,4048,0,0,0,0,0,4.940711462450593e-4,4.940711462450593e-4,0,4.940711462450593e-4,0.0012351778656126482,2.4703557312252963e-4,4.940711462450593e-4,0,0.002223320158102767,0,0,7.411067193675889e-4,4.940711462450593e-4,4.940711462450593e-4,4.940711462450593e-4,7.411067193675889e-4,0.002717391304347826,7.411067193675889e-4,9.881422924901185e-4,0.003211462450592885,2.4703557312252963e-4,7.411067193675889e-4
Nigeria,China,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,0,3513,3520,0,0,0,0,0,0,0,0,0,2.840909090909091e-4,0,2.840909090909091e-4,0,0,0,0,2.840909090909091e-4,0,2.840909090909091e-4,8.522727272727272e-4,0,2.840909090909091e-4,0,0,0.0014204545454545455,0,2.840909090909091e-4
Nigeria,China,2014-07-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3842,3846,0,0,0,2.6001040041601667e-4,0,0,0,0,0,2.6001040041601667e-4,0,0,0,0,0,0,0,2.6001040041601667e-4,0,2.6001040041601667e-4,0,0,0,2.6001040041601667e-4,7.8003120124805e-4,0,0
Nigeria,China,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,4622,4627,0,0,0,0,0,0,0,0,0,0,0,2.161227577263886e-4,2.161227577263886e-4,0,0,0,2.161227577263886e-4,0,2.161227577263886e-4,0,2.161227577263886e-4,2.161227577263886e-4,2.161227577263886e-4,0,2.161227577263886e-4,0,4.322455154527772e-4
