country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Peru,China,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,211,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047169811320754715,0,0,0,0,0,0.0047169811320754715,0,0
Peru,China,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,227,229,0,0,0,0,0,0,0,0,0,0.008733624454148471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008733624454148471,0,0
Peru,China,2013-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2931,2935,0,0,0,0,0,0,0,0,0,6.814310051107325e-4,0,0,0,0,0,0,0,3.4071550255536625e-4,3.4071550255536625e-4,0,0,0,0,0,0.001362862010221465,0,0
Peru,China,2013-02-01,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,1,0,2,0,2718,2728,0,0,0,0,0,3.6656891495601173e-4,0,0,0,0.0018328445747800588,0,0,0,0,0,0,3.6656891495601173e-4,3.6656891495601173e-4,0,7.331378299120235e-4,0,0,0,3.6656891495601173e-4,0.002932551319648094,0,3.6656891495601173e-4
Peru,China,2013-03-01,1,0,1,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,2,1,0,2816,2827,3.5373187124159886e-4,0,3.5373187124159886e-4,0,0,7.074637424831977e-4,3.5373187124159886e-4,0,0,0.0010611956137247967,0,0,0,0,0,0,0,0,7.074637424831977e-4,3.5373187124159886e-4,0,3.5373187124159886e-4,0,0.0010611956137247967,0.0021223912274495934,3.5373187124159886e-4,0
Peru,China,2013-04-01,0,0,0,1,1,6,1,2,0,15,0,0,0,0,0,0,0,0,5,1,0,2859,2891,0,0,0,3.459010722933241e-4,3.459010722933241e-4,0.0020754064337599448,3.459010722933241e-4,6.918021445866483e-4,0,0.005188516084399862,0,0,0,0,0,0,0,0,0.0017295053614666206,3.459010722933241e-4,0,0,0,0.0038049117952265654,0.007263922518159807,0,0
Peru,China,2013-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3076,3079,0,0,0,0,3.247807729782397e-4,3.247807729782397e-4,0,0,0,0,0,0,0,0,0,0,0,0,3.247807729782397e-4,0,0,0,0,6.495615459564793e-4,3.247807729782397e-4,0,0
Peru,China,2013-06-01,0,0,0,1,1,1,0,1,0,11,2,1,0,0,0,0,1,0,2,1,0,2788,2810,0,0,0,3.5587188612099647e-4,3.5587188612099647e-4,3.5587188612099647e-4,0,3.5587188612099647e-4,0,0.003914590747330961,7.117437722419929e-4,3.5587188612099647e-4,0,0,0,0,3.5587188612099647e-4,0,7.117437722419929e-4,3.5587188612099647e-4,0,3.5587188612099647e-4,0,0.0014234875444839859,0.00498220640569395,7.117437722419929e-4,3.5587188612099647e-4
Peru,China,2013-07-01,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,1,0,1,0,0,3137,3145,0,0,0,0,0,0,3.179650238473768e-4,0,0,0.0012718600953895071,0,3.179650238473768e-4,0,0,0,0,3.179650238473768e-4,0,3.179650238473768e-4,0,0,3.179650238473768e-4,0,3.179650238473768e-4,0.0015898251192368838,0,3.179650238473768e-4
Peru,China,2013-08-01,0,0,0,0,0,1,0,0,0,8,0,1,0,0,1,0,0,0,1,0,0,3053,3065,0,0,0,0,0,3.262642740619902e-4,0,0,0,0.0026101141924959217,0,3.262642740619902e-4,0,0,3.262642740619902e-4,0,0,0,3.262642740619902e-4,0,0,3.262642740619902e-4,0,3.262642740619902e-4,0.002936378466557912,3.262642740619902e-4,0
Peru,China,2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,2894,2899,0,0,0,0,0,0,0,0,0,0.0010348395998620215,0,0,0,3.4494653328734045e-4,0,0,0,0,0,3.4494653328734045e-4,0,3.4494653328734045e-4,0,0,0.0013797861331493618,0,0
Peru,China,2013-10-01,0,0,0,0,0,0,1,0,0,12,0,1,0,1,0,0,1,1,4,3,0,2917,2941,0,0,0,0,0,0,3.4002040122407346e-4,0,0,0.004080244814688882,0,3.4002040122407346e-4,0,3.4002040122407346e-4,0,0,3.4002040122407346e-4,3.4002040122407346e-4,0.0013600816048962938,0.0010200612036722204,0,6.800408024481469e-4,0,3.4002040122407346e-4,0.00680040802448147,0,3.4002040122407346e-4
Peru,China,2013-11-01,0,0,0,1,0,0,0,0,0,15,0,1,0,0,1,0,0,0,1,1,1,2892,2913,0,0,0,3.4328870580157915e-4,0,0,0,0,0,0.005149330587023687,0,3.4328870580157915e-4,0,0,3.4328870580157915e-4,0,0,0,3.4328870580157915e-4,3.4328870580157915e-4,3.4328870580157915e-4,3.4328870580157915e-4,3.4328870580157915e-4,3.4328870580157915e-4,0.005835907998626846,3.4328870580157915e-4,0
Peru,China,2013-12-01,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,1,0,0,1,2,0,3028,3039,0,0,0,0,0,0,0,0,0,0.0016452780519907865,0,3.290556103981573e-4,0,3.290556103981573e-4,0,3.290556103981573e-4,0,0,3.290556103981573e-4,6.581112207963146e-4,0,9.871668311944718e-4,0,0,0.0026324448831852583,0,0
Peru,China,2014-01-01,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,3856,3862,0,2.589331952356292e-4,0,0,0,0,0,0,0,7.767995857068876e-4,0,0,0,2.589331952356292e-4,0,0,0,2.589331952356292e-4,0,0,0,2.589331952356292e-4,2.589331952356292e-4,0,0.0010357327809425167,0,0
Peru,China,2014-02-01,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,1,4,0,3500,3512,0,0,0,0,0,0,0,0,0,0.0014236902050113896,0,2.847380410022779e-4,0,0,0,0,0,2.847380410022779e-4,2.847380410022779e-4,0.0011389521640091116,0,2.847380410022779e-4,0,0,0.003132118451025057,0,0
Peru,China,2014-03-01,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3823,3832,2.6096033402922753e-4,0,0,0,0,2.6096033402922753e-4,0,0,0,0.0015657620041753654,0,0,0,0,0,0,0,0,0,2.6096033402922753e-4,0,2.6096033402922753e-4,0,2.6096033402922753e-4,0.001826722338204593,0,0
Peru,China,2014-04-01,0,0,0,0,0,1,0,0,0,17,0,0,0,1,0,0,1,0,1,0,0,3609,3630,0,0,0,0,0,2.754820936639118e-4,0,0,0,0.004683195592286501,0,0,0,2.754820936639118e-4,0,0,2.754820936639118e-4,0,2.754820936639118e-4,0,0,2.754820936639118e-4,0,2.754820936639118e-4,0.0049586776859504135,0,2.754820936639118e-4
Peru,China,2014-05-01,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,0,1,3,0,3656,3673,0,0,0,0,0,0,0,0,0,0.002722570106180234,2.722570106180234e-4,2.722570106180234e-4,0,0,0,0,2.722570106180234e-4,0,2.722570106180234e-4,8.167710318540703e-4,0,2.722570106180234e-4,0,0,0.0038115981486523277,2.722570106180234e-4,2.722570106180234e-4
Peru,China,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3517,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.678591709256105e-4,0,0,8.517887563884157e-4,0,0,0,0,8.517887563884157e-4,0,5.678591709256105e-4
Peru,China,2014-07-01,0,0,0,1,0,2,1,1,0,12,0,0,0,0,0,0,5,1,0,0,0,3588,3611,0,0,0,2.7693159789531985e-4,0,5.538631957906397e-4,2.7693159789531985e-4,2.7693159789531985e-4,0,0.003323179174743838,0,0,0,0,0,0,0.0013846579894765993,2.7693159789531985e-4,0,0,0,0,0,0.0013846579894765993,0.003600110772639158,0,0.0013846579894765993
Peru,China,2014-08-01,0,0,0,0,0,1,0,0,0,5,0,0,0,1,1,0,1,1,1,1,2,3774,3788,0,0,0,0,0,2.6399155227032733e-4,0,0,0,0.0013199577613516368,0,0,0,2.6399155227032733e-4,2.6399155227032733e-4,0,2.6399155227032733e-4,2.6399155227032733e-4,2.6399155227032733e-4,2.6399155227032733e-4,5.279831045406547e-4,2.6399155227032733e-4,5.279831045406547e-4,2.6399155227032733e-4,0.0021119324181626186,2.6399155227032733e-4,2.6399155227032733e-4
Peru,China,2014-09-01,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,1,1,1,0,3845,3855,0,0,0,0,0,0,0,0,0,0.0010376134889753567,0,5.188067444876783e-4,0,0,2.5940337224383917e-4,0,0,2.5940337224383917e-4,2.5940337224383917e-4,2.5940337224383917e-4,0,5.188067444876783e-4,0,0,0.0018158236057068742,2.5940337224383917e-4,0
Peru,China,2014-10-01,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4097,4101,2.43842965130456e-4,0,0,2.43842965130456e-4,0,0,0,0,0,4.87685930260912e-4,0,0,0,0,0,0,0,0,0,0,0,2.43842965130456e-4,0,2.43842965130456e-4,4.87685930260912e-4,0,0
Peru,China,2014-11-01,0,0,0,0,0,3,0,1,0,4,0,2,0,0,0,0,1,0,4,2,0,4055,4072,0,0,0,0,0,7.367387033398821e-4,0,2.455795677799607e-4,0,9.823182711198428e-4,0,4.911591355599214e-4,0,0,0,0,2.455795677799607e-4,0,9.823182711198428e-4,4.911591355599214e-4,0,4.911591355599214e-4,0,9.823182711198428e-4,0.002455795677799607,0,2.455795677799607e-4
Peru,China,2014-12-01,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,2,1,3,0,0,4236,4248,0,0,0,0,0,4.7080979284369113e-4,4.7080979284369113e-4,0,2.3540489642184556e-4,0,0,2.3540489642184556e-4,0,0,0,0,4.7080979284369113e-4,2.3540489642184556e-4,7.062146892655367e-4,0,0,2.3540489642184556e-4,0,9.416195856873823e-4,0.0011770244821092278,0,4.7080979284369113e-4
Peru,China,2015-01-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,3708,3714,0,0,0,0,0,2.6925148088314486e-4,0,0,0,5.385029617662897e-4,0,0,0,0,0,0,2.6925148088314486e-4,0,2.6925148088314486e-4,2.6925148088314486e-4,0,0,0,2.6925148088314486e-4,0.0010770059235325794,0,2.6925148088314486e-4
Peru,China,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,3630,3635,0,0,0,0,0,0,0,0,0,2.751031636863824e-4,0,0,0,2.751031636863824e-4,0,0,0,5.502063273727648e-4,0,2.751031636863824e-4,0,2.751031636863824e-4,0,0,0.0011004126547455295,0,0
Peru,China,2015-03-01,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,1,0,0,0,4160,4167,0,0,0,0,0,0,0,0,0,9.599232061435085e-4,0,2.3998080153587713e-4,0,0,0,0,2.3998080153587713e-4,2.3998080153587713e-4,0,0,0,2.3998080153587713e-4,0,0,0.0011999040076793857,0,2.3998080153587713e-4
Peru,China,2015-04-01,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,4212,4217,0,0,0,0,0,0,0,0,0,7.114062129475931e-4,0,2.3713540431586437e-4,0,0,0,0,0,2.3713540431586437e-4,0,0,0,2.3713540431586437e-4,0,0,9.485416172634575e-4,0,0
Peru,China,2015-05-01,0,0,0,0,0,8,0,0,0,24,0,1,0,1,2,0,1,1,6,0,0,4035,4079,0,0,0,0,0,0.001961265015935278,0,0,0,0.005883795047805835,0,2.4515812699190976e-4,0,2.4515812699190976e-4,4.903162539838195e-4,0,2.4515812699190976e-4,2.4515812699190976e-4,0.0014709487619514587,0,0,4.903162539838195e-4,0,0.001961265015935278,0.0075999019367492034,4.903162539838195e-4,2.4515812699190976e-4
Peru,China,2015-06-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,3,0,3953,3963,0,0,0,0,0,0,0,0,0,0.0012616704516780217,0,0,0,0,0,0,5.046681806712087e-4,0,0,7.57002271006813e-4,0,0,0,0,0.0020186727226848347,0,5.046681806712087e-4
Peru,China,2015-07-01,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,4055,4061,0,0,0,2.462447672986949e-4,0,2.462447672986949e-4,0,0,0,2.462447672986949e-4,0,2.462447672986949e-4,0,0,0,0,2.462447672986949e-4,0,0,0,2.462447672986949e-4,2.462447672986949e-4,2.462447672986949e-4,4.924895345973898e-4,2.462447672986949e-4,0,2.462447672986949e-4
Peru,China,2015-08-01,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,2,0,4216,4224,0,0,0,0,0,0,0,0,0,9.46969696969697e-4,0,2.3674242424242425e-4,0,2.3674242424242425e-4,0,0,0,0,0,4.734848484848485e-4,0,4.734848484848485e-4,0,0,0.0014204545454545455,0,0
Peru,China,2015-09-01,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,2,0,1,0,0,4316,4325,0,0,0,0,0,2.3121387283236994e-4,0,0,0,9.248554913294797e-4,0,2.3121387283236994e-4,0,0,0,0,4.6242774566473987e-4,0,2.3121387283236994e-4,0,0,2.3121387283236994e-4,0,2.3121387283236994e-4,0.0011560693641618496,0,4.6242774566473987e-4
Peru,China,2015-10-01,0,1,0,0,0,4,1,0,0,3,0,0,0,0,0,0,0,1,1,2,0,4471,4484,0,2.2301516503122213e-4,0,0,0,8.920606601248885e-4,2.2301516503122213e-4,0,0,6.690454950936663e-4,0,0,0,0,0,0,0,2.2301516503122213e-4,2.2301516503122213e-4,4.4603033006244426e-4,0,0,2.2301516503122213e-4,0.0011150758251561106,0.0015611061552185548,0,0
Peru,China,2015-11-01,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,4267,4274,0,0,0,0,0,2.339728591483388e-4,0,0,0,9.358914365933552e-4,0,0,0,0,0,0,2.339728591483388e-4,2.339728591483388e-4,0,0,0,0,0,2.339728591483388e-4,0.001169864295741694,0,2.339728591483388e-4
Peru,China,2015-12-01,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,1,4,0,1,3929,3940,0,0,0,0,2.538071065989848e-4,0,2.538071065989848e-4,0,0,5.076142131979696e-4,0,2.538071065989848e-4,0,0,0,0,0,2.538071065989848e-4,0.0010152284263959391,0,2.538071065989848e-4,2.538071065989848e-4,2.538071065989848e-4,5.076142131979696e-4,0.0017766497461928934,0,0
Peru,China,2016-01-01,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,1,0,3643,3651,0,0,0,0,0,0,2.738975623116954e-4,0,0,0.0010955902492467817,0,0,0,0,0,0,0,0,5.477951246233908e-4,2.738975623116954e-4,0,0,0,2.738975623116954e-4,0.001917282936181868,0,0
Peru,China,2016-02-01,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,1,0,3535,3543,0,0,0,0,0,0,0,0,0,0.0011289867344058708,0,2.822466836014677e-4,0,5.644933672029354e-4,0,0,0,0,0,2.822466836014677e-4,0,8.467400508044031e-4,0,0,0.0014112334180073384,0,0
Peru,China,2016-03-01,0,1,0,0,0,0,1,0,0,3,0,1,1,0,0,0,1,1,0,0,0,3758,3767,0,0.00026546323334218213,0,0,0,0,0.00026546323334218213,0,0,7.963897000265463e-4,0,0.00026546323334218213,0.00026546323334218213,0,0,0,0.00026546323334218213,0.00026546323334218213,0,0,0,0.00026546323334218213,0.00026546323334218213,0.00026546323334218213,0.0010618529333687285,0,5.309264666843643e-4
Peru,China,2016-04-01,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,4057,4066,2.4594195769798326e-4,2.4594195769798326e-4,0,0,0,0,0,0,0,4.918839153959665e-4,0,0,0,0,0,0,0,0,4.918839153959665e-4,7.378258730939498e-4,0,2.4594195769798326e-4,2.4594195769798326e-4,0,0.0017215937038858827,0,0
Peru,China,2016-05-01,1,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,2,0,2,1,0,3745,3759,2.6602819898909286e-4,2.6602819898909286e-4,0,0,0,0,0,0,0,0.0015961691939345571,0,2.6602819898909286e-4,0,0,0,0,5.320563979781857e-4,0,5.320563979781857e-4,2.6602819898909286e-4,0,5.320563979781857e-4,2.6602819898909286e-4,0,0.0023942537909018356,0,5.320563979781857e-4
Peru,China,2016-06-01,0,0,0,0,0,1,0,1,0,3,0,2,0,0,0,0,1,0,1,2,0,3733,3744,0,0,0,0,0,2.670940170940171e-4,0,2.670940170940171e-4,0,8.012820512820513e-4,0,5.341880341880342e-4,0,0,0,0,2.670940170940171e-4,0,2.670940170940171e-4,5.341880341880342e-4,0,5.341880341880342e-4,0,5.341880341880342e-4,0.0016025641025641025,0,2.670940170940171e-4
Peru,China,2016-07-01,0,0,0,2,0,1,0,0,0,4,0,3,0,0,0,0,0,0,2,0,0,3667,3679,0,0,0,5.436259853220984e-4,0,2.718129926610492e-4,0,0,0,0.0010872519706441968,0,8.154389779831476e-4,0,0,0,0,0,0,5.436259853220984e-4,0,0,8.154389779831476e-4,0,8.154389779831475e-4,0.001630877955966295,0,0
Peru,China,2016-08-01,0,0,0,1,0,3,0,0,0,3,1,0,0,0,0,0,1,0,3,1,0,3847,3860,0,0,0,2.5906735751295336e-4,0,7.772020725388601e-4,0,0,0,7.772020725388601e-4,2.5906735751295336e-4,0,0,0,0,0,2.5906735751295336e-4,0,7.772020725388601e-4,2.5906735751295336e-4,0,0,0,0.0010362694300518134,0.0018134715025906736,2.5906735751295336e-4,2.5906735751295336e-4
Peru,China,2016-09-01,0,0,0,2,0,10,1,0,0,17,1,1,0,0,0,0,0,1,11,2,1,3590,3637,0,0,0,5.499037668408029e-4,0,0.0027495188342040143,2.7495188342040145e-4,0,0,0.004674182018146824,2.7495188342040145e-4,2.7495188342040145e-4,0,0,0,0,0,2.7495188342040145e-4,0.0030244707176244156,5.499037668408029e-4,2.7495188342040145e-4,2.7495188342040145e-4,2.7495188342040145e-4,0.0035743744844652188,0.008523508386032445,2.7495188342040145e-4,0
Peru,China,2016-10-01,0,0,0,0,0,2,0,1,0,3,0,4,0,0,3,0,2,1,2,0,0,3793,3811,0,0,0,0,0,5.247966413014956e-4,0,2.623983206507478e-4,0,7.871949619522435e-4,0,0.0010495932826029913,0,0,7.871949619522435e-4,0,5.247966413014956e-4,2.623983206507478e-4,5.247966413014956e-4,0,0,0.0010495932826029913,0,7.871949619522435e-4,0.001574389923904487,7.871949619522435e-4,5.247966413014956e-4
Peru,China,2016-11-01,3,0,1,1,0,14,6,2,0,5,0,3,0,0,1,2,1,0,33,2,0,3896,3970,7.556675062972292e-4,0,2.5188916876574307e-4,2.5188916876574307e-4,0,0.003526448362720403,0.0015113350125944584,5.037783375314861e-4,0,0.0012594458438287153,0,7.556675062972292e-4,0,0,2.5188916876574307e-4,5.037783375314861e-4,2.5188916876574307e-4,0,0.00831234256926952,5.037783375314861e-4,0,0.0020151133501259445,0,0.005793450881612091,0.010075566750629723,5.037783375314861e-4,2.5188916876574307e-4
Peru,China,2016-12-01,1,0,0,0,0,1,5,0,0,2,0,3,0,0,0,0,1,0,1,2,0,4251,4267,2.3435669088352472e-4,0,0,0,0,2.3435669088352472e-4,0.0011717834544176236,0,0,4.6871338176704945e-4,0,7.030700726505742e-4,0,0,0,0,2.3435669088352472e-4,0,2.3435669088352472e-4,4.6871338176704945e-4,0,9.374267635340989e-4,0,0.0014061401453011482,0.0011717834544176236,0,2.3435669088352472e-4
Peru,China,2017-01-01,0,0,0,0,0,0,5,0,0,2,0,1,0,0,0,0,1,0,5,3,0,4042,4059,0,0,0,0,0,0,0.001231830500123183,0,0,4.927322000492732e-4,0,2.463661000246366e-4,0,0,0,0,2.463661000246366e-4,0,0.001231830500123183,7.390983000739098e-4,0,2.463661000246366e-4,0,0.001231830500123183,0.002463661000246366,0,2.463661000246366e-4
Peru,China,2017-02-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,3773,3780,0,0,0,0,0,2.6455026455026457e-4,0,2.6455026455026457e-4,0,0,0,0,0,0,0,0,0,0,7.936507936507937e-4,5.291005291005291e-4,0,0,0,5.291005291005291e-4,0.0013227513227513227,0,0
Peru,China,2017-03-01,1,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,2,1,0,4268,4278,2.337540906965872e-4,0,0,2.337540906965872e-4,2.337540906965872e-4,0,2.337540906965872e-4,0,2.337540906965872e-4,0,0,4.675081813931744e-4,0,0,0,0,0,0,4.675081813931744e-4,2.337540906965872e-4,0,7.012622720897616e-4,0,7.012622720897616e-4,9.350163627863488e-4,0,0
Peru,China,2017-04-01,0,0,0,0,0,0,5,0,0,2,0,0,0,1,0,0,0,0,3,0,0,4976,4987,0,0,0,0,0,0,0.0010026067776218166,0,0,4.010427110487267e-4,0,0,0,2.0052135552436334e-4,0,0,0,0,6.0156406657309e-4,0,0,2.0052135552436334e-4,0,0.0010026067776218166,0.0010026067776218166,0,0
Peru,China,2017-05-01,0,0,0,1,0,1,0,0,0,6,1,1,0,0,0,0,0,0,2,3,0,4032,4047,0,0,0,2.4709661477637757e-4,0,2.4709661477637757e-4,0,0,0,0.0014825796886582653,2.4709661477637757e-4,2.4709661477637757e-4,0,0,0,0,0,0,4.941932295527551e-4,7.412898443291327e-4,0,2.4709661477637757e-4,0,4.941932295527551e-4,0.0027180627625401532,2.4709661477637757e-4,0
Peru,China,2017-06-01,1,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,2,0,0,0,0,3811,3821,2.6171159382360636e-4,0,0,0,0,0,2.6171159382360636e-4,2.6171159382360636e-4,0,0.0013085579691180318,0,0,0,0,0,0,5.234231876472127e-4,0,0,0,0,2.6171159382360636e-4,0,5.234231876472127e-4,0.0013085579691180318,0,5.234231876472127e-4
Peru,China,2017-07-01,0,0,0,2,0,0,9,0,0,4,0,2,0,0,0,0,0,1,0,0,2,3917,3937,0,0,0,5.08001016002032e-4,0,0,0.002286004572009144,0,0,0.001016002032004064,0,5.08001016002032e-4,0,0,0,0,0,2.54000508001016e-4,0,0,5.08001016002032e-4,5.08001016002032e-4,5.08001016002032e-4,0.002794005588011176,0.0012700025400050798,0,0
Peru,China,2017-08-01,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,1,0,2,2,0,4099,4111,0,0,0,0,0,0,2.4324981756263683e-4,0,0,0.0012162490878131842,0,0,0,0,0,2.4324981756263683e-4,2.4324981756263683e-4,0,4.8649963512527365e-4,4.8649963512527365e-4,0,2.4324981756263683e-4,0,2.4324981756263683e-4,0.0021892483580637314,0,2.4324981756263683e-4
Peru,China,2017-09-01,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,7,4,0,3532,3550,0,0,0,0,0,5.633802816901409e-4,2.8169014084507044e-4,0,0,0.0011267605633802818,0,0,0,0,0,0,0,0,0.001971830985915493,0.0011267605633802818,0,0,0,8.450704225352113e-4,0.004225352112676056,0,0
