country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kazakhstan,Combined,2013-01-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,2,0,1,3,0,1188,1201,0,0,0,0,0,8.326394671107411e-4,0,0,0,0.0016652789342214821,0,0,0,8.326394671107411e-4,0,8.326394671107411e-4,0.0016652789342214821,0,8.326394671107411e-4,0.002497918401332223,0,0.0016652789342214821,0,8.326394671107411e-4,0.004995836802664446,0,0.0016652789342214821
Kazakhstan,Combined,2013-02-01,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,1,0,1,1,2,1437,1450,0,0,0,0,6.89655172413793e-4,6.89655172413793e-4,0.001379310344827586,0,0,6.89655172413793e-4,0,0,0,0,0,6.89655172413793e-4,6.89655172413793e-4,0,6.89655172413793e-4,6.89655172413793e-4,0.001379310344827586,6.89655172413793e-4,0.001379310344827586,0.002758620689655172,0.002068965517241379,0,6.89655172413793e-4
Kazakhstan,Combined,2013-03-01,1,0,0,0,0,2,0,2,1,2,0,2,0,1,0,0,1,0,1,0,0,1541,1555,6.430868167202572e-4,0,0,0,0,0.0012861736334405145,0,0.0012861736334405145,6.430868167202572e-4,0.0012861736334405145,0,0.0012861736334405145,0,6.430868167202572e-4,0,0,6.430868167202572e-4,0,6.430868167202572e-4,0,0,0.002572347266881029,0,0.002572347266881029,0.002572347266881029,0,6.430868167202572e-4
Kazakhstan,Combined,2013-04-01,1,0,0,1,0,4,3,0,0,4,0,3,1,2,0,2,1,0,1,5,0,1674,1704,5.868544600938967e-4,0,0,5.868544600938967e-4,0,0.002347417840375587,0.0017605633802816902,0,0,0.002347417840375587,0,0.0017605633802816902,5.868544600938967e-4,0.0011737089201877935,0,0.0011737089201877935,5.868544600938967e-4,0,5.868544600938967e-4,0.0029342723004694834,0,0.004694835680751174,0,0.004694835680751174,0.005868544600938967,0,0.0011737089201877935
Kazakhstan,Combined,2013-05-01,1,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,2,1,0,2,0,1703,1721,5.810575246949448e-4,0,0,0.0017431725740848344,0,5.810575246949448e-4,0,0,0,0,0,0.0017431725740848344,0,0,0,0,0.0011621150493898896,5.810575246949448e-4,0,0.0011621150493898896,0,0.002324230098779779,0,0.002324230098779779,0.0017431725740848342,0,0.0011621150493898896
Kazakhstan,Combined,2013-06-01,2,0,0,0,0,1,0,3,0,5,0,1,1,1,0,2,0,1,0,2,0,1632,1655,0.0012084592145015106,0,0,0,0,6.042296072507553e-4,0,0.0018126888217522659,0,0.0030211480362537764,0,6.042296072507553e-4,6.042296072507553e-4,6.042296072507553e-4,0,0.0012084592145015106,0,6.042296072507553e-4,0,0.0012084592145015106,0,0.0036253776435045317,0,0.002416918429003021,0.004833836858006042,0,6.042296072507553e-4
Kazakhstan,Combined,2013-07-01,0,0,0,3,0,0,3,0,0,7,1,1,0,8,0,1,1,0,2,4,1,1663,1696,0,0,0,0.001768867924528302,0,0,0.001768867924528302,0,0,0.004127358490566038,5.896226415094339e-4,5.896226415094339e-4,0,0.0047169811320754715,0,5.896226415094339e-4,5.896226415094339e-4,0,0.0011792452830188679,0.0023584905660377358,5.896226415094339e-4,0.005896226415094339,5.896226415094339e-4,0.003537735849056604,0.0076650943396226415,5.896226415094339e-4,5.896226415094339e-4
Kazakhstan,Combined,2013-08-01,0,0,1,9,0,2,1,2,0,1,0,3,0,2,0,0,0,1,6,2,0,1648,1678,0,0,5.959475566150178e-4,0.005363528009535161,0,0.0011918951132300357,5.959475566150178e-4,0.0011918951132300357,0,5.959475566150178e-4,0,0.0017878426698450535,0,0.0011918951132300357,0,0,0,5.959475566150178e-4,0.003575685339690107,0.0011918951132300357,0,0.0029797377830750892,0,0.00834326579261025,0.0059594755661501785,5.959475566150178e-4,0
Kazakhstan,Combined,2013-09-01,0,0,0,2,1,3,2,2,0,22,0,2,0,4,0,0,5,0,4,0,4,1603,1657,0,0,0,0.0012070006035003018,6.035003017501509e-4,0.0018105009052504525,0.0012070006035003018,0.0012070006035003018,0,0.013277006638503319,0,0.0012070006035003018,0,0.0024140012070006035,0,0,0.0030175015087507543,0,0.0024140012070006035,0,0.0024140012070006035,0.0036210018105009055,0.0024140012070006035,0.006035003017501509,0.015691007845503924,0,0.0030175015087507543
Kazakhstan,Combined,2013-10-01,0,0,0,2,0,2,3,2,1,7,0,0,1,2,0,0,1,0,2,3,1,1787,1822,0,0,0,0.0010976948408342481,0,0.0010976948408342481,0.001646542261251372,0.0010976948408342481,5.488474204171241e-4,0.0038419319429198683,0,0,5.488474204171241e-4,0.0010976948408342481,0,0,5.488474204171241e-4,0,0.0010976948408342481,0.001646542261251372,5.488474204171241e-4,0.0010976948408342481,5.488474204171241e-4,0.004939626783754116,0.007135016465422613,0,0.0010976948408342481
Kazakhstan,Combined,2013-11-01,1,0,0,0,0,1,3,1,1,5,0,1,0,5,0,1,1,0,2,2,0,1968,1999,5.002501250625312e-4,0,0,0,0,5.002501250625312e-4,0.0015007503751875938,5.002501250625312e-4,5.002501250625312e-4,0.0025012506253126563,0,5.002501250625312e-4,0,0.0025012506253126563,0,5.002501250625312e-4,5.002501250625312e-4,0,0.0010005002501250625,0.0010005002501250625,0,0.00400200100050025,0,0.0025012506253126563,0.0050025012506253125,0,5.002501250625312e-4
