country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Armenia,China,2013-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6956,6967,0,0,0,0,0,0,2.8706760442084113e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8706760442084113e-4,0,0,0
Armenia,China,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6703,6728,0,0,0,0,0,0,0,0,0,0,0,1.4863258026159333e-4,0,0,0,0,0,0,0,0,0,1.4863258026159333e-4,0,0,0,0,0
Armenia,China,2013-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5852,5874,0,0,0,0,0,0,0,0,0,0,1.7024174327545113e-4,0,0,0,0,0,0,1.7024174327545113e-4,0,0,0,0,0,0,1.7024174327545113e-4,1.7024174327545113e-4,0
Armenia,China,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6465,6482,0,0,0,0,0,0,0,0,0,0,0,1.54273372415921e-4,0,1.54273372415921e-4,0,0,0,0,0,0,0,3.08546744831842e-4,0,0,0,0,0
Armenia,China,2013-08-01,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,6333,6354,3.147623544224111e-4,0,0,0,0,0,0,0,0,1.5738117721120554e-4,0,1.5738117721120554e-4,0,0,0,0,1.5738117721120554e-4,0,0,0,0,4.7214353163361664e-4,0,0,1.5738117721120554e-4,0,1.5738117721120554e-4
Armenia,China,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,6475,6516,0,0,0,0,0,0,0,0,1.534683855125844e-4,0,0,0,0,1.534683855125844e-4,0,0,1.534683855125844e-4,0,0,0,0,1.534683855125844e-4,0,0,1.534683855125844e-4,0,1.534683855125844e-4
Armenia,China,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6776,6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,China,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5987,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,China,2013-12-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5967,6015,0,0,0,1.6625103906899418e-4,0,0,0,0,0,0,0,1.6625103906899418e-4,0,0,0,0,0,0,0,0,0,1.6625103906899418e-4,0,1.6625103906899418e-4,0,0,0
Armenia,China,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713,5728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,China,2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5241,5253,0,0,0,0,0,0,0,0,0,1.9036740909956216e-4,0,0,0,1.9036740909956216e-4,0,0,0,0,0,0,0,1.9036740909956216e-4,0,0,1.9036740909956216e-4,0,0
Armenia,China,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5842,5864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,China,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6714,6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.483239394838327e-4,0,0,0,0,0,0,0,0,0,1.483239394838327e-4
Armenia,China,2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6460,6497,0,0,0,0,0,0,0,0,0,3.0783438510081576e-4,0,0,0,0,0,0,1.5391719255040788e-4,0,0,0,0,0,0,0,3.0783438510081576e-4,0,1.5391719255040788e-4
Armenia,China,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6583,6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.513317191283293e-4,1.513317191283293e-4,0,0,0,0,0,0,1.513317191283293e-4,0,1.513317191283293e-4
Armenia,China,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6062,6080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.644736842105263e-4,0,0,0,0,0,0,0,0,0,1.644736842105263e-4
Armenia,China,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5285,5332,0,0,0,0,0,0,0,0,0,0,0,1.8754688672168043e-4,0,0,0,0,0,0,0,0,0,1.8754688672168043e-4,0,0,0,0,0
Armenia,China,2014-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5747,5772,0,0,0,0,0,1.7325017325017325e-4,0,0,0,0,0,1.7325017325017325e-4,0,0,0,0,0,0,0,0,0,1.7325017325017325e-4,0,1.7325017325017325e-4,0,0,0
Armenia,China,2014-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6383,6414,0,1.5590894917368256e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5590894917368256e-4,0,0,0,0
Armenia,China,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5978,6014,0,0,0,0,0,0,0,0,0,0,0,1.6627868307283005e-4,0,0,0,0,1.6627868307283005e-4,0,0,0,0,1.6627868307283005e-4,0,0,0,0,1.6627868307283005e-4
Armenia,China,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5906,5930,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6863406408094435e-4,0,0,1.6863406408094435e-4,0,0,0,0,1.6863406408094435e-4,0,0,0,0,1.6863406408094435e-4
Armenia,China,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5380,5437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,China,2015-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6161,6185,0,0,0,0,0,0,1.6168148746968473e-4,0,0,1.6168148746968473e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6168148746968473e-4,1.6168148746968473e-4,0,0
