country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Colombia,China,2014-05-01,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,9434,9693,0,0,0,1.0316723408645414e-4,0,0,1.0316723408645414e-4,0,0,1.0316723408645414e-4,0,1.0316723408645414e-4,1.0316723408645414e-4,0,0,0,2.0633446817290828e-4,0,1.0316723408645414e-4,0,0,1.0316723408645414e-4,0,2.0633446817290828e-4,2.0633446817290828e-4,0,3.0950170225936243e-4
Colombia,China,2014-06-01,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,7896,8160,0,0,1.2254901960784314e-4,0,0,0,0,0,0,0,0,2.4509803921568627e-4,0,0,0,0,1.2254901960784314e-4,0,0,0,0,2.4509803921568627e-4,0,0,0,1.2254901960784314e-4,1.2254901960784314e-4
Colombia,China,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,8976,9182,0,0,0,0,0,0,0,0,0,0,0,2.1781746896101068e-4,0,0,0,0,0,1.0890873448050534e-4,1.0890873448050534e-4,0,0,2.1781746896101068e-4,0,0,2.1781746896101068e-4,0,0
Colombia,China,2014-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8600,8763,0,0,0,0,0,0,1.1411617026132602e-4,0,0,0,0,0,0,0,0,0,1.1411617026132602e-4,0,0,0,0,0,0,1.1411617026132602e-4,0,0,1.1411617026132602e-4
Colombia,China,2014-09-01,0,0,0,2,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,1,9743,9891,0,0,0,2.0220402386007482e-4,0,0,0,0,0,1.0110201193003741e-4,0,4.0440804772014964e-4,0,1.0110201193003741e-4,0,0,0,0,0,0,1.0110201193003741e-4,5.055100596501871e-4,1.0110201193003741e-4,2.0220402386007482e-4,1.0110201193003741e-4,0,0
Colombia,China,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,9475,9650,0,0,0,0,0,0,0,0,0,0,0,2.072538860103627e-4,0,0,0,0,2.072538860103627e-4,0,0,2.072538860103627e-4,0,2.072538860103627e-4,0,0,2.072538860103627e-4,0,2.072538860103627e-4
Colombia,China,2014-11-01,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,1,1,0,0,1,7948,8147,0,0,0,0,0,1.2274456855284154e-4,1.2274456855284154e-4,0,0,1.2274456855284154e-4,0,2.454891371056831e-4,0,0,0,0,1.2274456855284154e-4,1.2274456855284154e-4,0,0,1.2274456855284154e-4,2.454891371056831e-4,1.2274456855284154e-4,2.454891371056831e-4,2.454891371056831e-4,0,1.2274456855284154e-4
Colombia,China,2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134,7322,0,0,0,0,0,0,1.365747063643813e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.365747063643813e-4,0,0,0
Colombia,China,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7100,7244,0,0,0,0,0,0,0,0,0,0,0,1.380452788514633e-4,0,0,0,0,0,0,1.380452788514633e-4,0,0,1.380452788514633e-4,0,0,1.380452788514633e-4,0,0
Colombia,China,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7522,7685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3012361743656474e-4,0,0,0,1.3012361743656474e-4,0,1.3012361743656474e-4,0,0,0,1.3012361743656474e-4
