country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Ghana,Russia,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,960,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.891196834817012e-4,0,0,0,0,0,0,0,0,0,9.891196834817012e-4
Ghana,Russia,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2013-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,1238,0,0,0,8.077544426494346e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.077544426494346e-4,0,0,0
Ghana,Russia,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1419,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,6.756756756756757e-4,0,0,0,0,0,0,0,6.756756756756757e-4,0,0,0,0,0
Ghana,Russia,2014-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024,2067,0,0,0,0,0,0,0,4.837929366231253e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.837929366231253e-4,0,0,0
Ghana,Russia,2014-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,1576,6.345177664974619e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.345177664974619e-4,0,0,0,0,0
Ghana,Russia,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1346,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87757909215956e-4,0,6.87757909215956e-4,0,0,0,0,0,0,0,0,6.87757909215956e-4,6.87757909215956e-4
Ghana,Russia,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2782,2834,0,0,0,0,0,0,0,0,0,3.5285815102328866e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5285815102328866e-4,0,0
Ghana,Russia,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3545,3603,0,0,0,0,0,0,0,0,0,0,0,2.775464890369137e-4,0,0,0,0,0,0,0,0,0,2.775464890369137e-4,0,0,0,0,0
Ghana,Russia,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,3426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3497,3537,0,0,0,0,0,0,2.827254735651682e-4,0,0,0,0,0,0,0,0,0,2.827254735651682e-4,0,0,0,0,0,0,2.827254735651682e-4,0,0,2.827254735651682e-4
Ghana,Russia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651,2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2015-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545,2601,0,0,0,3.8446751249519417e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8446751249519417e-4,0,0,0
Ghana,Russia,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2511,2589,0,0,0,0,0,3.862495171881035e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.862495171881035e-4,0,0,0
Ghana,Russia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2015-06-01,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2801,2887,0,0,0,0,0,0,0,3.4638032559750607e-4,0,6.927606511950121e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4638032559750607e-4,6.927606511950121e-4,0,0
Ghana,Russia,2015-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2641,2684,0,0,0,0,0,0,0,3.7257824143070045e-4,0,7.451564828614009e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7257824143070045e-4,7.451564828614009e-4,0,0
Ghana,Russia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979,3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2688,2758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6258158085569254e-4,0,0,0,0,0,0,0,0,0,3.6258158085569254e-4
Ghana,Russia,2015-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3023,3102,0,0,0,0,0,3.223726627981947e-4,0,3.223726627981947e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.447453255963894e-4,0,0,0
Ghana,Russia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2597,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.578628268283441e-4,0,0,0,0,0,7.578628268283441e-4,0,0
Ghana,Russia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568,2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3092,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15955766192733e-4,0,3.15955766192733e-4,0,0,0,0,0,3.15955766192733e-4,0,3.15955766192733e-4
Ghana,Russia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870,2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2016-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,2736,2811,0,0,0,0,0,0,0,3.557452863749555e-4,0,3.557452863749555e-4,0,0,0,3.557452863749555e-4,3.557452863749555e-4,0,0,0,3.557452863749555e-4,0,0,3.557452863749555e-4,0,3.557452863749555e-4,7.11490572749911e-4,3.557452863749555e-4,0
Ghana,Russia,2016-06-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,3057,3151,3.1735956839098697e-4,0,0,0,0,0,0,0,0,3.1735956839098697e-4,0,0,0,0,0,0,0,3.1735956839098697e-4,6.347191367819739e-4,0,0,3.1735956839098697e-4,0,0,0.0012694382735639479,0,0
Ghana,Russia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3509,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
