country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Cambodia,China,2012-11-01,0,0,0,0,2,7,10,1,0,4,0,12,0,1,0,0,0,0,7,0,0,1764,1808,0,0,0,0,0.0011061946902654867,0.0038716814159292035,0.0055309734513274336,5.530973451327434e-4,0,0.0022123893805309734,0,0.00663716814159292,0,5.530973451327434e-4,0,0,0,0,0.0038716814159292035,0,0,0.007190265486725664,0,0.011061946902654867,0.006084070796460177,0,0
Cambodia,China,2012-12-01,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1867,1873,0,0,0,0,0,5.339028296849973e-4,0.0010678056593699946,0,0,5.339028296849973e-4,0,0,0,0,0,0,0,0,5.339028296849973e-4,0,5.339028296849973e-4,0,5.339028296849973e-4,0.001601708489054992,0.0010678056593699946,0,0
Cambodia,China,2013-01-01,1,0,0,0,0,1,0,0,1,4,0,0,0,1,0,0,1,1,1,1,0,1930,1942,5.149330587023687e-4,0,0,0,0,5.149330587023687e-4,0,0,5.149330587023687e-4,0.0020597322348094747,0,0,0,5.149330587023687e-4,0,0,5.149330587023687e-4,5.149330587023687e-4,5.149330587023687e-4,5.149330587023687e-4,0,0.0010298661174047373,0,5.149330587023687e-4,0.004119464469618949,0,5.149330587023687e-4
Cambodia,China,2013-02-01,0,0,0,0,0,1,1,0,2,3,0,1,0,1,0,0,1,0,0,0,0,1676,1686,0,0,0,0,0,5.931198102016608e-4,5.931198102016608e-4,0,0.0011862396204033216,0.0017793594306049821,0,5.931198102016608e-4,0,5.931198102016608e-4,0,0,5.931198102016608e-4,0,0,0,0,0.0011862396204033216,0,0.0011862396204033216,0.0029655990510083037,0,5.931198102016608e-4
Cambodia,China,2013-03-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1613,1618,0,0,0,0,0,6.180469715698393e-4,0,0,0,6.180469715698393e-4,0,6.180469715698393e-4,0,0,0,0,6.180469715698393e-4,0,6.180469715698393e-4,0,0,6.180469715698393e-4,0,6.180469715698393e-4,0.0012360939431396785,0,6.180469715698393e-4
Cambodia,China,2013-04-01,0,0,0,0,2,2,1,1,2,4,0,4,0,0,0,0,0,1,0,0,0,1420,1437,0,0,0,0,0.0013917884481558804,0.0013917884481558804,6.958942240779402e-4,6.958942240779402e-4,0.0013917884481558804,0.0027835768963117608,0,0.0027835768963117608,0,0,0,0,0,6.958942240779402e-4,0,0,0,0.0027835768963117608,0,0.004175365344467641,0.0048712595685455815,0,0
Cambodia,China,2013-05-01,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,5,0,0,0,0,2329,2340,0,0,0,0,0,0.001282051282051282,0,0,0,4.2735042735042735e-4,0,8.547008547008547e-4,0,0,0,0,0.002136752136752137,0,0,0,0,8.547008547008547e-4,0,0.001282051282051282,4.2735042735042735e-4,0,0.002136752136752137
Cambodia,China,2013-06-01,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,1,0,0,2051,2059,4.8567265662943174e-4,0,0,0,0,0,0,0,0,0.001942690626517727,0,4.8567265662943174e-4,0,0,0,0,0,4.8567265662943174e-4,4.8567265662943174e-4,0,0,9.713453132588635e-4,0,0,0.0029140359397765905,0,0
Cambodia,China,2013-07-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,2022,2028,0,0,0,0,0,4.930966469428008e-4,0,0,0,4.930966469428008e-4,0,4.930966469428008e-4,0,0,0,0,9.861932938856016e-4,0,4.930966469428008e-4,0,0,4.930966469428008e-4,0,4.930966469428008e-4,9.861932938856016e-4,0,9.861932938856016e-4
Cambodia,China,2013-08-01,1,0,0,0,0,4,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,1637,1649,6.064281382656155e-4,0,0,0,0,0.002425712553062462,6.064281382656155e-4,0,0.001212856276531231,6.064281382656155e-4,0,0,0,0,6.064281382656155e-4,0,0.001212856276531231,0,0,0,0,6.064281382656155e-4,0,0.0030321406913280777,0.0018192844147968466,6.064281382656155e-4,0.001212856276531231
