country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Algeria,Russia,2014-06-01,1,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,1,0,0,1664,1675,5.970149253731343e-4,0,0,0,5.970149253731343e-4,0,0,0,0,0,0,0.00417910447761194,0,0,0,0,5.970149253731343e-4,0,5.970149253731343e-4,0,0,0.004776119402985075,0,5.970149253731343e-4,5.970149253731343e-4,0,5.970149253731343e-4
Algeria,Russia,2014-07-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1529,1531,0,0,6.531678641410843e-4,0,0,0,0,0,0,0,0,6.531678641410843e-4,0,0,0,0,0,0,0,0,0,6.531678641410843e-4,0,0,0,6.531678641410843e-4,0
Algeria,Russia,2014-08-01,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1415,1419,7.047216349541931e-4,0,0,0,0,0,0,0,0,7.047216349541931e-4,0,7.047216349541931e-4,0,0,0,0,0,0,0,7.047216349541931e-4,0,0.0014094432699083862,0,0,0.0014094432699083862,0,0
Algeria,Russia,2014-09-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1838,1843,0,0,0,0,0,0,0,0,0,0.0010851871947911015,0,5.425935973955507e-4,0,0,0,0,0,0,0,0.0010851871947911015,0,5.425935973955507e-4,0,0,0.002170374389582203,0,0
Algeria,Russia,2014-10-01,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1610,1614,6.195786864931846e-4,0,0,0,0,0,0,0,0,0.0012391573729863693,0,0,0,6.195786864931846e-4,0,0,0,0,0,0,0,0.0012391573729863693,0,0,0.0012391573729863693,0,0
Algeria,Russia,2014-11-01,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,1,0,0,1807,1816,5.506607929515419e-4,0,0,0,0,0,5.506607929515419e-4,0,0,0.0027533039647577094,0,0,0,0,0,0,5.506607929515419e-4,0,5.506607929515419e-4,0,0,5.506607929515419e-4,0,5.506607929515419e-4,0.003303964757709251,0,5.506607929515419e-4
Algeria,Russia,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1852,1853,0,0,0,0,0,0,0,0,0,5.396654074473826e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.396654074473826e-4,0,0
Algeria,Russia,2015-01-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,1756,0,0,0,0,0,0.0017084282460136675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017084282460136675,0,0,0
Algeria,Russia,2015-02-01,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1708,1713,0,0,0,0,0,0,0,0,0,0,0.002335084646818447,0,0,0,0,0,0,0,5.837711617046118e-4,0,0,0,0,0,5.837711617046118e-4,0.002335084646818447,0
Algeria,Russia,2015-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1844,1846,0,0,0,0,0,0,0,0,0,0.0010834236186348862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010834236186348862,0,0
