country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Armenia,Combined,2012-12-01,1,0,0,0,1,0,0,0,0,4,0,1,1,3,0,0,1,0,2,1,0,6548,6574,1.52114390021296e-4,0,0,0,1.52114390021296e-4,0,0,0,0,6.08457560085184e-4,0,1.52114390021296e-4,1.52114390021296e-4,4.5634317006388805e-4,0,0,1.52114390021296e-4,0,3.04228780042592e-4,1.52114390021296e-4,0,7.605719501064801e-4,0,1.52114390021296e-4,0.0010648007301490721,0,3.04228780042592e-4
Armenia,Combined,2013-01-01,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,1,2,0,0,0,0,6469,6497,0,0,0,0,0,0,0,1.5391719255040788e-4,0,1.5391719255040788e-4,0,3.0783438510081576e-4,0,3.0783438510081576e-4,0,1.5391719255040788e-4,3.0783438510081576e-4,0,0,0,0,7.695859627520394e-4,0,1.5391719255040788e-4,1.5391719255040788e-4,0,3.0783438510081576e-4
Armenia,Combined,2013-02-01,2,0,0,0,0,2,0,0,1,0,1,1,0,3,0,0,2,0,0,0,1,7853,7941,2.518574486840448e-4,0,0,0,0,2.518574486840448e-4,0,0,1.259287243420224e-4,0,1.259287243420224e-4,1.259287243420224e-4,0,3.7778617302606723e-4,0,0,2.518574486840448e-4,0,0,0,1.259287243420224e-4,7.555723460521345e-4,1.259287243420224e-4,2.518574486840448e-4,1.259287243420224e-4,1.259287243420224e-4,2.518574486840448e-4
Armenia,Combined,2013-03-01,1,0,0,1,0,2,0,1,0,1,0,3,0,3,1,0,1,0,0,1,0,7191,7242,1.3808340237503452e-4,0,0,1.3808340237503452e-4,0,2.7616680475006904e-4,0,1.3808340237503452e-4,0,1.3808340237503452e-4,0,4.1425020712510354e-4,0,4.1425020712510354e-4,1.3808340237503452e-4,0,1.3808340237503452e-4,0,0,1.3808340237503452e-4,0,9.665838166252416e-4,0,5.523336095001381e-4,2.7616680475006904e-4,1.3808340237503452e-4,1.3808340237503452e-4
Armenia,Combined,2013-04-01,0,0,0,0,0,1,3,0,2,4,0,0,0,3,0,0,0,0,1,0,0,6944,6967,0,0,0,0,0,1.4353380221042057e-4,4.3060140663126167e-4,0,2.8706760442084113e-4,5.741352088416823e-4,0,0,0,4.3060140663126167e-4,0,0,0,0,1.4353380221042057e-4,0,0,4.3060140663126167e-4,0,5.741352088416823e-4,0.0010047366154729439,0,0
Armenia,Combined,2013-05-01,0,0,0,0,0,2,1,0,0,2,0,3,0,0,0,0,0,0,1,0,0,6695,6728,0,0,0,0,0,2.9726516052318666e-4,1.4863258026159333e-4,0,0,2.9726516052318666e-4,0,4.4589774078478004e-4,0,0,0,0,0,0,1.4863258026159333e-4,0,0,4.4589774078478004e-4,0,4.4589774078478e-4,4.4589774078478e-4,0,0
Armenia,Combined,2013-06-01,4,0,0,0,0,1,2,1,1,2,1,7,0,2,0,1,1,1,1,0,0,5829,5874,6.809669731018045e-4,0,0,0,0,1.7024174327545113e-4,3.4048348655090226e-4,1.7024174327545113e-4,1.7024174327545113e-4,3.4048348655090226e-4,1.7024174327545113e-4,0.001191692202928158,0,3.4048348655090226e-4,0,1.7024174327545113e-4,1.7024174327545113e-4,1.7024174327545113e-4,1.7024174327545113e-4,0,0,0.002383384405856316,0,6.809669731018045e-4,8.512087163772557e-4,1.7024174327545113e-4,1.7024174327545113e-4
Armenia,Combined,2013-07-01,4,0,0,0,0,1,6,0,0,0,0,2,1,2,1,0,0,0,3,0,0,6447,6482,6.17093489663684e-4,0,0,0,0,1.54273372415921e-4,9.256402344955261e-4,0,0,0,0,3.08546744831842e-4,1.54273372415921e-4,3.08546744831842e-4,1.54273372415921e-4,0,0,0,4.6282011724776306e-4,0,0,0.001234186979327368,0,0.0010799136069114472,4.6282011724776306e-4,1.54273372415921e-4,1.54273372415921e-4
Armenia,Combined,2013-08-01,4,0,0,0,0,1,1,2,0,2,0,3,0,3,1,0,1,0,0,2,0,6318,6354,6.295247088448222e-4,0,0,0,0,1.5738117721120554e-4,1.5738117721120554e-4,3.147623544224111e-4,0,3.147623544224111e-4,0,4.7214353163361664e-4,0,4.7214353163361664e-4,1.5738117721120554e-4,0,1.5738117721120554e-4,0,0,3.147623544224111e-4,0,0.0015738117721120553,0,6.295247088448222e-4,6.295247088448222e-4,1.5738117721120554e-4,1.5738117721120554e-4
Armenia,Combined,2013-09-01,1,0,0,0,0,0,4,0,1,1,1,4,0,5,1,2,1,0,3,1,0,6453,6516,1.534683855125844e-4,0,0,0,0,0,6.138735420503376e-4,0,1.534683855125844e-4,1.534683855125844e-4,1.534683855125844e-4,6.138735420503376e-4,0,7.67341927562922e-4,1.534683855125844e-4,3.069367710251688e-4,1.534683855125844e-4,0,4.6040515653775324e-4,1.534683855125844e-4,0,0.0018416206261510127,0,6.138735420503376e-4,9.208103130755065e-4,3.069367710251688e-4,1.534683855125844e-4
