influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
China,Mexico,excelsior.com.mx,2015-02-01,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975
China,Mexico,excelsior.com.mx,2015-03-01,2313,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2315
China,Mexico,excelsior.com.mx,2015-04-01,2121,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2124
China,Mexico,excelsior.com.mx,2015-05-01,2122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2123
China,Mexico,excelsior.com.mx,2015-06-01,2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091
China,Mexico,excelsior.com.mx,2015-07-01,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069
China,Mexico,excelsior.com.mx,2015-08-01,2078,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2081
China,Mexico,excelsior.com.mx,2015-09-01,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2096
China,Mexico,excelsior.com.mx,2015-10-01,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326
China,Mexico,excelsior.com.mx,2015-11-01,2451,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2455
China,Mexico,excelsior.com.mx,2015-12-01,2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2267
China,Mexico,excelsior.com.mx,2016-01-01,2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2287
China,Mexico,excelsior.com.mx,2016-02-01,2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403
China,Mexico,excelsior.com.mx,2016-03-01,2312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2313
China,Mexico,excelsior.com.mx,2016-04-01,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382
China,Mexico,excelsior.com.mx,2016-05-01,2630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2632
China,Mexico,excelsior.com.mx,2016-06-01,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2576
China,Mexico,excelsior.com.mx,2016-07-01,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2469
China,Mexico,excelsior.com.mx,2016-08-01,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214
China,Mexico,excelsior.com.mx,2016-09-01,2142,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2146
China,Mexico,excelsior.com.mx,2016-10-01,2094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2095
China,Mexico,excelsior.com.mx,2016-11-01,2387,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2390
China,Mexico,excelsior.com.mx,2016-12-01,2547,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2549
China,Mexico,excelsior.com.mx,2017-01-01,2759,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760
China,Mexico,excelsior.com.mx,2017-02-01,2429,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2432
China,Mexico,excelsior.com.mx,2017-03-01,2650,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2654
China,Mexico,excelsior.com.mx,2017-04-01,2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2395
China,Mexico,excelsior.com.mx,2017-05-01,2806,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2809
China,Mexico,excelsior.com.mx,2017-06-01,2736,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2740
China,Mexico,excelsior.com.mx,2017-07-01,2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584
China,Mexico,excelsior.com.mx,2017-08-01,2794,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,2798
China,Mexico,excelsior.com.mx,2017-09-01,2967,0,0,0,0,0,2,0,1,2,0,0,2,0,0,0,0,0,1,2,0,0,2977
China,Mexico,excelsior.com.mx,2017-10-01,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013
China,Mexico,excelsior.com.mx,2017-11-01,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2853
China,Mexico,excelsior.com.mx,2017-12-01,2943,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2946
China,Mexico,excelsior.com.mx,2018-01-01,2977,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979
China,Mexico,excelsior.com.mx,2018-02-01,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2885
China,Mexico,excelsior.com.mx,2018-03-01,2965,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2969
China,Mexico,excelsior.com.mx,2018-04-01,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2748
China,Mexico,excelsior.com.mx,2018-05-01,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2951
China,Mexico,excelsior.com.mx,2018-06-01,2873,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2874
China,Mexico,excelsior.com.mx,2018-07-01,3025,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3032
China,Mexico,excelsior.com.mx,2018-08-01,2899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2901
China,Mexico,excelsior.com.mx,2018-09-01,2961,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2964
China,Mexico,excelsior.com.mx,2018-10-01,3254,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3257
China,Mexico,excelsior.com.mx,2018-11-01,3031,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3034
China,Mexico,excelsior.com.mx,2018-12-01,2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748
China,Mexico,excelsior.com.mx,2019-01-01,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796
China,Mexico,excelsior.com.mx,2019-02-01,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2399
China,Mexico,excelsior.com.mx,2019-03-01,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2616
China,Mexico,excelsior.com.mx,2019-04-01,2358,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2360
China,Mexico,excelsior.com.mx,2019-05-01,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2541
China,Mexico,excelsior.com.mx,2019-06-01,2592,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2594
China,Mexico,excelsior.com.mx,2019-07-01,2749,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2753
China,Mexico,excelsior.com.mx,2019-08-01,2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2659
China,Mexico,excelsior.com.mx,2019-09-01,2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2618
China,Mexico,excelsior.com.mx,2019-10-01,2814,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2817
China,Mexico,excelsior.com.mx,2019-11-01,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2550
China,Mexico,excelsior.com.mx,2019-12-01,2415,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2419
China,Mexico,excelsior.com.mx,2020-01-01,2512,0,0,0,8,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2524
China,Mexico,excelsior.com.mx,2020-02-01,2359,0,0,0,5,0,0,0,0,0,1,0,2,0,0,0,0,5,1,0,0,0,2373
China,Mexico,excelsior.com.mx,2020-03-01,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2777
China,Mexico,excelsior.com.mx,2020-04-01,2791,4,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,3,0,0,0,2803
China,Mexico,excelsior.com.mx,2020-05-01,2788,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2791
China,Mexico,excelsior.com.mx,2020-06-01,2696,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,2705
China,Mexico,excelsior.com.mx,2020-07-01,2697,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2701
China,Mexico,excelsior.com.mx,2020-08-01,2616,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,2621
China,Mexico,excelsior.com.mx,2020-09-01,2586,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2590
China,Mexico,excelsior.com.mx,2020-10-01,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2679
China,Mexico,excelsior.com.mx,2020-11-01,2369,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2371
China,Mexico,excelsior.com.mx,2020-12-01,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2368
China,Mexico,excelsior.com.mx,2021-01-01,2436,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2437
China,Mexico,excelsior.com.mx,2021-02-01,2320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2326
China,Mexico,excelsior.com.mx,2021-03-01,2685,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,2691
China,Mexico,excelsior.com.mx,2021-04-01,2528,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2533
China,Mexico,excelsior.com.mx,2021-05-01,2637,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2639
China,Mexico,excelsior.com.mx,2021-06-01,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2531
China,Mexico,excelsior.com.mx,2021-07-01,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2271
China,Mexico,excelsior.com.mx,2021-08-01,2415,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2417
China,Mexico,excelsior.com.mx,2021-09-01,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2387
China,Mexico,excelsior.com.mx,2021-10-01,2481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2482
China,Mexico,excelsior.com.mx,2021-11-01,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253
China,Mexico,excelsior.com.mx,2021-12-01,2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2360
China,Mexico,excelsior.com.mx,2022-01-01,2232,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2236
China,Mexico,excelsior.com.mx,2022-02-01,2155,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,2160
China,Mexico,excelsior.com.mx,2022-03-01,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2452
China,Mexico,excelsior.com.mx,2022-04-01,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296
China,Mexico,excelsior.com.mx,2022-05-01,2269,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2270
China,Mexico,excelsior.com.mx,2022-06-01,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2477
China,Mexico,excelsior.com.mx,2022-07-01,2476,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2478
China,Mexico,excelsior.com.mx,2022-08-01,2657,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2658
China,Mexico,excelsior.com.mx,2022-09-01,2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2562
China,Mexico,excelsior.com.mx,2022-10-01,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2526
China,Mexico,excelsior.com.mx,2022-11-01,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386
China,Mexico,excelsior.com.mx,2022-12-01,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2218
China,Mexico,excelsior.com.mx,2023-01-01,2229,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2231
China,Mexico,excelsior.com.mx,2023-02-01,2017,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2019
China,Mexico,excelsior.com.mx,2023-03-01,2408,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2413
China,Mexico,excelsior.com.mx,2023-04-01,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2060
China,Mexico,excelsior.com.mx,2023-05-01,2097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2103
China,Mexico,excelsior.com.mx,2023-06-01,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2137
China,Mexico,excelsior.com.mx,2023-07-01,2150,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2153
China,Mexico,excelsior.com.mx,2023-08-01,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335
China,Mexico,excelsior.com.mx,2023-09-01,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2080
China,Mexico,excelsior.com.mx,2023-10-01,2198,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2201
China,Mexico,excelsior.com.mx,2023-11-01,2164,1,0,0,0,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,2175
China,Mexico,excelsior.com.mx,2023-12-01,2072,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2077
China,Mexico,excelsior.com.mx,2024-01-01,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126
China,Mexico,excelsior.com.mx,2024-02-01,2118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119
China,Mexico,excelsior.com.mx,2024-03-01,2193,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,1,2200
China,Mexico,excelsior.com.mx,2024-04-01,2262,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2265
China,Mexico,excelsior.com.mx,2024-05-01,2261,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2265
China,Mexico,excelsior.com.mx,2024-06-01,2113,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2118
China,Mexico,excelsior.com.mx,2024-07-01,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2092
China,Mexico,excelsior.com.mx,2024-08-01,2087,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2089
China,Mexico,excelsior.com.mx,2024-09-01,2094,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2096
China,Mexico,excelsior.com.mx,2024-10-01,2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2252
China,Mexico,excelsior.com.mx,2024-11-01,1887,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1891
China,Mexico,excelsior.com.mx,2024-12-01,1845,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1848
China,Mexico,excelsior.com.mx,2025-01-01,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1993
China,Mexico,excelsior.com.mx,2025-02-01,1947,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1950
China,Mexico,excelsior.com.mx,2025-03-01,2187,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2189
China,Mexico,excelsior.com.mx,2025-04-01,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2111
China,Mexico,excelsior.com.mx,2025-05-01,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040
China,Mexico,excelsior.com.mx,2025-06-01,2113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2115
China,Mexico,excelsior.com.mx,2025-07-01,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530
China,Mexico,excelsior.com.mx,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mexico,france24.com,2012-01-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Mexico,france24.com,2012-02-01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
China,Mexico,france24.com,2012-03-01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
China,Mexico,france24.com,2012-04-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mexico,france24.com,2012-05-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
China,Mexico,france24.com,2012-06-01,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17
China,Mexico,france24.com,2012-07-01,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
China,Mexico,france24.com,2012-08-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Mexico,france24.com,2012-09-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mexico,france24.com,2012-10-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Mexico,france24.com,2012-11-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Mexico,france24.com,2012-12-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Mexico,france24.com,2013-01-01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
China,Mexico,france24.com,2013-02-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Mexico,france24.com,2013-03-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Mexico,france24.com,2013-04-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mexico,france24.com,2013-05-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Mexico,france24.com,2013-06-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Mexico,france24.com,2013-07-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
China,Mexico,france24.com,2013-08-01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
China,Mexico,france24.com,2013-09-01,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
China,Mexico,france24.com,2013-10-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
China,Mexico,france24.com,2013-11-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Mexico,france24.com,2013-12-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Mexico,france24.com,2014-01-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mexico,france24.com,2014-02-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Mexico,france24.com,2014-03-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Mexico,france24.com,2014-04-01,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
China,Mexico,france24.com,2014-05-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Mexico,france24.com,2014-06-01,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
China,Mexico,france24.com,2014-07-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Mexico,france24.com,2014-08-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Mexico,france24.com,2014-09-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mexico,france24.com,2014-10-01,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
China,Mexico,france24.com,2014-11-01,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
China,Mexico,france24.com,2014-12-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Mexico,france24.com,2015-01-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mexico,france24.com,2015-02-01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
China,Mexico,france24.com,2015-03-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Mexico,france24.com,2015-04-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Mexico,france24.com,2015-05-01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
China,Mexico,france24.com,2015-06-01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
China,Mexico,france24.com,2015-07-01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
China,Mexico,france24.com,2015-08-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Mexico,france24.com,2015-09-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Mexico,france24.com,2015-10-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
China,Mexico,france24.com,2015-11-01,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Mexico,france24.com,2015-12-01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
China,Mexico,france24.com,2016-01-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Mexico,france24.com,2016-02-01,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
China,Mexico,france24.com,2016-03-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Mexico,france24.com,2016-04-01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
China,Mexico,france24.com,2016-05-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Mexico,france24.com,2016-06-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Mexico,france24.com,2016-07-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Mexico,france24.com,2016-08-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Mexico,france24.com,2016-09-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Mexico,france24.com,2016-10-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Mexico,france24.com,2016-11-01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
China,Mexico,france24.com,2016-12-01,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Mexico,france24.com,2017-01-01,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61
China,Mexico,france24.com,2017-02-01,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
China,Mexico,france24.com,2017-03-01,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
China,Mexico,france24.com,2017-04-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
China,Mexico,france24.com,2017-05-01,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
China,Mexico,france24.com,2017-06-01,145,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,149
China,Mexico,france24.com,2017-07-01,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,104
China,Mexico,france24.com,2017-08-01,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,129
China,Mexico,france24.com,2017-09-01,376,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,380
China,Mexico,france24.com,2017-10-01,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259
China,Mexico,france24.com,2017-11-01,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,180
