influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
Combined,Uzbekistan,podrobno.uz,2021-04-01,412,1,1,0,1,0,2,0,0,2,5,0,0,0,0,1,1,2,3,4,1,0,436
Combined,Uzbekistan,podrobno.uz,2021-05-01,389,1,0,0,1,0,1,1,0,0,2,0,0,0,1,1,0,10,0,2,0,0,409
Combined,Uzbekistan,podrobno.uz,2021-06-01,411,0,0,0,1,1,2,0,0,0,5,0,1,0,0,0,0,4,2,2,0,0,429
Combined,Uzbekistan,podrobno.uz,2021-07-01,344,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,0,4,0,1,0,356
Combined,Uzbekistan,podrobno.uz,2021-08-01,365,3,0,0,3,0,2,0,1,1,1,0,3,0,1,1,0,4,2,2,0,0,389
Combined,Uzbekistan,podrobno.uz,2021-09-01,397,0,0,0,3,0,0,1,1,0,2,1,0,0,0,0,0,5,2,2,0,1,415
Combined,Uzbekistan,podrobno.uz,2021-10-01,406,0,0,0,1,0,1,0,0,1,4,0,1,0,1,0,0,6,5,2,0,1,429
Combined,Uzbekistan,podrobno.uz,2021-11-01,429,1,0,0,1,0,2,0,0,1,4,0,0,0,0,0,0,8,1,1,0,0,448
Combined,Uzbekistan,podrobno.uz,2021-12-01,435,0,0,0,2,0,1,1,4,0,1,0,0,0,0,0,0,1,0,1,0,0,446
Combined,Uzbekistan,podrobno.uz,2022-01-01,463,0,0,0,2,0,1,2,1,1,3,0,0,0,0,0,0,6,0,1,1,0,481
Combined,Uzbekistan,podrobno.uz,2022-02-01,475,0,0,0,5,1,0,1,1,0,4,0,1,0,6,0,0,5,0,0,1,1,501
Combined,Uzbekistan,podrobno.uz,2022-03-01,488,0,0,0,2,2,3,1,0,0,4,0,0,1,6,0,1,4,2,3,5,0,522
Combined,Uzbekistan,podrobno.uz,2022-04-01,500,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,2,0,3,0,515
Combined,Uzbekistan,podrobno.uz,2022-05-01,394,0,0,0,1,1,0,1,2,1,5,0,0,0,0,0,0,3,0,0,0,0,408
Combined,Uzbekistan,podrobno.uz,2022-06-01,465,0,0,0,2,0,2,1,1,0,4,0,0,0,1,1,0,1,1,2,3,0,484
Combined,Uzbekistan,podrobno.uz,2022-07-01,460,0,0,0,1,1,2,1,1,0,2,0,0,0,0,0,2,5,1,0,2,0,478
Combined,Uzbekistan,podrobno.uz,2022-08-01,536,1,0,0,0,0,2,0,1,0,4,0,0,0,0,1,1,3,3,2,0,5,559
Combined,Uzbekistan,podrobno.uz,2022-09-01,413,0,0,0,1,0,4,2,3,1,10,0,2,0,1,0,0,8,1,6,0,0,452
Combined,Uzbekistan,podrobno.uz,2022-10-01,438,1,0,0,2,0,3,0,1,2,5,0,0,0,1,0,0,5,2,5,1,1,467
Combined,Uzbekistan,podrobno.uz,2022-11-01,485,2,0,0,0,0,3,0,0,0,4,0,1,0,0,0,2,8,2,3,0,1,511
Combined,Uzbekistan,podrobno.uz,2022-12-01,470,0,0,0,0,0,1,0,0,0,14,0,1,0,1,0,0,6,0,6,3,0,502
Combined,Uzbekistan,podrobno.uz,2023-01-01,388,0,0,0,1,0,2,2,0,0,3,0,0,0,1,0,0,1,0,4,0,0,402
Combined,Uzbekistan,podrobno.uz,2023-02-01,354,0,0,0,0,0,0,2,1,0,6,0,0,0,1,0,0,2,1,1,0,0,368
Combined,Uzbekistan,podrobno.uz,2023-03-01,175,1,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,1,0,2,0,0,185
Combined,Uzbekistan,podrobno.uz,2023-04-01,57,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,1,0,0,65
Combined,Uzbekistan,podrobno.uz,2023-05-01,140,0,0,0,1,0,3,0,0,0,6,0,0,0,0,0,0,0,1,4,1,0,156
Combined,Uzbekistan,podrobno.uz,2023-06-01,325,0,0,0,1,0,1,0,0,0,10,0,0,0,1,0,0,0,0,2,0,0,340
Combined,Uzbekistan,podrobno.uz,2023-07-01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,24
Combined,Uzbekistan,podrobno.uz,2023-08-01,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,18
Combined,Uzbekistan,podrobno.uz,2023-09-01,38,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,43
Combined,Uzbekistan,podrobno.uz,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,podrobno.uz,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Uzbekistan,reuters.com,2012-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2012-02-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Uzbekistan,reuters.com,2012-03-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2012-04-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2012-05-01,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,15
Combined,Uzbekistan,reuters.com,2012-06-01,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2012-07-01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51
Combined,Uzbekistan,reuters.com,2012-08-01,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,72
Combined,Uzbekistan,reuters.com,2012-09-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Combined,Uzbekistan,reuters.com,2012-10-01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20
Combined,Uzbekistan,reuters.com,2012-11-01,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2012-12-01,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15
Combined,Uzbekistan,reuters.com,2013-01-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,Uzbekistan,reuters.com,2013-02-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Combined,Uzbekistan,reuters.com,2013-03-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Combined,Uzbekistan,reuters.com,2013-04-01,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2013-05-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2013-06-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
Combined,Uzbekistan,reuters.com,2013-07-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2013-08-01,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2013-09-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2013-10-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
Combined,Uzbekistan,reuters.com,2013-11-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,Uzbekistan,reuters.com,2013-12-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2014-01-01,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2014-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2014-03-01,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14
Combined,Uzbekistan,reuters.com,2014-04-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Uzbekistan,reuters.com,2014-05-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2014-06-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2014-07-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2014-08-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Uzbekistan,reuters.com,2014-09-01,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
Combined,Uzbekistan,reuters.com,2014-10-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2014-11-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
Combined,Uzbekistan,reuters.com,2014-12-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2015-01-01,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10
Combined,Uzbekistan,reuters.com,2015-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2015-03-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Uzbekistan,reuters.com,2015-04-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2015-05-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Uzbekistan,reuters.com,2015-06-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
Combined,Uzbekistan,reuters.com,2015-07-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2015-08-01,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2015-09-01,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2015-10-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,Uzbekistan,reuters.com,2015-11-01,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Combined,Uzbekistan,reuters.com,2015-12-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2016-01-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Uzbekistan,reuters.com,2016-02-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Combined,Uzbekistan,reuters.com,2016-03-01,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12
Combined,Uzbekistan,reuters.com,2016-04-01,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2016-05-01,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2016-06-01,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,15
Combined,Uzbekistan,reuters.com,2016-07-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2016-08-01,136,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,139
Combined,Uzbekistan,reuters.com,2016-09-01,28,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,34
Combined,Uzbekistan,reuters.com,2016-10-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2016-11-01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2016-12-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2017-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2017-02-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2017-03-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,Uzbekistan,reuters.com,2017-04-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16
Combined,Uzbekistan,reuters.com,2017-05-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Uzbekistan,reuters.com,2017-06-01,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2017-07-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2017-08-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2017-09-01,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,24
Combined,Uzbekistan,reuters.com,2017-10-01,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2017-11-01,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26
Combined,Uzbekistan,reuters.com,2017-12-01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14
Combined,Uzbekistan,reuters.com,2018-01-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2018-02-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2018-03-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Combined,Uzbekistan,reuters.com,2018-04-01,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2018-05-01,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17
Combined,Uzbekistan,reuters.com,2018-06-01,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2018-07-01,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2018-08-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2018-09-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Uzbekistan,reuters.com,2018-10-01,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2018-11-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,Uzbekistan,reuters.com,2018-12-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2019-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2019-02-01,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2019-03-01,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10
Combined,Uzbekistan,reuters.com,2019-04-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Uzbekistan,reuters.com,2019-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
Combined,Uzbekistan,reuters.com,2019-06-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2019-07-01,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2019-08-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2019-09-01,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,Uzbekistan,reuters.com,2019-10-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2019-11-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2019-12-01,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Combined,Uzbekistan,reuters.com,2020-01-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,Uzbekistan,reuters.com,2020-02-01,14,0,0,0,9,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,30
Combined,Uzbekistan,reuters.com,2020-03-01,48,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,51
Combined,Uzbekistan,reuters.com,2020-04-01,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Combined,Uzbekistan,reuters.com,2020-05-01,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,Uzbekistan,reuters.com,2020-06-01,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13
Combined,Uzbekistan,reuters.com,2020-07-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,Uzbekistan,reuters.com,2020-08-01,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,8
Combined,Uzbekistan,reuters.com,2020-09-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9
Combined,Uzbekistan,reuters.com,2020-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
Combined,Uzbekistan,reuters.com,2020-11-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
Combined,Uzbekistan,reuters.com,2020-12-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Uzbekistan,reuters.com,2021-01-01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2021-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
Combined,Uzbekistan,reuters.com,2021-03-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
Combined,Uzbekistan,reuters.com,2021-04-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Combined,Uzbekistan,reuters.com,2021-05-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2021-06-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,Uzbekistan,reuters.com,2021-07-01,16,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,20
Combined,Uzbekistan,reuters.com,2021-08-01,35,1,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,43
Combined,Uzbekistan,reuters.com,2021-09-01,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,Uzbekistan,reuters.com,2021-10-01,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,8
Combined,Uzbekistan,reuters.com,2021-11-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,Uzbekistan,reuters.com,2021-12-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2022-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Combined,Uzbekistan,reuters.com,2022-02-01,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2022-03-01,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,8
Combined,Uzbekistan,reuters.com,2022-04-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Uzbekistan,reuters.com,2022-05-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2022-06-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Uzbekistan,reuters.com,2022-07-01,11,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16
Combined,Uzbekistan,reuters.com,2022-08-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2022-09-01,30,0,0,0,2,1,4,8,0,1,4,0,0,0,1,1,3,1,0,3,1,0,60
Combined,Uzbekistan,reuters.com,2022-10-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,Uzbekistan,reuters.com,2022-11-01,3,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,7
Combined,Uzbekistan,reuters.com,2022-12-01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2023-01-01,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2023-02-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,Uzbekistan,reuters.com,2023-03-01,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,Uzbekistan,reuters.com,2023-04-01,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
Combined,Uzbekistan,reuters.com,2023-05-01,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12
Combined,Uzbekistan,reuters.com,2023-06-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
Combined,Uzbekistan,reuters.com,2023-07-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
