country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Ecuador,eldiario.ec,2023-08-01,3,3,4,15,0,35,4,0,1,1,0,10,14,4,2,3,2,4,0,176,0,347,9,2,1,0,6,1,0,0,2,35,14
Ecuador,eldiario.ec,2023-09-01,6,2,7,16,0,7,0,0,2,1,1,9,11,2,2,3,0,0,1,135,0,253,8,0,1,0,3,0,1,0,1,21,16
Ecuador,eldiario.ec,2023-10-01,1,0,6,10,0,12,0,0,1,0,1,2,13,3,1,2,3,0,1,153,0,248,4,0,0,0,1,0,0,0,1,21,14
Ecuador,eldiario.ec,2023-11-01,3,1,6,9,0,2,0,0,0,2,0,3,14,2,2,0,5,1,0,148,0,244,1,0,0,0,2,0,0,0,0,31,14
Ecuador,eldiario.ec,2023-12-01,4,3,15,13,0,0,0,0,1,3,0,7,22,8,2,0,1,1,0,225,0,375,10,0,3,0,5,4,2,1,1,37,17
Ecuador,eldiario.ec,2024-01-01,22,1,9,14,1,1,0,1,9,4,1,5,20,7,4,6,6,2,0,257,0,445,24,0,0,0,10,4,0,3,3,17,21
Ecuador,eldiario.ec,2024-02-01,8,0,10,51,0,6,0,1,2,1,2,5,9,3,5,2,1,0,1,168,0,369,18,2,3,0,8,5,0,4,1,40,19
Ecuador,eldiario.ec,2024-03-01,6,2,17,26,0,4,1,0,3,1,1,2,15,10,2,5,3,0,3,138,0,344,15,1,1,0,12,2,0,2,0,60,22
Ecuador,eldiario.ec,2024-04-01,9,2,14,17,0,10,2,0,4,3,2,4,15,8,2,4,10,2,3,169,0,357,24,1,0,0,2,1,0,2,1,42,12
Ecuador,eldiario.ec,2024-05-01,8,4,10,24,2,5,3,1,3,0,3,4,17,5,1,4,2,1,2,162,0,368,19,1,3,0,5,4,0,2,0,55,26
Ecuador,eldiario.ec,2024-06-01,5,5,23,16,2,6,0,0,0,1,1,3,12,5,2,4,1,2,3,153,0,332,27,0,1,0,3,1,0,3,0,34,24
Ecuador,eldiario.ec,2024-07-01,3,4,19,20,3,3,3,0,2,2,3,5,17,7,2,1,1,0,3,145,0,344,21,2,4,0,10,4,0,4,1,41,22
Ecuador,eldiario.ec,2024-08-01,5,2,14,22,0,11,0,1,4,0,1,2,12,3,2,1,1,0,1,125,0,323,24,1,0,0,1,1,0,5,0,57,30
Ecuador,eldiario.ec,2024-09-01,4,5,15,30,0,8,0,1,8,2,0,4,11,1,4,1,4,0,2,225,0,452,24,0,0,0,4,3,1,1,1,65,29
Ecuador,eldiario.ec,2024-10-01,1,3,12,13,0,8,0,0,3,3,0,6,14,5,5,1,5,3,2,270,0,473,20,1,2,0,7,5,2,1,0,59,28
Ecuador,eldiario.ec,2024-11-01,2,6,12,18,0,19,0,2,3,0,0,3,8,1,5,3,3,0,0,188,1,353,22,1,1,0,7,5,0,0,0,26,20
Ecuador,eldiario.ec,2024-12-01,1,1,11,19,1,8,0,1,1,2,0,8,10,3,3,4,0,0,1,178,0,315,13,0,1,0,8,4,0,2,3,17,17
Ecuador,eldiario.ec,2025-01-01,0,3,11,14,1,18,0,0,1,2,0,5,8,4,3,0,1,0,4,123,0,256,9,0,0,0,5,1,0,3,0,34,8
Ecuador,eldiario.ec,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,eldiario.ec,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,eldiario.ec,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,eldiario.ec,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,eldiario.ec,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ecuador,elnorte.ec,2012-01-01,2,2,5,13,0,4,0,1,1,4,0,0,0,5,4,2,2,0,0,876,0,958,10,5,2,1,3,10,2,2,1,2,6
Ecuador,elnorte.ec,2012-02-01,1,3,6,8,1,5,0,1,0,4,1,1,1,0,2,2,0,0,0,634,0,705,10,3,1,0,11,0,0,0,0,5,6
Ecuador,elnorte.ec,2012-03-01,0,13,1,5,0,5,1,1,1,4,1,1,1,0,3,2,0,0,0,502,0,580,13,5,1,0,7,3,0,0,0,4,6
Ecuador,elnorte.ec,2012-04-01,1,4,2,5,0,1,0,1,0,2,1,0,2,0,2,0,1,0,0,434,0,490,12,5,0,0,3,7,0,0,0,1,6
Ecuador,elnorte.ec,2012-05-01,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,243,0,271,5,1,0,0,3,6,1,0,0,2,3
Ecuador,elnorte.ec,2012-06-01,1,7,6,9,1,5,1,4,0,6,0,1,3,2,3,4,3,2,0,865,0,978,22,4,1,0,5,11,1,4,0,5,4
Ecuador,elnorte.ec,2012-07-01,1,2,6,14,1,8,0,1,0,2,0,1,1,3,3,3,0,1,0,748,0,843,22,3,0,0,4,6,0,0,0,4,10
Ecuador,elnorte.ec,2012-08-01,2,3,5,14,1,10,1,1,0,12,0,2,0,3,2,2,0,0,2,792,0,905,18,8,2,0,10,5,0,2,1,4,6
Ecuador,elnorte.ec,2012-09-01,0,2,0,9,1,7,1,0,0,4,0,1,2,1,1,1,1,1,0,639,0,715,16,2,2,0,5,9,0,0,0,5,6
Ecuador,elnorte.ec,2012-10-01,3,2,5,8,1,15,0,1,0,7,0,1,0,2,2,2,1,1,0,868,0,966,12,6,0,0,10,3,1,1,0,8,8
Ecuador,elnorte.ec,2012-11-01,1,7,4,8,0,39,0,4,0,6,1,2,1,2,5,3,0,0,0,873,0,1002,14,5,2,0,10,8,1,0,0,1,8
Ecuador,elnorte.ec,2012-12-01,1,1,3,10,0,17,1,0,0,7,0,2,0,6,1,2,1,0,0,791,0,882,10,6,1,0,9,7,1,0,0,2,6
Ecuador,elnorte.ec,2013-01-01,1,1,11,9,1,22,1,1,1,3,0,0,0,4,2,4,1,1,0,754,0,854,13,4,1,0,9,5,0,0,0,3,5
Ecuador,elnorte.ec,2013-02-01,1,2,2,6,1,36,1,2,0,5,0,4,0,4,1,4,1,0,0,686,0,799,8,3,2,0,9,6,1,2,0,7,7
Ecuador,elnorte.ec,2013-03-01,2,7,8,6,0,7,0,1,0,5,0,2,2,4,1,3,2,0,0,745,1,837,14,3,4,0,10,3,1,4,1,4,4
Ecuador,elnorte.ec,2013-04-01,2,6,6,11,0,12,0,3,0,7,0,3,0,0,1,3,3,1,0,623,0,716,8,6,0,0,13,2,1,0,0,3,2
Ecuador,elnorte.ec,2013-05-01,2,4,4,9,0,4,0,6,0,5,0,0,1,1,2,1,2,0,0,715,0,789,6,4,3,0,11,0,2,2,1,3,3
Ecuador,elnorte.ec,2013-06-01,0,4,3,2,0,7,0,1,0,1,1,1,1,1,9,0,0,1,0,674,0,750,11,6,0,0,8,9,0,1,0,2,8
Ecuador,elnorte.ec,2013-07-01,2,2,1,10,0,2,0,1,0,4,0,0,0,2,3,2,0,0,2,762,0,826,4,6,3,0,6,6,1,0,0,4,7
Ecuador,elnorte.ec,2013-08-01,1,1,4,5,0,12,0,1,0,2,0,1,3,2,0,2,3,1,0,688,0,750,9,6,1,0,2,4,0,0,1,2,2
Ecuador,elnorte.ec,2013-09-01,1,1,6,13,1,11,0,1,1,3,0,1,0,0,3,1,1,0,0,786,0,866,7,7,0,0,8,3,1,0,0,2,8
Ecuador,elnorte.ec,2013-10-01,1,3,4,7,1,8,1,0,0,4,0,3,0,2,2,0,0,1,0,627,0,690,5,3,0,0,6,1,0,1,1,6,4
Ecuador,elnorte.ec,2013-11-01,1,3,1,2,0,23,0,3,0,1,0,1,1,1,1,1,1,0,0,579,0,659,5,9,1,0,10,2,0,0,0,7,7
Ecuador,elnorte.ec,2013-12-01,2,0,5,6,0,9,0,3,0,3,1,0,2,1,1,5,0,0,2,486,0,547,6,0,0,0,5,3,1,0,0,2,4
Ecuador,elnorte.ec,2014-01-01,0,0,1,5,0,16,0,1,0,4,0,0,1,0,2,1,1,0,0,538,0,594,7,3,0,0,4,2,1,0,0,3,4
Ecuador,elnorte.ec,2014-02-01,1,4,1,4,0,31,3,0,0,0,0,1,1,1,2,2,1,0,0,440,0,516,8,2,1,0,4,3,0,1,0,3,3
Ecuador,elnorte.ec,2014-03-01,0,1,2,6,0,6,1,0,0,0,0,2,0,0,0,1,4,0,0,549,0,599,6,3,1,0,11,0,0,1,0,3,3
Ecuador,elnorte.ec,2014-04-01,2,0,3,6,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,507,0,555,7,3,1,0,8,3,0,2,0,5,3
Ecuador,elnorte.ec,2014-05-01,0,2,3,14,0,6,0,1,0,0,0,2,0,2,2,2,0,0,0,450,0,501,3,2,1,0,4,0,0,2,0,0,7
Ecuador,elnorte.ec,2014-06-01,1,1,1,5,1,5,0,0,0,1,0,0,0,1,5,0,1,0,0,368,0,411,6,3,1,0,5,2,0,0,0,1,5
Ecuador,elnorte.ec,2014-07-01,2,3,2,12,0,2,1,0,0,1,0,0,0,0,1,1,0,0,0,452,0,507,8,7,1,0,4,5,0,1,0,1,4
Ecuador,elnorte.ec,2014-08-01,1,2,3,11,0,3,0,3,0,3,0,0,0,2,0,3,0,0,0,510,1,575,8,8,0,0,5,7,1,0,0,5,2
Ecuador,elnorte.ec,2014-09-01,1,8,4,6,0,11,0,2,1,2,0,1,0,1,2,2,4,3,0,562,0,650,11,5,0,0,12,5,0,0,0,3,4
Ecuador,elnorte.ec,2014-10-01,0,1,1,13,0,8,0,0,0,3,0,0,2,2,1,1,2,0,0,582,0,646,6,6,0,0,11,3,0,2,0,2,1
Ecuador,elnorte.ec,2014-11-01,1,2,1,8,0,8,0,0,0,7,0,0,0,1,4,1,0,0,1,501,0,554,3,5,0,0,4,3,0,1,0,2,1
Ecuador,elnorte.ec,2014-12-01,1,1,1,8,0,3,0,1,0,4,0,1,0,0,1,0,1,0,0,405,0,445,5,2,1,0,4,2,0,0,0,1,4
Ecuador,elnorte.ec,2015-01-01,0,2,4,9,0,1,0,2,0,3,1,0,1,1,1,1,1,0,0,422,0,486,4,6,2,0,10,6,2,2,0,3,5
Ecuador,elnorte.ec,2015-02-01,0,0,1,5,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,268,0,299,5,1,1,0,3,4,0,1,0,2,2
Ecuador,elnorte.ec,2015-03-01,1,3,2,6,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,288,0,322,5,3,1,0,4,2,0,0,0,2,2
Ecuador,elnorte.ec,2015-04-01,0,1,3,5,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,218,0,250,4,0,1,0,3,5,0,0,1,1,3
Ecuador,elnorte.ec,2015-05-01,2,1,2,8,0,2,0,1,0,0,0,0,0,4,2,2,0,1,0,339,0,394,8,2,3,0,10,4,1,0,0,2,4
Ecuador,elnorte.ec,2015-06-01,0,3,2,3,0,1,0,1,0,0,0,0,0,0,1,2,1,0,0,231,0,266,7,0,1,0,5,3,0,0,0,3,3
Ecuador,elnorte.ec,2015-07-01,0,0,3,6,0,2,0,1,0,0,1,2,0,2,0,0,0,1,0,241,0,284,4,3,1,0,6,5,0,1,0,4,4
Ecuador,elnorte.ec,2015-08-01,3,7,1,8,1,5,1,1,1,5,0,2,0,1,3,1,0,0,0,431,0,494,10,2,1,0,3,2,0,0,0,4,2
Ecuador,elnorte.ec,2015-09-01,1,1,2,8,0,5,0,2,0,2,0,0,0,1,1,1,0,0,0,386,0,434,9,3,0,0,4,1,0,1,0,1,5
Ecuador,elnorte.ec,2015-10-01,0,2,4,7,0,3,0,0,1,1,0,0,1,2,0,1,0,0,0,402,0,454,10,2,0,0,7,2,0,1,0,3,6
Ecuador,elnorte.ec,2015-11-01,1,3,7,6,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0,358,0,418,9,4,3,0,11,6,1,0,0,3,3
Ecuador,elnorte.ec,2015-12-01,2,6,1,4,0,2,0,0,0,2,0,1,0,0,0,4,0,0,0,355,0,401,7,1,0,0,3,3,0,0,1,3,6
Ecuador,elnorte.ec,2016-01-01,0,0,1,10,0,4,0,0,0,1,0,0,1,0,1,1,1,1,0,417,0,462,11,2,1,0,4,2,1,0,1,1,2
Ecuador,elnorte.ec,2016-02-01,1,2,0,6,0,3,0,0,0,3,0,0,0,0,0,2,1,0,0,365,0,409,9,2,0,0,4,0,0,2,0,3,6
Ecuador,elnorte.ec,2016-03-01,0,1,4,9,0,6,0,1,0,0,0,0,0,4,3,1,3,0,0,436,0,483,4,0,0,0,6,3,1,1,0,3,1
Ecuador,elnorte.ec,2016-04-01,1,1,3,17,0,0,0,1,0,0,0,3,0,3,1,1,0,0,0,253,0,298,5,1,0,0,4,4,0,0,0,1,1
Ecuador,elnorte.ec,2016-05-01,1,1,0,8,0,0,0,3,0,1,0,0,0,0,1,2,0,0,0,220,0,256,7,1,0,0,4,3,0,0,0,3,1
Ecuador,elnorte.ec,2016-06-01,0,0,4,8,0,2,1,0,0,1,0,1,0,2,1,1,1,0,0,181,0,213,0,2,2,0,3,1,0,1,0,2,1
Ecuador,elnorte.ec,2016-07-01,0,1,4,7,1,2,0,1,1,1,0,1,0,0,2,0,1,1,0,166,0,202,1,2,1,0,3,4,0,0,1,0,2
Ecuador,elnorte.ec,2016-08-01,0,2,2,3,0,3,0,1,0,0,0,1,1,0,0,0,2,0,2,113,0,135,0,0,1,0,1,0,0,0,0,2,2
Ecuador,elnorte.ec,2016-09-01,0,0,2,3,0,7,0,0,0,1,0,0,0,1,1,1,1,0,0,172,0,196,1,0,0,0,2,1,0,0,0,1,2
Ecuador,elnorte.ec,2016-10-01,0,1,5,3,0,5,0,0,0,3,0,0,0,3,1,1,0,0,0,134,0,164,2,0,0,0,2,3,1,0,0,1,2
Ecuador,elnorte.ec,2016-11-01,3,5,7,6,0,14,0,1,0,1,1,0,1,4,0,0,2,0,0,167,0,221,2,3,0,0,5,1,0,0,0,1,1
Ecuador,elnorte.ec,2016-12-01,2,1,4,13,0,6,0,1,1,3,0,3,0,3,0,2,1,0,0,193,0,246,3,1,0,0,2,1,1,1,0,4,3
Ecuador,elnorte.ec,2017-01-01,0,0,5,6,0,6,0,0,0,8,0,1,0,5,2,0,4,0,1,185,0,231,3,0,0,0,2,0,0,0,0,3,4
Ecuador,elnorte.ec,2017-02-01,1,3,4,3,0,33,1,0,0,0,1,2,0,3,0,0,0,0,1,179,0,239,2,2,0,0,3,1,0,0,0,1,2
Ecuador,elnorte.ec,2017-03-01,1,0,1,10,0,14,1,1,0,1,1,2,0,1,3,0,0,0,0,305,0,359,2,4,0,0,1,4,0,1,0,2,4
Ecuador,elnorte.ec,2017-04-01,2,5,6,10,1,18,2,0,1,0,0,1,0,3,1,1,2,0,0,263,0,333,6,2,1,1,3,0,0,3,0,3,3
Ecuador,elnorte.ec,2017-05-01,0,6,5,10,0,2,0,0,0,0,0,0,1,1,5,1,1,0,0,238,0,290,3,3,0,0,6,4,0,0,0,1,4
Ecuador,elnorte.ec,2017-06-01,3,3,6,2,2,3,0,0,0,0,0,3,0,8,0,0,0,0,0,226,0,266,4,3,1,0,2,0,0,1,0,4,3
Ecuador,elnorte.ec,2017-07-01,1,1,3,7,1,1,0,0,0,1,0,1,0,2,1,0,0,0,0,209,0,234,3,1,1,1,1,0,0,0,0,1,2
Ecuador,elnorte.ec,2017-08-01,0,2,8,4,0,1,0,0,0,3,0,1,0,5,1,0,2,0,0,269,0,310,6,4,1,0,4,0,0,0,0,3,1
Ecuador,elnorte.ec,2017-09-01,0,2,11,9,0,3,0,1,1,1,1,0,0,4,0,0,0,0,0,245,0,293,5,3,1,0,5,0,1,0,0,1,4
Ecuador,elnorte.ec,2017-10-01,3,4,5,3,0,1,0,0,0,1,0,2,0,1,0,1,1,2,0,179,0,224,2,6,0,0,5,2,1,1,0,1,4
Ecuador,elnorte.ec,2017-11-01,1,2,8,3,0,0,0,2,0,2,0,0,0,7,3,0,3,0,0,207,0,245,6,0,1,0,4,3,0,0,0,0,1
Ecuador,elnorte.ec,2017-12-01,0,0,9,8,0,0,0,0,0,2,0,0,0,6,0,1,2,0,0,184,0,223,4,0,3,0,1,2,1,0,1,3,3
Ecuador,elnorte.ec,2018-01-01,0,1,5,11,0,4,0,2,0,3,0,4,0,2,1,0,2,0,0,136,0,181,4,2,0,0,3,0,0,0,0,0,3
Ecuador,elnorte.ec,2018-02-01,1,0,8,8,0,8,1,0,0,3,0,0,1,3,0,1,0,0,0,191,0,238,3,2,0,0,1,1,0,0,0,2,7
Ecuador,elnorte.ec,2018-03-01,1,5,6,16,2,4,0,1,0,4,0,9,1,3,2,2,5,1,0,209,0,295,9,3,1,0,2,4,1,0,0,4,3
Ecuador,elnorte.ec,2018-04-01,7,4,9,7,0,2,0,1,0,4,0,3,2,4,1,1,1,0,0,203,0,259,4,1,1,0,5,0,0,1,0,0,3
Ecuador,elnorte.ec,2018-05-01,2,2,7,14,0,4,0,2,0,1,0,3,1,3,6,2,3,0,0,184,0,254,2,1,2,0,11,1,0,0,1,3,4
Ecuador,elnorte.ec,2018-06-01,4,4,12,13,1,6,0,2,0,1,1,1,2,4,0,1,3,0,0,368,0,453,12,3,3,0,5,3,2,0,1,2,5
Ecuador,elnorte.ec,2018-07-01,2,3,9,27,0,6,0,1,0,4,1,1,0,3,3,0,1,2,0,649,0,761,15,10,2,0,12,6,0,1,0,1,5
Ecuador,elnorte.ec,2018-08-01,2,3,7,12,0,7,0,2,1,4,0,2,0,1,3,6,5,0,0,637,0,725,10,1,0,0,7,5,0,0,2,2,6
Ecuador,elnorte.ec,2018-09-01,2,4,18,18,0,9,0,2,0,1,1,2,0,7,5,0,2,0,0,582,0,697,8,7,3,1,11,4,0,2,0,3,14
Ecuador,elnorte.ec,2018-10-01,6,7,16,17,0,7,0,3,0,2,0,2,1,3,1,0,7,0,0,547,0,656,9,0,1,0,8,7,0,1,0,3,11
Ecuador,elnorte.ec,2018-11-01,2,4,18,13,0,23,0,2,1,4,0,1,0,7,2,2,7,1,0,521,0,651,13,4,0,1,11,8,0,1,0,3,8
Ecuador,elnorte.ec,2018-12-01,7,2,12,18,0,25,1,2,0,3,0,3,3,6,6,0,5,1,0,500,0,628,19,0,1,0,4,1,0,0,1,5,7
Ecuador,elnorte.ec,2019-01-01,2,11,20,14,0,65,1,2,1,2,0,3,4,6,5,3,2,1,0,485,0,666,17,2,1,0,10,2,1,1,0,5,6
Ecuador,elnorte.ec,2019-02-01,2,2,5,19,0,53,0,1,1,1,0,6,0,4,1,3,3,0,0,441,0,572,14,3,1,0,6,2,0,1,0,3,3
Ecuador,elnorte.ec,2019-03-01,0,9,10,14,1,99,2,1,0,1,0,4,0,5,2,8,2,0,0,452,0,638,10,0,2,0,10,1,1,2,1,3,3
Ecuador,elnorte.ec,2019-04-01,1,3,8,15,2,7,0,3,0,1,0,2,1,3,3,0,0,0,0,476,0,564,12,4,4,0,9,4,0,1,1,2,7
Ecuador,elnorte.ec,2019-05-01,2,5,10,14,0,5,0,1,1,3,0,0,2,5,3,4,3,0,0,498,0,595,15,4,1,0,7,3,2,2,0,2,8
Ecuador,elnorte.ec,2019-06-01,1,6,17,16,0,1,0,1,0,2,0,0,0,3,2,0,5,0,1,481,0,567,4,4,3,0,12,6,1,0,1,2,3
Ecuador,elnorte.ec,2019-07-01,1,4,7,8,0,1,1,1,2,2,0,2,1,1,2,3,1,0,0,414,0,492,11,3,0,0,8,4,1,3,1,7,4
Ecuador,elnorte.ec,2019-08-01,3,2,12,30,0,5,0,4,0,1,0,3,1,9,4,3,4,1,0,493,0,608,10,2,1,0,12,3,1,1,1,1,10
Ecuador,elnorte.ec,2019-09-01,2,6,4,16,0,9,0,4,0,7,1,0,0,4,3,1,0,0,0,409,0,505,12,4,1,0,13,5,1,0,0,2,4
Ecuador,elnorte.ec,2019-10-01,12,35,8,8,0,5,1,1,2,11,2,9,4,6,8,2,3,1,1,391,0,544,12,2,1,0,8,5,0,0,0,1,11
Ecuador,elnorte.ec,2019-11-01,2,1,6,3,0,5,0,6,0,5,0,0,0,3,3,1,1,0,0,389,0,466,8,5,2,0,12,5,0,1,0,3,8
Ecuador,elnorte.ec,2019-12-01,2,0,5,10,0,5,1,1,0,3,0,2,0,2,7,3,0,0,0,307,0,377,7,5,1,0,5,3,1,0,0,4,5
Ecuador,elnorte.ec,2020-01-01,4,4,8,21,0,2,0,0,0,2,0,0,0,6,4,1,1,0,0,422,0,499,8,0,2,0,3,6,0,1,0,5,4
Ecuador,elnorte.ec,2020-02-01,0,2,9,11,0,5,0,0,0,3,0,2,0,7,2,1,1,1,0,326,0,393,8,1,2,0,9,1,0,0,2,4,2
Ecuador,elnorte.ec,2020-03-01,1,0,1,56,0,2,0,0,8,1,0,0,0,1,4,1,1,0,0,237,0,335,5,0,0,0,5,7,0,2,0,2,2
Ecuador,elnorte.ec,2020-04-01,0,1,6,40,0,0,0,0,2,2,0,2,0,3,2,1,2,0,0,211,0,293,6,4,1,0,0,6,1,0,0,4,2
Ecuador,elnorte.ec,2020-05-01,2,5,3,30,0,1,0,1,4,2,0,0,0,2,3,2,1,0,1,218,0,297,8,1,0,0,4,3,1,0,0,1,5
Ecuador,elnorte.ec,2020-06-01,5,1,7,32,0,2,1,0,1,1,0,0,0,7,2,0,0,0,0,208,0,278,6,0,1,0,4,1,1,1,0,0,4
Ecuador,elnorte.ec,2020-07-01,2,1,6,25,0,4,0,0,3,3,0,0,1,8,1,1,4,1,0,307,0,396,12,4,3,0,8,4,0,0,1,3,2
Ecuador,elnorte.ec,2020-08-01,1,1,7,35,0,8,1,2,2,3,1,1,0,5,0,1,1,0,0,305,0,389,4,1,0,0,2,3,2,1,0,3,2
Ecuador,elnorte.ec,2020-09-01,2,4,10,23,0,19,0,1,5,3,0,1,1,9,2,3,1,0,0,270,0,371,8,0,0,0,6,3,0,1,1,0,4
Ecuador,elnorte.ec,2020-10-01,0,6,9,24,0,6,0,0,3,1,1,2,1,4,1,2,3,0,0,319,0,401,4,3,0,0,4,3,0,1,0,3,5
Ecuador,elnorte.ec,2020-11-01,0,2,6,10,0,5,1,1,2,2,1,3,0,0,1,0,2,0,0,287,0,336,5,2,0,0,1,2,0,1,0,1,1
Ecuador,elnorte.ec,2020-12-01,0,3,6,14,0,7,1,2,0,4,0,0,1,1,1,1,1,0,0,268,0,330,6,2,0,0,4,5,0,0,1,1,2
Ecuador,elnorte.ec,2021-01-01,0,1,6,21,0,11,2,0,2,3,0,0,1,1,4,0,0,0,0,242,0,317,7,2,1,0,8,4,2,0,0,0,1
Ecuador,elnorte.ec,2021-02-01,1,5,6,13,0,28,3,0,0,4,0,0,4,3,1,1,2,0,0,233,0,314,4,2,1,0,2,4,0,0,0,1,0
Ecuador,elnorte.ec,2021-03-01,0,5,3,36,0,11,1,1,5,6,0,2,0,2,0,0,4,0,0,237,0,335,5,8,0,0,3,4,0,1,0,1,1
Ecuador,elnorte.ec,2021-04-01,1,0,3,24,0,21,0,2,5,3,0,0,3,2,2,0,1,1,2,228,0,315,4,6,0,0,1,6,0,0,0,1,1
Ecuador,elnorte.ec,2021-05-01,1,2,3,21,1,4,1,2,2,1,1,0,0,1,6,0,1,1,0,261,0,321,3,3,0,0,1,3,0,1,0,2,0
Ecuador,elnorte.ec,2021-06-01,0,2,4,21,0,1,0,1,0,0,0,0,0,0,2,1,2,0,0,221,0,267,1,3,1,0,2,3,0,0,0,2,1
Ecuador,elnorte.ec,2021-07-01,1,2,3,18,0,2,0,0,3,2,0,0,1,1,1,1,2,0,0,226,0,270,0,2,0,0,1,2,0,0,0,1,2
Ecuador,elnorte.ec,2021-08-01,1,3,0,4,1,3,0,5,0,5,0,0,1,0,0,1,0,0,0,211,0,248,0,6,1,0,1,3,0,0,0,1,1
Ecuador,elnorte.ec,2021-09-01,0,2,2,3,0,1,0,2,0,2,0,0,2,1,3,1,2,0,0,185,0,223,5,6,2,0,2,1,0,1,0,0,2
Ecuador,elnorte.ec,2021-10-01,2,7,6,2,0,1,0,0,1,2,0,3,2,2,3,1,0,0,0,123,0,160,1,3,0,0,0,1,1,0,0,1,0
Ecuador,elnorte.ec,2021-11-01,0,2,0,11,0,3,0,2,1,2,0,0,4,0,2,0,0,0,0,204,0,241,2,3,1,0,1,0,0,0,0,0,4
Ecuador,elnorte.ec,2021-12-01,1,0,0,6,0,2,0,1,1,0,0,0,0,0,1,1,1,0,0,181,0,202,0,3,0,0,2,2,0,0,0,0,0
Ecuador,elnorte.ec,2022-01-01,0,2,1,9,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,135,0,153,1,0,0,0,0,1,0,0,0,0,0
Ecuador,elnorte.ec,2022-02-01,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,105,1,1,0,0,1,4,0,0,0,0,0
Ecuador,elnorte.ec,2022-03-01,2,3,4,9,0,2,0,2,2,2,0,0,1,2,2,0,2,0,0,141,0,179,0,2,0,0,2,2,0,0,0,1,0
Ecuador,elnorte.ec,2022-04-01,0,3,9,3,0,0,0,1,1,0,0,1,4,4,0,3,1,0,0,143,0,186,4,3,0,0,2,1,0,0,0,2,5
Ecuador,elnorte.ec,2022-05-01,2,3,3,3,0,0,0,0,0,2,0,0,3,3,0,1,1,0,0,136,0,175,8,1,1,0,2,4,3,0,0,1,0
Ecuador,elnorte.ec,2022-06-01,5,19,7,3,0,4,0,1,4,13,1,7,7,1,3,2,1,3,0,170,0,275,5,1,0,0,6,2,0,4,0,2,5
Ecuador,elnorte.ec,2022-07-01,0,0,3,10,0,1,0,0,0,3,0,2,1,1,2,0,5,0,0,146,0,184,3,0,1,0,0,3,0,0,0,3,1
Ecuador,elnorte.ec,2022-08-01,1,1,2,17,0,3,0,0,0,1,0,0,0,3,2,1,2,0,0,149,0,200,2,7,1,0,3,5,0,0,0,2,1
Ecuador,elnorte.ec,2022-09-01,0,0,2,2,0,3,0,1,0,1,0,0,0,3,0,0,1,0,0,136,0,156,2,1,0,0,0,1,0,0,0,4,1
Ecuador,elnorte.ec,2022-10-01,2,0,0,10,0,4,0,1,0,1,0,0,1,2,1,0,1,1,0,119,0,152,0,5,0,0,0,4,0,0,0,1,0
Ecuador,elnorte.ec,2022-11-01,2,0,1,0,0,2,0,0,2,0,0,4,3,1,0,0,0,1,0,59,0,76,1,1,0,0,0,0,0,0,0,0,0
Ecuador,elnorte.ec,2022-12-01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,40,0,1,0,0,1,0,0,0,0,3,0
Ecuador,elnorte.ec,2023-01-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,36,0,0,0,0,0,0,0,0,0,0,0
Ecuador,elnorte.ec,2023-02-01,1,0,3,2,0,12,0,1,0,0,0,0,0,2,0,1,0,0,0,62,0,86,0,1,0,0,2,0,0,0,0,1,0
Ecuador,elnorte.ec,2023-03-01,1,1,6,10,0,0,0,2,1,3,0,1,1,2,0,0,0,0,0,110,0,153,4,4,0,0,1,0,0,0,0,3,5
