country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Tunisia,babnet.net,2017-07-01,5,20,12,5,0,19,5,3,1,13,1,1,3,10,30,2,5,1,0,545,0,729,20,16,1,0,3,5,0,0,1,3,2
Tunisia,babnet.net,2017-08-01,6,11,12,11,1,27,6,3,0,13,1,5,2,12,7,3,6,0,1,381,0,555,27,6,3,0,6,7,3,0,0,1,2
Tunisia,babnet.net,2017-09-01,8,18,6,8,1,22,16,3,0,16,0,3,1,1,21,5,10,0,0,425,0,615,25,10,1,0,3,5,2,0,2,2,3
Tunisia,babnet.net,2017-10-01,11,17,13,16,0,30,4,1,1,23,3,3,2,11,16,6,8,0,0,494,0,740,35,11,2,0,8,18,2,0,2,3,7
Tunisia,babnet.net,2017-11-01,20,23,12,12,0,17,3,2,1,28,1,2,3,14,20,3,5,1,1,559,0,810,29,13,1,0,11,18,4,0,1,1,11
Tunisia,babnet.net,2017-12-01,12,16,13,8,0,37,12,4,1,37,3,2,5,7,16,2,4,0,0,553,0,801,23,10,4,0,9,12,1,0,2,6,8
Tunisia,babnet.net,2018-01-01,18,44,21,13,0,41,8,5,0,25,2,10,5,18,25,0,7,3,0,637,0,955,30,14,3,0,11,17,1,2,0,0,4
Tunisia,babnet.net,2018-02-01,5,27,20,12,0,56,4,1,3,25,3,7,1,20,12,1,9,2,0,566,0,835,20,15,1,0,9,13,1,0,1,1,6
Tunisia,babnet.net,2018-03-01,10,34,20,13,1,63,13,2,0,26,2,4,0,14,28,7,8,1,0,659,0,988,20,26,3,0,16,12,2,0,3,3,7
Tunisia,babnet.net,2018-04-01,6,25,17,10,0,271,26,1,0,26,1,5,5,6,13,4,2,0,1,703,1,1184,16,23,1,0,7,11,2,1,1,2,2
Tunisia,babnet.net,2018-05-01,7,15,9,8,0,93,25,2,2,11,0,7,3,8,21,3,5,1,2,582,0,852,17,12,0,0,7,5,0,0,0,2,7
Tunisia,babnet.net,2018-06-01,6,18,15,3,0,97,5,0,0,14,2,4,1,5,11,2,8,2,0,444,0,678,15,5,1,0,11,8,1,0,0,1,2
Tunisia,babnet.net,2018-07-01,4,21,12,10,0,40,1,3,0,26,3,4,2,14,18,1,5,1,2,543,0,753,13,11,2,0,10,5,1,1,0,2,5
Tunisia,babnet.net,2018-08-01,4,17,9,22,0,7,3,2,1,17,0,8,1,10,4,1,8,1,0,470,0,619,10,13,1,0,4,6,0,1,0,1,4
Tunisia,babnet.net,2018-09-01,4,25,14,31,1,12,3,2,0,33,4,4,2,10,4,0,10,0,0,584,1,791,21,6,2,0,10,5,1,1,0,4,6
Tunisia,babnet.net,2018-10-01,6,26,15,37,0,17,1,1,2,29,1,2,7,5,12,0,11,2,1,652,0,867,10,10,1,0,12,6,0,0,1,0,4
Tunisia,babnet.net,2018-11-01,3,43,18,5,0,12,0,2,2,23,7,3,2,11,19,0,17,2,0,620,0,846,9,15,2,0,8,16,3,1,1,2,5
Tunisia,babnet.net,2018-12-01,9,39,27,3,0,14,1,1,2,29,3,4,5,14,18,1,2,4,0,648,0,911,17,22,1,0,17,25,2,0,1,4,3
Tunisia,babnet.net,2019-01-01,10,53,19,14,1,21,3,1,0,37,3,2,2,10,23,2,11,1,0,638,0,924,22,20,1,0,12,12,3,0,0,6,4
Tunisia,babnet.net,2019-02-01,9,25,12,11,0,27,2,2,2,30,2,8,1,7,22,0,6,0,0,591,0,825,16,29,2,1,16,5,1,1,0,2,2
Tunisia,babnet.net,2019-03-01,8,23,16,12,1,37,5,2,3,30,1,3,3,17,12,5,8,2,0,572,0,834,21,14,6,0,18,9,0,0,0,4,11
Tunisia,babnet.net,2019-04-01,9,37,30,6,2,56,1,4,2,24,1,8,1,24,12,3,9,1,0,825,0,1116,14,17,6,0,20,14,0,2,1,1,4
Tunisia,babnet.net,2019-05-01,5,22,23,12,1,48,9,3,0,20,1,6,2,16,14,1,9,0,0,1006,0,1290,23,28,3,0,20,13,0,3,2,0,9
Tunisia,babnet.net,2019-06-01,8,21,15,21,3,47,12,5,1,16,2,10,6,20,29,0,6,1,0,867,0,1152,16,23,4,0,9,7,1,3,2,3,7
Tunisia,babnet.net,2019-07-01,2,18,19,12,0,120,7,1,0,21,5,4,1,14,17,2,10,3,1,1015,0,1337,8,25,4,0,10,12,3,1,2,3,3
Tunisia,babnet.net,2019-08-01,3,20,6,12,0,152,7,3,2,12,2,4,4,7,5,4,10,2,1,920,0,1226,16,13,2,0,8,3,4,0,0,2,5
Tunisia,babnet.net,2019-09-01,5,18,21,8,0,217,36,2,0,13,0,12,2,18,6,2,4,1,1,1134,0,1548,18,11,2,0,7,2,1,2,1,2,10
Tunisia,babnet.net,2019-10-01,3,16,24,5,0,169,21,3,0,26,2,9,6,19,9,2,12,3,2,1104,0,1493,12,17,4,0,20,9,1,1,2,4,2
Tunisia,babnet.net,2019-11-01,5,19,23,7,5,27,2,0,0,20,1,4,1,15,2,2,5,1,0,1077,0,1305,21,16,8,0,23,24,0,1,1,2,5
Tunisia,babnet.net,2019-12-01,3,17,23,11,0,11,2,3,1,23,0,2,2,23,5,1,9,2,0,998,0,1200,15,21,0,0,15,13,2,0,0,3,7
Tunisia,babnet.net,2020-01-01,2,21,16,7,0,29,1,2,0,28,3,9,4,12,8,0,7,1,0,635,0,829,12,8,4,0,12,9,0,0,0,1,8
Tunisia,babnet.net,2020-02-01,7,28,17,15,0,20,4,1,0,22,0,1,2,9,14,0,7,2,1,774,0,986,14,23,2,0,10,6,2,2,1,1,9
Tunisia,babnet.net,2020-03-01,4,10,10,83,3,9,2,1,31,16,1,7,6,5,17,4,5,0,0,807,0,1083,19,22,0,0,6,11,1,3,1,0,1
Tunisia,babnet.net,2020-04-01,2,9,9,37,0,0,1,0,18,23,1,6,3,17,16,2,7,1,0,630,1,846,20,19,3,0,10,10,1,0,0,3,4
Tunisia,babnet.net,2020-05-01,9,16,20,46,1,3,0,0,8,32,2,7,3,10,16,2,3,2,0,648,0,911,18,27,6,0,14,18,1,0,2,4,4
Tunisia,babnet.net,2020-06-01,6,42,26,31,1,8,1,0,9,29,0,9,3,18,16,2,4,3,1,692,0,956,18,17,2,0,14,14,0,1,0,3,0
Tunisia,babnet.net,2020-07-01,6,33,34,45,1,20,3,1,2,35,5,4,2,26,24,2,15,1,0,772,0,1071,23,11,5,0,8,8,2,0,1,4,1
Tunisia,babnet.net,2020-08-01,1,11,14,138,0,12,1,2,2,16,1,4,2,14,5,6,9,1,0,612,0,889,8,10,1,0,4,8,2,1,1,9,7
Tunisia,babnet.net,2020-09-01,10,15,13,317,0,9,0,4,6,18,3,13,5,15,9,1,7,1,0,708,0,1236,35,15,3,0,6,6,2,0,3,8,14
Tunisia,babnet.net,2020-10-01,1,15,21,278,0,8,4,4,21,26,2,10,4,10,28,4,5,2,0,682,0,1228,22,22,1,0,10,11,3,2,0,25,12
Tunisia,babnet.net,2020-11-01,1,41,23,71,0,16,3,2,5,41,3,7,3,15,15,4,3,1,2,976,1,1345,21,28,1,0,12,33,2,2,1,13,10
Tunisia,babnet.net,2020-12-01,3,58,18,21,0,10,2,2,4,37,5,12,4,18,12,6,3,2,1,1023,0,1321,19,31,3,0,10,17,3,0,1,3,7
Tunisia,babnet.net,2021-01-01,12,69,13,34,1,10,2,4,8,26,3,23,2,17,10,6,13,3,0,947,0,1282,14,18,6,0,8,10,5,2,3,7,14
Tunisia,babnet.net,2021-02-01,5,76,17,24,0,11,3,5,1,27,1,11,4,16,15,2,6,1,0,1040,0,1342,16,30,1,0,11,16,0,1,1,4,8
Tunisia,babnet.net,2021-03-01,4,51,30,20,1,9,0,3,4,38,1,12,2,15,15,1,8,4,0,1165,0,1472,22,34,7,0,21,14,0,0,1,1,4
Tunisia,babnet.net,2021-04-01,4,40,21,25,3,6,4,4,4,20,3,5,2,13,16,3,4,3,2,997,0,1255,15,29,8,0,16,10,0,1,1,4,8
Tunisia,babnet.net,2021-05-01,9,38,9,23,0,13,0,1,6,20,1,5,3,4,18,2,2,1,0,905,0,1128,17,18,3,0,11,12,0,2,1,1,7
Tunisia,babnet.net,2021-06-01,5,25,30,38,0,33,4,1,26,32,5,12,1,21,12,3,3,2,0,1045,0,1383,16,24,13,0,32,13,2,2,0,1,7
Tunisia,babnet.net,2021-07-01,4,16,21,27,0,5,0,1,37,11,5,20,0,9,13,10,12,0,0,1023,0,1281,20,17,1,0,8,12,0,2,1,4,6
Tunisia,babnet.net,2021-08-01,7,8,25,45,0,8,3,1,4,16,3,3,1,19,10,6,12,0,1,936,3,1164,19,15,3,0,16,2,2,4,0,6,2
Tunisia,babnet.net,2021-09-01,6,20,20,19,1,10,1,2,5,21,9,5,0,14,19,2,11,0,1,899,0,1144,27,12,5,1,18,14,2,7,1,2,4
Tunisia,babnet.net,2021-10-01,8,29,32,16,2,26,3,1,1,30,2,4,1,21,7,9,4,1,0,1202,0,1496,19,37,13,0,28,4,1,2,2,7,12
Tunisia,babnet.net,2021-11-01,10,55,34,18,0,20,3,3,0,33,2,3,3,18,15,2,5,1,0,1078,0,1425,32,37,9,0,31,16,2,5,2,0,14
Tunisia,babnet.net,2021-12-01,6,42,27,17,1,13,3,5,1,30,9,7,4,18,9,3,2,0,0,808,0,1072,16,26,6,0,19,8,0,1,0,1,7
Tunisia,babnet.net,2022-01-01,6,25,21,11,1,8,1,1,4,16,6,8,1,4,8,0,6,0,0,576,0,763,20,5,2,0,21,3,2,0,0,4,9
Tunisia,babnet.net,2022-02-01,6,38,30,11,0,9,1,2,0,31,2,5,1,14,7,1,8,2,0,626,0,847,7,18,5,1,15,10,1,1,1,2,9
Tunisia,babnet.net,2022-03-01,9,37,22,16,3,22,1,2,1,29,1,2,1,9,9,0,7,1,2,817,1,1094,19,45,8,1,28,7,1,3,0,3,6
Tunisia,babnet.net,2022-04-01,6,32,16,42,0,13,4,2,0,30,6,4,1,7,16,3,4,1,0,710,0,977,25,30,4,1,14,5,2,1,0,3,6
Tunisia,babnet.net,2022-05-01,4,43,26,39,2,24,2,0,0,41,4,3,4,11,19,2,1,2,0,863,1,1178,22,33,11,0,29,3,1,1,1,5,4
Tunisia,babnet.net,2022-06-01,7,53,21,21,1,29,3,1,0,35,1,1,1,11,30,3,13,6,1,790,1,1091,6,23,5,2,19,5,2,0,1,5,11
Tunisia,babnet.net,2022-07-01,4,17,25,41,2,57,32,2,0,23,3,8,3,13,90,3,3,0,0,687,0,1067,9,23,2,0,13,5,2,4,0,5,3
Tunisia,babnet.net,2022-08-01,4,31,23,24,0,4,5,0,1,30,1,4,1,14,7,4,3,1,1,739,0,954,12,26,2,0,10,2,3,3,2,5,5
Tunisia,babnet.net,2022-09-01,8,41,26,16,1,38,11,1,2,33,1,2,3,6,30,2,7,0,0,790,0,1100,14,46,3,0,17,3,2,0,0,2,3
Tunisia,babnet.net,2022-10-01,14,46,28,5,0,46,15,2,0,23,2,6,0,16,18,2,4,0,0,778,1,1080,18,34,5,1,12,11,1,3,0,4,2
Tunisia,babnet.net,2022-11-01,8,36,31,14,0,61,10,1,0,30,1,2,0,6,8,1,1,0,0,765,0,1061,12,34,6,0,25,10,2,0,1,3,2
Tunisia,babnet.net,2022-12-01,10,28,27,10,1,60,38,1,0,18,1,0,0,6,17,3,1,1,0,635,0,938,6,24,4,0,14,35,0,1,1,2,2
Tunisia,babnet.net,2023-01-01,11,49,31,15,0,66,20,2,1,30,2,5,3,11,12,2,2,0,0,737,0,1084,10,35,8,1,23,14,3,0,1,3,3
Tunisia,babnet.net,2023-02-01,11,31,30,11,1,13,3,4,1,32,2,2,2,19,2,2,4,1,0,763,0,998,10,35,12,0,20,7,2,1,1,2,2
Tunisia,babnet.net,2023-03-01,18,33,20,11,1,15,1,2,1,36,0,3,5,15,11,3,7,1,1,844,0,1104,11,41,7,0,22,7,0,0,0,3,4
Tunisia,babnet.net,2023-04-01,12,16,19,10,1,16,0,1,1,25,1,5,1,8,13,2,1,0,0,727,0,937,17,29,6,0,19,5,0,4,0,5,4
Tunisia,babnet.net,2023-05-01,14,28,23,16,0,23,1,2,0,56,3,12,1,12,7,1,2,0,0,877,0,1156,13,35,6,0,19,6,1,0,0,3,10
Tunisia,babnet.net,2023-06-01,1,16,21,18,4,10,1,3,0,34,1,6,1,13,5,1,0,1,0,769,0,990,15,37,9,0,23,15,0,0,0,1,3
Tunisia,babnet.net,2023-07-01,2,26,17,29,0,7,1,3,0,39,1,6,0,6,14,2,1,0,0,749,0,1001,8,45,4,0,21,15,2,1,1,6,3
Tunisia,babnet.net,2023-08-01,3,16,12,14,1,9,0,1,0,19,2,2,1,8,2,0,2,0,0,731,0,904,13,39,4,0,12,2,2,2,0,5,9
Tunisia,babnet.net,2023-09-01,3,21,12,15,2,17,4,1,0,29,2,5,1,6,1,4,3,0,1,720,0,935,13,43,5,0,22,5,0,2,1,0,4
Tunisia,babnet.net,2023-10-01,4,30,22,11,1,8,0,3,4,29,5,8,1,9,10,2,5,0,0,623,0,861,11,25,2,0,15,34,2,0,0,3,5
Tunisia,babnet.net,2023-11-01,14,27,19,8,2,12,2,2,1,17,0,8,3,12,8,3,1,1,1,694,0,913,21,27,5,0,10,26,0,1,0,2,1
Tunisia,babnet.net,2023-12-01,9,5,17,10,1,38,5,2,0,32,0,3,5,13,17,2,1,0,1,535,0,796,18,42,4,0,12,29,0,4,0,3,1
Tunisia,babnet.net,2024-01-01,12,10,47,12,0,13,5,3,0,24,1,1,1,21,18,2,2,1,1,580,0,854,19,44,3,0,12,28,0,3,0,5,7
Tunisia,babnet.net,2024-02-01,11,27,57,17,1,40,8,2,0,37,4,1,4,30,21,4,2,0,1,595,1,984,20,72,4,1,17,26,3,3,0,4,4
Tunisia,babnet.net,2024-03-01,12,16,51,17,2,29,2,5,1,25,3,4,6,15,18,3,2,1,0,691,0,1094,27,106,5,0,27,30,4,1,0,3,5
Tunisia,babnet.net,2024-04-01,14,22,48,16,2,28,6,6,0,26,3,2,1,29,10,2,2,0,0,647,0,991,24,66,11,0,21,17,2,3,0,9,11
Tunisia,babnet.net,2024-05-01,13,28,53,21,3,11,4,1,0,36,1,6,0,29,20,3,2,1,2,675,2,1071,29,81,8,1,28,23,3,4,0,6,10
Tunisia,babnet.net,2024-06-01,9,10,46,25,1,15,0,1,0,24,6,1,4,25,15,5,2,0,0,609,0,897,13,68,7,0,15,14,0,1,0,6,5
Tunisia,babnet.net,2024-07-01,6,19,47,32,3,74,6,1,0,29,2,1,5,19,18,4,5,2,0,603,2,994,17,64,3,0,17,24,1,3,0,3,7
Tunisia,babnet.net,2024-08-01,6,17,38,32,0,52,16,1,0,24,0,3,3,6,6,3,5,0,2,542,0,854,26,42,1,0,9,13,1,2,0,8,3
Tunisia,babnet.net,2024-09-01,6,29,23,16,5,90,28,1,0,31,1,2,4,14,34,1,2,2,0,601,0,1009,29,61,3,0,11,19,0,0,0,7,4
Tunisia,babnet.net,2024-10-01,4,17,54,18,2,92,20,1,0,31,1,1,2,24,9,4,0,2,1,485,0,903,26,63,7,0,14,41,0,1,0,5,8
Tunisia,babnet.net,2024-11-01,11,23,36,23,0,5,1,1,0,32,0,1,1,22,11,1,1,0,0,618,0,971,40,80,7,0,24,35,1,11,0,4,6
Tunisia,babnet.net,2024-12-01,13,10,37,29,0,13,0,2,1,28,3,2,3,24,13,1,3,0,1,712,1,1042,32,78,4,0,11,37,0,3,0,4,3
Tunisia,babnet.net,2025-01-01,7,29,28,24,0,2,0,2,0,18,0,2,1,19,11,3,2,0,0,465,0,708,21,51,0,0,12,21,1,2,0,0,4
Tunisia,babnet.net,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,babnet.net,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,babnet.net,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,babnet.net,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,babnet.net,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-08-01,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-09-01,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,1,0,0,0
Tunisia,bbc.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2012-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-02-01,1,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,2,0,0,22,0,35,0,0,0,0,1,0,0,0,0,0,0
Tunisia,bbc.com,2013-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-05-01,1,3,2,3,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,4,0,19,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-06-01,1,1,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,9,0,18,0,0,0,0,1,0,0,0,0,0,0
Tunisia,bbc.com,2013-07-01,1,6,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,11,0,26,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-08-01,1,3,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,12,0,23,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-09-01,1,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,4,1,0,7,0,19,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-10-01,1,2,0,4,0,1,0,0,0,3,0,2,3,0,0,0,0,0,0,12,0,30,0,0,0,0,2,0,0,0,0,0,0
Tunisia,bbc.com,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2013-12-01,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,13,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-02-01,0,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
Tunisia,bbc.com,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,4,0,8,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-10-01,0,0,0,0,0,6,0,0,0,1,2,0,2,0,0,0,0,1,0,6,0,18,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2014-11-01,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,19,0,0,0,0,1,0,0,0,0,0,0
Tunisia,bbc.com,2014-12-01,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,1,0,0,16,0,32,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-01-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-03-01,1,5,1,0,0,0,0,1,0,0,0,12,13,1,0,0,0,0,0,29,0,75,4,1,0,0,0,0,0,0,0,2,6
Tunisia,bbc.com,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-06-01,4,2,1,1,0,0,0,0,1,0,0,23,19,0,0,1,0,1,1,29,0,89,1,0,0,0,0,0,0,0,0,0,5
Tunisia,bbc.com,2015-07-01,3,0,0,0,0,0,0,0,7,0,0,4,3,0,1,1,0,1,0,26,0,48,0,0,0,0,0,0,0,0,0,1,1
Tunisia,bbc.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-09-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-11-01,1,0,0,1,0,0,0,0,2,0,0,7,0,0,0,2,0,0,0,4,0,17,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-01-01,0,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,15,0,24,0,0,0,0,0,1,0,0,0,0,0
Tunisia,bbc.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,7,0,11,0,0,0,0,0,0,0,0,0,0,1
Tunisia,bbc.com,2016-03-01,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,11,0,17,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-05-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-07-01,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,12,0,0,0,0,0,0,0,0,0,0,0
Tunisia,bbc.com,2016-12-01,5,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,15,0,30,3,0,0,0,0,0,0,0,0,0,1
Tunisia,bbc.com,2017-01-01,1,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,15,0,28,0,0,0,0,0,0,0,0,0,3,3
Tunisia,bbc.com,2017-02-01,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,10,0,23,1,0,0,0,1,1,0,0,0,0,3
Tunisia,bbc.com,2017-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,0,0,0,0,0,2,0,0,0,0,0
Tunisia,bbc.com,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,2,0,0,0,0,0,0
Tunisia,bbc.com,2017-05-01,2,0,0,0,0,0,0,0,1,1,0,0,1,2,2,1,2,0,0,14,0,25,0,0,0,0,1,0,0,0,0,0,0
