country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
South Sudan,eyeradio.org,2021-11-01,4,3,13,9,2,6,0,1,0,4,1,1,7,6,0,1,4,2,2,104,0,183,4,0,2,0,6,2,1,0,1,3,2
South Sudan,eyeradio.org,2021-12-01,4,4,3,8,2,0,0,1,3,4,0,5,13,2,2,1,0,0,0,104,0,177,9,0,1,0,1,3,1,0,2,4,1
South Sudan,eyeradio.org,2022-01-01,3,1,7,6,0,0,0,0,0,5,0,3,7,4,0,5,2,1,0,88,0,147,7,3,1,0,2,1,0,0,0,2,3
South Sudan,eyeradio.org,2022-02-01,3,3,3,7,0,2,0,4,1,4,0,3,9,1,0,0,4,1,0,83,0,150,5,7,0,0,4,1,0,0,1,3,1
South Sudan,eyeradio.org,2022-03-01,0,1,3,2,1,1,0,3,0,7,0,10,4,3,3,2,2,0,0,117,0,175,8,1,0,0,5,0,0,0,1,2,2
South Sudan,eyeradio.org,2022-04-01,5,1,7,2,0,0,1,5,0,6,1,3,8,4,4,2,3,0,0,103,0,169,5,1,1,0,2,3,0,0,1,4,2
South Sudan,eyeradio.org,2022-05-01,3,3,7,5,3,0,0,1,1,4,0,3,8,1,1,2,4,2,0,109,0,191,10,3,1,0,9,3,2,0,0,7,1
South Sudan,eyeradio.org,2022-06-01,3,0,7,8,0,3,1,2,0,2,0,4,8,2,4,2,1,0,0,99,0,179,8,7,1,0,16,3,0,0,1,0,0
South Sudan,eyeradio.org,2022-07-01,1,1,5,6,0,2,0,2,0,6,1,3,12,1,0,0,1,2,0,124,0,185,6,0,0,0,5,5,0,0,0,3,0
South Sudan,eyeradio.org,2022-08-01,7,2,8,9,0,1,3,0,0,6,0,4,8,7,3,1,7,2,0,121,0,197,5,2,0,0,6,2,0,0,0,0,0
South Sudan,eyeradio.org,2022-09-01,4,1,8,14,0,1,0,2,1,6,1,7,9,5,3,2,5,0,1,102,0,187,7,1,3,0,5,3,0,0,0,2,2
South Sudan,eyeradio.org,2022-10-01,1,1,13,16,0,2,0,4,0,9,2,6,9,6,4,1,5,1,0,109,0,206,5,1,0,1,7,5,1,0,1,2,1
South Sudan,eyeradio.org,2022-11-01,2,2,4,5,0,2,0,5,0,13,0,3,9,5,6,2,4,0,0,119,0,216,15,3,0,0,7,6,1,0,2,4,2
South Sudan,eyeradio.org,2022-12-01,3,2,5,8,0,3,0,1,0,10,3,7,5,4,5,6,2,2,0,121,0,201,3,2,0,0,7,2,1,0,1,3,1
South Sudan,eyeradio.org,2023-01-01,4,2,7,5,1,5,0,2,0,6,0,9,11,2,4,5,5,2,0,120,0,209,11,1,1,0,5,1,0,1,0,0,2
South Sudan,eyeradio.org,2023-02-01,1,3,6,6,0,2,0,0,0,8,1,5,8,4,5,5,2,1,0,134,0,201,1,1,0,0,4,2,1,1,0,2,2
South Sudan,eyeradio.org,2023-03-01,2,3,4,7,0,3,0,4,0,15,1,5,13,2,3,2,7,2,0,166,0,265,4,3,1,0,12,1,3,2,0,2,2
South Sudan,eyeradio.org,2023-04-01,5,6,6,12,0,4,0,4,0,16,0,5,6,4,2,3,6,2,0,122,1,230,13,3,1,0,5,2,0,0,1,5,2
South Sudan,eyeradio.org,2023-05-01,2,0,3,3,0,2,0,1,1,14,0,4,10,1,4,4,1,5,0,155,0,222,1,1,0,0,3,1,0,2,0,2,2
South Sudan,eyeradio.org,2023-06-01,2,2,6,3,0,5,0,7,1,6,1,5,7,2,2,3,4,2,1,149,0,236,7,4,2,0,4,6,0,0,0,2,6
South Sudan,eyeradio.org,2023-07-01,3,2,5,10,1,6,1,3,0,6,0,2,5,2,4,1,5,1,1,137,0,219,5,2,0,0,6,2,0,1,0,5,5
South Sudan,eyeradio.org,2023-08-01,2,3,3,4,2,4,0,4,0,6,1,4,4,2,4,2,6,1,0,157,0,241,7,7,1,0,4,5,0,0,0,8,3
South Sudan,eyeradio.org,2023-09-01,1,4,8,3,1,7,0,1,0,11,0,7,6,3,7,2,6,0,1,146,0,236,4,3,1,0,6,5,0,0,0,5,0
South Sudan,eyeradio.org,2023-10-01,4,1,11,11,2,8,1,3,0,14,0,5,8,7,5,3,5,0,0,166,0,273,2,1,0,0,8,4,1,1,0,4,3
South Sudan,eyeradio.org,2023-11-01,0,0,7,12,1,5,2,3,0,12,2,8,13,7,5,4,9,1,1,146,0,252,6,2,1,0,3,3,1,0,2,1,3
South Sudan,eyeradio.org,2023-12-01,1,1,5,1,0,7,2,4,0,10,0,7,6,0,3,11,1,1,0,124,1,209,5,5,1,0,4,4,0,1,1,2,3
South Sudan,eyeradio.org,2024-01-01,2,0,3,7,2,8,2,8,0,17,0,9,21,2,3,3,5,0,0,113,0,233,9,6,0,0,2,2,0,1,1,6,2
South Sudan,eyeradio.org,2024-02-01,2,2,4,11,0,9,1,7,0,13,0,10,9,5,5,2,1,2,0,133,0,245,9,7,0,0,5,3,0,1,0,5,1
South Sudan,eyeradio.org,2024-03-01,3,1,3,9,1,8,7,8,2,11,0,5,15,0,4,3,4,1,0,121,0,235,8,5,1,0,1,5,1,4,0,2,2
South Sudan,eyeradio.org,2024-04-01,4,0,7,6,0,11,4,9,1,15,0,4,10,0,5,4,9,5,0,104,0,225,9,1,1,1,5,3,0,1,1,4,3
South Sudan,eyeradio.org,2024-05-01,2,4,8,8,4,10,5,4,2,28,1,2,16,2,4,5,9,1,0,125,0,258,7,7,1,0,0,1,0,1,0,3,0
South Sudan,eyeradio.org,2024-06-01,2,3,3,13,1,2,3,6,2,30,0,8,10,2,7,7,7,2,0,118,0,252,8,7,4,0,3,6,0,0,0,2,1
South Sudan,eyeradio.org,2024-07-01,8,3,6,23,2,6,3,12,3,35,0,11,13,6,15,6,7,3,0,160,0,334,1,5,1,0,2,3,0,0,3,2,1
South Sudan,eyeradio.org,2024-08-01,3,1,11,30,1,6,7,7,1,25,0,6,14,5,11,3,13,3,1,148,2,331,7,7,2,0,5,7,1,0,2,4,5
South Sudan,eyeradio.org,2024-09-01,4,2,4,22,3,2,10,6,0,20,0,7,7,1,14,2,8,2,2,159,0,304,3,7,1,1,7,2,1,0,2,4,4
South Sudan,eyeradio.org,2024-10-01,3,6,4,18,1,3,7,16,1,30,1,1,16,5,11,1,7,1,0,134,0,295,7,9,0,0,4,2,0,0,2,5,5
South Sudan,eyeradio.org,2024-11-01,0,2,4,18,1,2,0,11,0,36,1,8,9,2,15,4,10,3,0,144,0,302,3,9,1,0,5,9,0,0,2,1,4
South Sudan,eyeradio.org,2024-12-01,3,6,5,24,1,9,0,11,0,28,1,9,12,4,5,7,3,5,0,146,0,298,4,5,0,0,4,3,0,1,2,1,3
South Sudan,eyeradio.org,2025-01-01,0,0,1,1,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,17,0,27,2,0,0,0,0,0,0,0,0,0,0
South Sudan,eyeradio.org,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,eyeradio.org,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,eyeradio.org,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,eyeradio.org,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,eyeradio.org,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-03-01,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-04-01,1,0,0,0,0,0,0,0,2,1,0,9,0,0,0,3,0,4,0,26,0,47,1,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-05-01,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-06-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-07-01,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-08-01,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,6,0,11,0,1,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2013-12-01,0,0,0,0,0,0,0,0,0,10,7,16,3,0,0,4,1,1,0,21,0,63,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-01-01,1,1,0,2,0,0,0,1,1,10,0,3,1,0,1,0,1,0,0,25,0,47,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-02-01,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-03-01,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-04-01,0,0,0,1,0,2,0,0,0,0,0,1,7,0,0,0,0,1,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-05-01,0,0,1,0,0,0,0,0,0,6,0,3,1,0,0,1,0,2,0,6,0,20,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-06-01,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,8,1,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-08-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-02-01,0,0,0,0,0,0,1,0,0,3,0,4,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-03-01,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-05-01,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-07-01,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-08-01,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,5,0,21,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-09-01,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-10-01,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2015-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-04-01,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,17,0,24,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-05-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-07-01,0,1,1,1,0,2,0,0,0,5,0,11,6,0,0,3,2,0,0,20,0,52,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-08-01,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,3,0,1,0,15,0,25,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2016-12-01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-02-01,1,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,0,14,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-03-01,0,0,0,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,12,1,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-04-01,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-05-01,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-06-01,0,0,1,5,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,15,0,27,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-08-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,11,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,9,0,0,0,0,0,1,0,0,0,0,0
South Sudan,france24.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,15,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-11-01,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,9,0,15,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2017-12-01,1,0,1,1,0,0,0,0,0,3,0,0,5,0,1,0,0,0,1,8,0,21,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,8,0,14,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-02-01,2,1,9,2,1,0,0,0,0,1,0,0,1,2,1,0,0,0,0,9,0,29,0,0,0,0,1,0,0,0,0,0,0
South Sudan,france24.com,2018-03-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,12,0,16,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-06-01,0,0,0,1,0,0,0,0,0,16,0,0,2,0,0,0,1,0,0,13,0,33,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-07-01,0,0,1,0,0,0,0,0,2,3,0,0,2,0,1,1,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-08-01,0,0,1,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,8,0,20,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-09-01,2,0,2,5,0,0,0,0,0,5,0,0,2,0,1,0,0,0,0,13,0,30,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-10-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,13,0,17,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2018-12-01,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,5,1,0,1,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-03-01,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-04-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,14,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-05-01,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,5,0,10,1,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-09-01,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-10-01,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-11-01,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,10,0,14,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2019-12-01,0,0,2,1,0,0,0,0,0,4,1,0,0,1,0,0,0,1,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-01-01,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-02-01,1,0,5,1,0,2,0,0,0,11,3,0,0,0,0,0,0,0,0,23,0,44,0,0,0,0,1,0,0,0,0,0,0
South Sudan,france24.com,2020-03-01,0,0,1,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-04-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-06-01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-08-01,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-10-01,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-03-01,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,30,0,34,0,1,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-08-01,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-09-01,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0
South Sudan,france24.com,2021-10-01,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0
