country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Indonesia,bbc.com,2018-09-01,0,0,0,25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,46,1,0,0,0,0,1,0,0,0,0,1
Indonesia,bbc.com,2018-10-01,0,1,0,48,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,35,0,88,1,0,0,0,0,0,0,0,1,0,0
Indonesia,bbc.com,2018-11-01,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2018-12-01,0,1,0,47,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,0,68,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2019-01-01,0,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,23,0,0,0,0,0,0,0,0,0,0,1
Indonesia,bbc.com,2019-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2019-03-01,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,31,2,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2019-04-01,0,1,2,1,0,16,1,0,0,0,0,0,1,2,0,0,0,0,0,24,0,47,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2019-05-01,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,18,0,25,0,0,0,0,1,0,0,0,0,1,0
Indonesia,bbc.com,2019-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,14,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,23,0,0,1,0,2,0,0,0,0,0,0
Indonesia,bbc.com,2019-08-01,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,23,0,0,0,0,1,0,0,0,0,0,0
Indonesia,bbc.com,2019-09-01,0,4,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,0,31,0,0,0,0,1,0,0,0,0,0,0
Indonesia,bbc.com,2019-10-01,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,13,0,20,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2019-11-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,13,1,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2019-12-01,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,21,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2020-01-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,16,0,0,0,0,0,0,0,0,0,0,1
Indonesia,bbc.com,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,21,1,0,0,0,2,0,0,0,0,0,0
Indonesia,bbc.com,2020-03-01,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,17,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2020-04-01,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,23,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2020-05-01,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,20,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2020-06-01,0,0,1,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,15,0,21,0,0,0,0,0,0,0,0,1,0,0
Indonesia,bbc.com,2020-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,18,0,0,0,0,0,0,0,0,0,0,1
Indonesia,bbc.com,2020-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,11,0,0,0,0,1,0,0,0,0,0,0
Indonesia,bbc.com,2020-09-01,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2020-10-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2020-11-01,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,22,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,0,12,1,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-01-01,0,0,2,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,44,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,17,0,0,0,0,0,1,0,0,0,1,0
Indonesia,bbc.com,2021-03-01,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-04-01,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,23,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,18,0,0,1,0,1,0,0,0,0,0,0
Indonesia,bbc.com,2021-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-07-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,19,0,22,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-09-01,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-10-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,13,0,1,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2021-12-01,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-01-01,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,0,15,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,9,1,0,0,0,0,1,0,0,0,0,0
Indonesia,bbc.com,2022-03-01,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,12,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,11,0,0,0,0,0,0,0,0,0,0,2
Indonesia,bbc.com,2022-06-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-07-01,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0,0,0,0,1,0,0,0,0,0,0
Indonesia,bbc.com,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,14,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-10-01,0,3,2,5,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,20,0,37,0,0,0,0,0,1,0,0,0,1,0
Indonesia,bbc.com,2022-11-01,0,2,0,13,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,30,0,49,1,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2022-12-01,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,0,30,0,0,0,0,0,6,0,0,0,0,0
Indonesia,bbc.com,2023-01-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,0,0,0,0,0,1
Indonesia,bbc.com,2023-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-04-01,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0
Indonesia,bbc.com,2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-07-01,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,14,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
Indonesia,bbc.com,2023-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2023-12-01,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-02-01,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-04-01,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,1,0,0,0,0,0
Indonesia,bbc.com,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2025-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1
Indonesia,bbc.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indonesia,bbc.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indonesia,beritasatu.com,2012-01-01,0,1,3,1,0,1,0,0,0,0,0,0,0,4,1,0,1,0,0,211,0,228,1,0,2,0,1,3,0,0,0,0,1
Indonesia,beritasatu.com,2012-02-01,0,1,1,2,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,166,0,180,0,0,2,0,1,1,0,0,0,1,2
Indonesia,beritasatu.com,2012-03-01,1,5,5,3,0,2,0,0,0,0,0,1,1,4,1,1,0,0,0,186,0,213,1,2,0,0,1,2,0,0,0,0,1
Indonesia,beritasatu.com,2012-04-01,2,1,8,11,0,2,0,0,0,1,0,2,0,7,10,1,2,0,0,596,0,659,2,2,0,0,8,7,1,0,0,1,0
Indonesia,beritasatu.com,2012-05-01,0,0,5,2,0,0,1,0,0,1,0,0,1,9,3,0,2,0,0,527,0,564,3,6,3,0,4,2,1,0,0,0,1
Indonesia,beritasatu.com,2012-06-01,1,0,3,4,0,6,0,0,0,0,0,0,1,7,1,0,3,0,0,349,0,389,8,1,6,0,3,2,0,1,0,3,1
Indonesia,beritasatu.com,2012-07-01,1,0,1,8,0,3,0,0,0,0,0,0,0,5,0,1,1,0,0,315,0,341,3,0,4,0,4,0,0,0,0,0,0
Indonesia,beritasatu.com,2012-08-01,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,71,0,77,1,0,1,0,1,1,0,0,0,0,0
Indonesia,beritasatu.com,2012-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,39,0,0,0,0,1,0,0,0,0,0,0
Indonesia,beritasatu.com,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33,0,36,0,0,0,0,1,0,0,0,0,0,1
Indonesia,beritasatu.com,2012-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,61,0,0,0,0,0,0,0,0,0,0,0
Indonesia,beritasatu.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,37,0,0,0,0,1,0,0,0,0,0,0
Indonesia,beritasatu.com,2013-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,31,0,0,0,0,0,3,0,0,0,0,0
Indonesia,beritasatu.com,2013-02-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,61,0,68,1,0,1,0,0,0,1,0,0,0,1
Indonesia,beritasatu.com,2013-03-01,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,76,0,84,0,0,0,0,1,3,0,0,0,0,0
Indonesia,beritasatu.com,2013-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,56,0,1,0,0,0,0,0,0,0,1,0
Indonesia,beritasatu.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46,0,48,0,0,1,0,0,0,0,0,0,0,0
Indonesia,beritasatu.com,2013-06-01,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,75,0,87,2,0,0,0,1,3,0,1,0,1,0
Indonesia,beritasatu.com,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,63,0,68,1,0,1,0,1,0,0,0,0,0,0
Indonesia,beritasatu.com,2013-08-01,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,143,0,154,2,0,1,0,2,1,0,0,0,0,1
Indonesia,beritasatu.com,2013-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52,0,60,1,1,2,0,1,1,0,0,0,0,0
Indonesia,beritasatu.com,2013-10-01,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,67,0,71,0,0,1,0,1,0,0,0,0,0,0
Indonesia,beritasatu.com,2013-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,56,0,0,1,0,1,0,0,0,0,0,0
Indonesia,beritasatu.com,2013-12-01,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,41,0,50,0,0,2,0,2,3,0,0,0,0,0
Indonesia,beritasatu.com,2014-01-01,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,52,0,61,0,0,0,0,1,2,0,0,0,0,0
Indonesia,beritasatu.com,2014-02-01,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,51,0,59,0,0,1,0,1,1,0,0,0,1,0
Indonesia,beritasatu.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,52,1,2,1,0,0,0,0,0,0,0,0
Indonesia,beritasatu.com,2014-04-01,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,58,0,63,0,0,0,0,0,0,0,0,0,0,0
Indonesia,beritasatu.com,2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49,0,50,0,0,0,0,0,0,0,0,0,0,0
Indonesia,beritasatu.com,2014-06-01,0,0,2,1,0,1,0,0,0,1,0,1,0,1,0,2,1,0,0,137,0,148,0,0,2,0,2,0,0,0,0,0,0
Indonesia,beritasatu.com,2014-07-01,0,0,5,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,116,0,133,0,0,2,0,7,1,0,0,0,0,0
Indonesia,beritasatu.com,2014-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,0,69,0,0,1,0,1,0,0,0,0,0,0
Indonesia,beritasatu.com,2014-09-01,1,0,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,71,0,78,0,0,0,0,0,1,0,0,0,0,0
Indonesia,beritasatu.com,2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,78,0,84,1,0,0,0,0,0,0,0,0,0,0
Indonesia,beritasatu.com,2014-11-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,64,0,72,3,0,0,1,1,0,0,0,0,0,0
Indonesia,beritasatu.com,2014-12-01,0,1,1,7,1,2,0,0,0,3,0,0,0,1,1,5,0,0,0,573,0,619,4,6,1,0,4,4,0,0,0,4,2
Indonesia,beritasatu.com,2015-01-01,3,3,5,25,0,1,0,2,2,2,0,1,2,2,0,6,3,0,0,1073,0,1187,23,5,3,0,7,11,2,0,1,4,6
Indonesia,beritasatu.com,2015-02-01,0,2,3,63,0,0,0,1,0,8,0,3,1,5,1,5,2,0,0,1062,0,1203,14,2,1,0,8,4,0,4,0,7,10
Indonesia,beritasatu.com,2015-03-01,1,1,9,41,0,2,0,0,1,3,1,3,3,5,1,4,0,0,0,1499,0,1660,20,8,15,0,27,1,2,2,0,20,9
Indonesia,beritasatu.com,2015-04-01,3,2,4,8,0,1,0,1,0,8,0,3,1,5,0,4,1,0,1,1629,0,1745,25,3,4,0,11,13,1,3,0,10,12
Indonesia,beritasatu.com,2015-05-01,5,2,7,17,0,0,0,2,0,7,0,0,0,9,2,1,1,1,1,1740,0,1874,24,11,6,0,10,15,2,1,1,6,11
Indonesia,beritasatu.com,2015-06-01,4,4,5,19,0,3,0,1,0,3,0,1,1,9,3,4,1,0,0,1510,0,1649,25,8,4,0,17,8,4,4,0,7,10
Indonesia,beritasatu.com,2015-07-01,1,1,7,41,0,2,0,1,0,5,0,1,0,9,2,6,1,0,1,1216,0,1349,20,5,2,0,11,4,1,4,0,10,6
Indonesia,beritasatu.com,2015-08-01,2,2,7,9,0,3,0,0,0,2,0,1,1,8,1,4,6,0,2,875,0,968,15,3,4,0,17,3,2,0,0,5,7
Indonesia,beritasatu.com,2015-09-01,1,2,2,19,1,3,0,1,0,4,0,2,0,3,0,6,1,0,0,1109,0,1216,24,4,3,0,13,5,3,1,0,11,3
Indonesia,beritasatu.com,2015-10-01,2,1,2,15,0,1,0,1,0,3,0,3,1,3,0,3,2,0,0,726,0,807,16,5,0,0,4,4,0,3,0,6,8
Indonesia,beritasatu.com,2015-11-01,0,6,0,25,0,5,1,0,0,4,0,2,2,1,2,2,4,0,0,850,0,959,10,9,4,0,11,4,3,1,0,9,8
Indonesia,beritasatu.com,2015-12-01,3,3,3,18,0,4,0,1,0,3,0,1,1,0,0,2,4,0,0,1233,0,1340,22,7,1,0,4,10,2,3,0,9,7
Indonesia,beritasatu.com,2016-01-01,3,2,4,12,0,2,0,0,0,0,1,1,3,4,1,4,2,1,1,1176,0,1276,17,7,1,0,10,8,0,3,0,9,8
Indonesia,beritasatu.com,2016-02-01,2,5,3,11,0,3,0,2,0,1,0,0,0,5,3,3,2,0,0,889,0,980,18,6,2,0,13,6,0,1,0,8,1
Indonesia,beritasatu.com,2016-03-01,0,3,5,13,0,2,0,1,0,2,0,1,1,0,1,4,0,0,0,1086,1,1191,27,6,6,0,17,9,1,1,0,9,2
Indonesia,beritasatu.com,2016-04-01,4,2,1,8,0,1,0,0,0,2,0,0,1,4,0,1,2,0,0,502,0,551,8,3,6,0,7,4,0,0,0,4,0
Indonesia,beritasatu.com,2016-05-01,3,2,2,16,0,1,0,0,0,2,0,0,2,4,0,2,0,0,0,672,0,749,20,4,4,0,8,3,1,1,0,6,2
Indonesia,beritasatu.com,2016-06-01,7,0,3,10,0,3,0,1,0,1,1,2,0,5,0,6,0,0,0,522,0,613,20,6,8,0,12,3,1,1,0,6,5
Indonesia,beritasatu.com,2016-07-01,1,0,0,4,0,2,0,1,0,1,1,0,0,2,0,1,1,0,0,397,0,429,2,1,5,0,5,1,0,0,0,6,0
Indonesia,beritasatu.com,2016-08-01,2,0,0,10,0,1,0,1,0,1,0,2,1,2,0,3,0,0,0,457,0,512,14,4,1,0,6,2,0,1,0,3,2
Indonesia,beritasatu.com,2016-09-01,1,0,2,9,0,3,0,0,0,1,0,0,0,3,0,3,0,0,0,629,0,686,15,0,5,0,10,3,0,1,0,3,4
Indonesia,beritasatu.com,2016-10-01,0,4,3,4,0,5,0,2,0,0,0,3,1,4,1,4,0,0,0,675,0,735,10,3,4,0,9,3,0,0,0,4,1
Indonesia,beritasatu.com,2016-11-01,1,1,3,7,0,5,0,1,0,0,0,1,0,1,3,2,0,0,0,480,0,526,5,2,0,0,5,1,1,0,0,6,2
Indonesia,beritasatu.com,2016-12-01,1,0,3,6,0,4,0,2,0,2,0,0,0,3,0,4,0,0,0,488,0,537,7,1,0,0,9,2,0,2,0,0,4
Indonesia,beritasatu.com,2017-01-01,1,1,5,3,0,5,0,0,0,0,0,2,0,4,0,3,0,0,0,418,0,460,8,2,0,0,3,2,0,0,1,4,0
Indonesia,beritasatu.com,2017-02-01,1,0,0,13,0,4,0,1,0,0,0,0,0,2,1,1,0,0,0,323,0,356,4,0,1,0,1,0,0,0,0,3,1
Indonesia,beritasatu.com,2017-03-01,1,0,1,1,0,3,0,1,0,1,0,1,0,2,0,3,0,0,0,289,0,312,4,3,2,0,1,0,0,1,0,0,1
Indonesia,beritasatu.com,2017-04-01,1,1,1,3,0,3,0,5,0,0,0,0,0,2,0,0,0,0,0,351,0,373,2,1,0,0,2,0,0,0,0,0,2
Indonesia,beritasatu.com,2017-05-01,0,0,1,7,0,0,0,0,0,1,0,1,2,1,0,3,0,0,0,413,0,450,7,3,1,0,5,1,1,1,0,2,2
Indonesia,beritasatu.com,2017-06-01,1,1,0,3,0,0,0,0,0,2,0,5,0,4,0,1,0,0,0,509,0,546,3,5,1,0,5,0,0,1,0,2,4
Indonesia,beritasatu.com,2017-07-01,0,1,1,0,0,0,0,1,0,1,0,1,0,0,2,1,0,0,0,303,0,328,6,1,1,0,3,2,0,1,0,2,2
Indonesia,beritasatu.com,2017-08-01,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,0,0,0,0,336,0,348,1,0,1,0,2,1,0,0,0,1,0
Indonesia,beritasatu.com,2017-09-01,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,362,0,379,3,3,1,1,2,0,1,0,0,2,2
Indonesia,beritasatu.com,2017-10-01,0,0,1,3,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,404,0,427,6,2,1,0,2,3,0,0,0,0,1
Indonesia,beritasatu.com,2017-11-01,0,0,2,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,384,0,403,3,1,1,0,1,3,0,0,1,1,1
Indonesia,beritasatu.com,2017-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,284,0,300,6,1,1,0,1,3,0,0,0,2,0
Indonesia,beritasatu.com,2018-01-01,1,1,2,5,0,3,0,1,0,1,0,1,0,3,0,0,1,0,0,438,0,468,4,2,0,0,4,2,0,0,0,1,0
Indonesia,beritasatu.com,2018-02-01,0,0,1,4,0,0,0,1,0,1,0,3,0,2,0,0,0,0,0,438,0,470,9,2,2,0,6,1,0,1,0,0,2
Indonesia,beritasatu.com,2018-03-01,1,2,4,2,0,2,0,0,0,5,0,0,0,3,1,1,1,0,0,520,0,556,6,2,4,0,6,1,0,0,0,2,0
Indonesia,beritasatu.com,2018-04-01,0,2,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,395,0,419,2,2,0,0,3,3,1,2,0,2,1
Indonesia,beritasatu.com,2018-05-01,1,3,4,1,0,4,0,0,0,1,0,1,0,3,1,0,1,0,1,431,0,466,5,1,0,0,3,3,0,1,0,1,2
Indonesia,beritasatu.com,2018-06-01,0,1,0,3,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,355,0,372,1,0,0,0,2,1,1,0,0,1,1
