country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Cameroon,237actu.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-04-01,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,18,1,0,0,0,1,0,0,0,0,0,0
Cameroon,237actu.com,2016-05-01,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,24,0,30,1,1,0,0,0,1,0,0,0,0,0
Cameroon,237actu.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-09-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,41,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-10-01,1,3,3,1,0,2,1,0,0,2,1,0,0,2,0,1,0,1,0,88,0,106,1,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2017-11-01,4,4,4,3,0,2,0,0,1,2,0,6,10,2,1,1,3,3,0,123,0,176,3,0,1,0,2,2,0,0,0,1,0
Cameroon,237actu.com,2017-12-01,6,1,6,1,0,4,0,1,1,2,0,3,4,1,2,4,1,0,0,135,0,176,1,0,1,0,2,1,0,0,0,0,0
Cameroon,237actu.com,2018-01-01,8,0,8,8,0,13,0,1,0,6,1,2,1,4,0,0,1,0,0,158,1,212,0,0,0,0,0,0,0,0,0,1,1
Cameroon,237actu.com,2018-02-01,3,3,2,1,0,12,2,3,0,1,0,4,9,1,1,0,1,1,0,151,0,199,0,0,1,0,2,0,0,0,0,1,1
Cameroon,237actu.com,2018-03-01,7,1,6,0,2,6,1,0,0,1,0,6,5,1,0,0,2,1,0,153,0,199,1,0,0,0,1,0,0,0,0,3,2
Cameroon,237actu.com,2018-04-01,2,4,8,3,2,12,0,1,1,4,0,9,7,2,1,1,0,2,0,208,1,271,0,1,1,0,1,1,0,0,1,0,0
Cameroon,237actu.com,2018-05-01,4,3,11,2,1,6,1,2,0,1,1,15,13,4,1,0,4,1,0,205,1,281,1,0,2,0,1,1,0,0,1,0,3
Cameroon,237actu.com,2018-06-01,6,4,3,4,0,8,1,1,0,4,1,16,8,9,3,1,2,1,0,175,0,252,2,1,1,0,1,1,0,0,0,1,2
Cameroon,237actu.com,2018-07-01,2,0,3,1,1,12,1,2,0,0,1,12,6,3,1,1,0,1,0,144,0,194,0,0,0,0,2,0,0,0,0,1,1
Cameroon,237actu.com,2018-08-01,1,2,1,2,0,20,2,3,0,2,1,6,4,2,2,2,2,1,2,134,0,192,0,0,1,0,2,0,1,0,0,0,0
Cameroon,237actu.com,2018-09-01,1,0,3,0,2,22,2,2,0,0,1,11,9,4,2,0,1,1,0,209,0,277,1,0,1,0,1,1,0,0,0,1,2
Cameroon,237actu.com,2018-10-01,7,3,7,3,1,79,11,2,1,4,0,16,5,2,0,1,1,10,1,266,0,424,0,0,0,0,1,0,0,0,0,2,1
Cameroon,237actu.com,2018-11-01,6,4,15,5,1,21,1,2,1,3,1,16,7,0,3,0,0,5,1,253,0,355,3,0,0,0,1,3,0,0,0,1,2
Cameroon,237actu.com,2018-12-01,4,2,16,3,1,8,0,1,0,2,1,17,11,7,1,1,2,0,0,289,1,371,0,0,1,0,4,0,0,0,0,1,3
Cameroon,237actu.com,2019-01-01,11,22,13,1,1,12,0,5,0,7,2,17,9,2,3,0,10,5,2,298,2,444,4,3,1,1,9,1,0,1,1,0,6
Cameroon,237actu.com,2019-02-01,13,7,11,6,2,2,0,2,0,3,1,17,6,1,2,1,0,5,0,278,0,371,2,0,1,0,8,0,0,0,1,0,3
Cameroon,237actu.com,2019-03-01,5,7,17,2,1,6,1,2,0,2,0,7,3,7,1,0,0,3,0,322,0,399,4,1,0,0,6,3,0,0,0,1,3
Cameroon,237actu.com,2019-04-01,2,6,14,5,0,4,0,3,1,2,0,8,8,1,4,1,1,6,0,292,0,376,4,1,0,0,2,2,1,0,2,4,3
Cameroon,237actu.com,2019-05-01,1,4,2,2,0,4,0,2,1,5,1,12,10,0,1,0,4,4,0,318,0,379,2,0,0,0,3,1,0,0,0,1,1
Cameroon,237actu.com,2019-06-01,7,5,7,6,0,5,0,4,1,5,1,3,0,1,1,1,2,2,0,171,0,228,0,1,0,0,3,0,2,0,1,0,0
Cameroon,237actu.com,2019-07-01,4,5,7,3,1,2,2,7,0,5,0,9,1,1,5,1,1,2,0,257,0,320,0,0,1,1,4,1,0,0,1,0,0
Cameroon,237actu.com,2019-08-01,4,0,11,6,1,1,2,4,0,1,2,5,4,3,0,2,2,4,0,241,0,302,0,0,1,0,7,1,1,0,1,1,0
Cameroon,237actu.com,2019-09-01,3,4,9,2,2,1,0,3,1,15,1,1,5,4,0,1,0,2,0,211,0,266,1,0,0,0,2,0,0,0,0,1,0
Cameroon,237actu.com,2019-10-01,4,2,12,4,2,3,0,1,0,7,0,6,7,1,1,2,3,2,1,219,0,287,3,0,0,0,2,0,0,0,0,4,2
Cameroon,237actu.com,2019-11-01,2,1,3,5,1,34,9,9,0,2,0,3,3,2,3,0,1,3,0,174,0,260,2,0,0,0,0,0,0,0,2,1,1
Cameroon,237actu.com,2019-12-01,0,1,1,2,1,25,6,1,0,1,1,4,5,4,8,0,2,0,2,195,0,271,1,0,1,0,3,5,0,0,1,0,2
Cameroon,237actu.com,2020-01-01,2,2,7,2,1,13,7,1,0,1,1,1,0,5,0,2,1,2,0,175,2,227,1,0,0,0,1,0,0,0,0,0,3
Cameroon,237actu.com,2020-02-01,3,2,8,0,0,37,5,1,0,2,2,3,1,2,0,0,0,2,0,156,0,228,1,0,0,0,1,0,0,0,2,0,1
Cameroon,237actu.com,2020-03-01,2,0,5,36,1,10,0,0,1,2,1,2,0,2,0,1,2,1,0,206,0,275,0,0,1,0,2,0,0,0,1,0,1
Cameroon,237actu.com,2020-04-01,5,0,5,22,0,1,1,4,1,0,1,1,1,0,0,0,1,2,0,252,0,304,1,0,0,0,1,5,0,0,0,0,0
Cameroon,237actu.com,2020-05-01,1,3,7,7,0,1,0,5,0,1,0,4,1,5,1,0,1,2,0,225,2,266,1,0,0,0,0,0,0,0,0,0,1
Cameroon,237actu.com,2020-06-01,4,2,12,5,0,1,0,1,0,1,0,1,1,1,1,1,3,0,0,211,3,249,2,0,0,0,1,0,0,0,0,0,1
Cameroon,237actu.com,2020-07-01,0,2,11,3,1,4,1,2,0,5,0,2,2,7,1,0,5,5,0,183,1,240,1,1,0,0,1,1,0,0,1,2,0
Cameroon,237actu.com,2020-08-01,0,1,6,8,2,4,1,0,1,1,0,2,3,5,1,1,2,2,0,196,0,240,0,0,1,0,1,3,0,0,1,1,0
Cameroon,237actu.com,2020-09-01,6,14,3,2,0,11,2,2,0,1,0,3,4,2,3,2,0,7,0,223,1,294,3,1,2,0,3,0,0,0,0,1,0
Cameroon,237actu.com,2020-10-01,0,5,9,1,1,3,1,0,0,1,0,7,1,3,0,0,3,8,0,301,0,355,3,1,1,0,1,1,0,1,0,2,2
Cameroon,237actu.com,2020-11-01,2,1,3,2,0,3,0,1,0,1,0,7,1,4,1,3,3,4,0,242,0,289,4,1,0,0,1,2,0,0,0,1,3
Cameroon,237actu.com,2020-12-01,0,3,4,1,0,13,3,0,0,1,2,3,2,8,1,0,2,2,0,274,0,328,0,1,1,0,2,1,2,0,1,4,0
Cameroon,237actu.com,2021-01-01,0,2,2,2,0,6,0,2,1,2,0,3,5,3,0,1,1,3,0,186,0,223,0,1,1,0,1,2,0,0,0,1,0
Cameroon,237actu.com,2021-02-01,0,0,4,3,0,2,0,4,0,0,1,3,2,3,1,0,0,1,0,190,0,222,0,0,0,0,3,1,0,0,1,3,1
Cameroon,237actu.com,2021-03-01,4,4,6,5,0,4,1,5,1,2,1,3,2,5,5,0,3,1,0,286,0,353,5,2,0,0,1,0,0,0,2,4,3
Cameroon,237actu.com,2021-04-01,1,0,5,9,2,2,2,2,0,0,1,7,3,6,2,0,2,2,0,337,0,395,3,1,0,1,5,1,0,0,1,2,2
Cameroon,237actu.com,2021-05-01,1,2,11,2,0,8,1,0,0,0,0,1,2,12,3,0,3,0,0,236,0,289,1,0,3,1,5,0,0,0,1,0,3
Cameroon,237actu.com,2021-06-01,2,3,8,2,0,0,0,1,0,3,1,1,3,6,0,0,2,2,0,180,1,221,3,1,3,0,2,1,1,0,0,1,1
Cameroon,237actu.com,2021-07-01,3,2,11,1,0,0,0,2,0,0,0,3,6,4,1,1,0,2,0,217,1,267,2,0,1,0,4,0,1,0,0,3,5
Cameroon,237actu.com,2021-08-01,1,1,9,2,0,3,0,3,0,0,1,5,5,2,0,1,3,4,0,252,1,308,3,0,3,1,6,0,3,0,0,1,3
Cameroon,237actu.com,2021-09-01,2,1,5,2,0,7,1,1,1,1,0,2,6,0,1,0,4,0,0,226,0,271,0,0,2,0,3,1,0,0,1,2,2
Cameroon,237actu.com,2021-10-01,3,2,6,1,0,2,0,0,0,2,0,10,3,4,0,0,2,3,0,197,0,242,2,0,0,0,3,0,0,0,1,4,0
Cameroon,237actu.com,2021-11-01,5,1,1,1,1,3,0,0,0,1,0,0,4,0,5,0,0,0,0,130,0,158,1,0,2,0,2,1,0,0,0,1,0
Cameroon,237actu.com,2021-12-01,2,2,6,5,0,1,0,1,0,0,0,3,3,1,2,1,1,2,0,118,0,156,2,0,0,0,2,2,0,0,1,0,1
Cameroon,237actu.com,2022-01-01,1,0,1,1,0,0,0,0,0,1,0,3,1,0,1,0,2,1,0,75,0,93,0,0,0,0,2,2,0,0,0,1,1
Cameroon,237actu.com,2022-02-01,0,3,1,1,0,1,0,0,0,0,1,1,1,1,0,0,3,1,0,106,0,123,2,0,0,0,0,0,0,0,0,1,0
Cameroon,237actu.com,2022-03-01,0,17,3,1,0,3,0,0,0,3,0,2,2,0,0,0,1,1,1,90,0,129,2,1,0,2,2,0,0,0,0,0,0
Cameroon,237actu.com,2022-04-01,1,1,1,0,0,3,0,1,0,0,0,2,1,0,2,1,0,1,0,83,0,103,1,2,0,0,1,1,0,0,0,0,1
Cameroon,237actu.com,2022-05-01,1,5,5,1,0,2,0,0,0,1,0,4,2,2,0,0,0,1,0,86,0,114,0,1,1,0,1,0,0,0,0,1,3
Cameroon,237actu.com,2022-06-01,0,0,2,1,0,3,1,0,0,1,0,0,3,1,2,0,0,0,0,83,0,102,2,0,0,0,0,1,0,0,0,1,1
Cameroon,237actu.com,2022-07-01,1,2,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,96,0,110,2,0,0,0,1,0,0,0,0,0,0
Cameroon,237actu.com,2022-08-01,1,0,5,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,72,0,92,2,0,1,0,2,1,1,0,0,2,0
Cameroon,237actu.com,2022-09-01,1,0,2,2,0,0,0,0,0,1,0,0,2,1,0,2,0,1,0,64,0,77,0,0,0,0,0,0,0,0,1,0,0
Cameroon,237actu.com,2022-10-01,2,0,6,3,0,4,0,0,0,1,0,0,0,2,0,1,1,1,0,80,0,101,1,1,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2022-11-01,1,1,3,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,48,0,57,0,0,1,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2022-12-01,1,0,5,1,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,68,1,83,0,0,0,0,0,1,0,0,0,0,0
Cameroon,237actu.com,2023-01-01,0,1,6,1,0,3,1,0,0,1,1,1,3,2,1,1,1,0,0,150,1,178,1,0,0,0,0,0,0,0,0,4,0
Cameroon,237actu.com,2023-02-01,1,1,8,0,0,0,0,2,0,0,0,2,2,0,0,0,1,0,0,128,0,158,6,0,2,0,3,0,0,0,0,2,1
Cameroon,237actu.com,2023-03-01,0,1,8,2,0,5,0,2,0,1,1,3,3,1,0,0,0,1,0,128,0,166,2,0,0,0,2,1,0,0,2,2,1
Cameroon,237actu.com,2023-04-01,0,0,6,0,0,1,0,2,0,1,0,1,0,2,0,0,3,0,0,133,0,156,1,1,0,0,2,0,0,0,0,2,2
Cameroon,237actu.com,2023-05-01,4,2,7,1,0,0,0,0,0,0,0,4,1,1,1,1,2,0,0,173,0,211,1,0,5,0,3,0,0,0,0,4,3
Cameroon,237actu.com,2023-06-01,1,0,7,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,152,1,175,3,0,0,0,1,0,0,0,1,2,1
Cameroon,237actu.com,2023-07-01,0,0,3,2,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,86,0,102,1,0,0,0,3,1,0,0,0,0,0
Cameroon,237actu.com,2023-08-01,1,0,3,1,1,1,0,0,0,1,6,1,1,0,0,0,2,0,0,92,0,115,1,0,2,0,3,0,0,0,1,0,0
Cameroon,237actu.com,2023-09-01,1,3,2,2,0,2,0,1,0,0,2,1,3,1,0,0,1,1,0,104,0,140,2,0,3,0,5,2,1,1,3,1,1
Cameroon,237actu.com,2023-10-01,0,3,4,3,2,5,0,1,0,3,3,2,2,4,0,0,0,1,0,108,0,154,5,1,2,0,4,0,1,0,1,1,2
Cameroon,237actu.com,2023-11-01,0,0,4,1,0,1,0,1,0,2,0,2,3,3,1,1,1,0,0,98,0,127,3,0,2,0,3,0,0,1,0,1,0
Cameroon,237actu.com,2023-12-01,1,0,6,0,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,118,2,143,2,2,1,0,4,1,0,1,0,1,1
Cameroon,237actu.com,2024-01-01,0,1,0,1,0,8,0,0,1,0,0,2,0,1,0,0,1,1,0,73,0,101,4,2,4,0,3,0,0,0,0,1,1
Cameroon,237actu.com,2024-02-01,3,0,8,2,0,5,1,1,0,1,0,0,2,1,1,0,0,1,0,121,1,157,2,1,0,0,6,1,0,0,1,0,0
Cameroon,237actu.com,2024-03-01,0,0,7,0,0,5,1,0,0,2,0,1,0,0,2,0,2,1,0,105,0,133,2,1,0,0,3,0,0,0,1,0,0
Cameroon,237actu.com,2024-04-01,0,0,5,5,1,11,5,0,0,1,1,1,1,3,0,1,2,0,0,137,0,186,1,3,2,0,3,1,1,1,1,2,0
Cameroon,237actu.com,2024-05-01,2,2,1,1,1,5,2,0,0,5,1,1,6,0,1,2,2,4,0,173,1,225,0,2,0,0,2,2,4,0,1,2,3
Cameroon,237actu.com,2024-06-01,1,0,1,4,0,7,2,0,0,2,0,1,2,1,4,0,0,0,0,133,0,169,0,2,2,0,4,1,0,0,2,0,2
Cameroon,237actu.com,2024-07-01,4,0,7,5,1,6,0,3,0,2,0,0,0,1,4,0,2,6,0,103,0,151,0,0,2,0,5,2,0,0,0,0,0
Cameroon,237actu.com,2024-08-01,0,2,5,1,1,2,1,2,0,3,1,0,1,3,0,0,0,0,0,104,0,132,1,0,0,0,1,1,0,0,2,0,3
Cameroon,237actu.com,2024-09-01,0,0,3,4,1,2,0,0,2,2,0,1,0,4,0,1,0,1,0,111,0,139,1,1,1,0,3,0,0,0,1,0,1
Cameroon,237actu.com,2024-10-01,2,1,5,2,0,5,2,0,0,0,0,3,0,4,1,0,1,0,0,151,0,199,4,4,1,0,3,1,0,0,2,4,4
Cameroon,237actu.com,2024-11-01,0,0,5,10,0,7,2,1,1,1,0,1,1,2,5,0,4,0,0,111,0,164,2,1,1,0,2,0,1,0,1,4,2
Cameroon,237actu.com,2024-12-01,1,0,3,1,2,5,4,0,1,1,1,2,0,3,1,2,2,0,0,83,0,121,2,0,0,0,3,2,0,0,0,3,1
Cameroon,237actu.com,2025-01-01,1,2,3,1,0,16,3,1,0,1,1,1,1,0,0,0,1,4,0,86,0,129,2,1,1,0,1,0,0,0,0,1,1
Cameroon,237actu.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,237actu.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
